initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,1533.0,0.000773121
Up Clock @ error|0 waitClock|0,1534.0,0.000779365
Up Clock @ error|0 waitClock|0,1535.0,0.000785708
Up Clock @ error|0 waitClock|0,1536.0,0.000792149
Up Clock @ error|0 waitClock|0,1537.0,0.000798691
Up Clock @ error|0 waitClock|0,1538.0,0.000805334
Up Clock @ error|0 waitClock|0,1539.0,0.000812080
Up Clock @ error|0 waitClock|0,1540.0,0.000818933
Up Clock @ error|0 waitClock|0,1541.0,0.000825892
Up Clock @ error|0 waitClock|0,1542.0,0.000832961
Up Clock @ error|0 waitClock|0,1543.0,0.000840140
Up Clock @ error|0 waitClock|0,1544.0,0.000847433
Up Clock @ error|0 waitClock|0,1545.0,0.000854839
Up Clock @ error|0 waitClock|0,1546.0,0.000862362
Up Clock @ error|0 waitClock|0,1547.0,0.000870002
Up Clock @ error|0 waitClock|0,1548.0,0.000877762
Up Clock @ error|0 waitClock|0,1549.0,0.000885641
Up Clock @ error|0 waitClock|0,1550.0,0.000893643
Up Clock @ error|0 waitClock|0,1551.0,0.000901767
Up Clock @ error|0 waitClock|0,1552.0,0.000910015
Up Clock @ error|0 waitClock|0,1553.0,0.000918389
Up Clock @ error|0 waitClock|0,1554.0,0.000926888
Up Clock @ error|0 waitClock|0,1555.0,0.000935515
Up Clock @ error|0 waitClock|0,1556.0,0.000944270
Up Clock @ error|0 waitClock|0,1557.0,0.000953155
Up Clock @ error|0 waitClock|0,1558.0,0.000962169
Up Clock @ error|0 waitClock|0,1559.0,0.000971314
Up Clock @ error|0 waitClock|0,1560.0,0.000980590
Up Clock @ error|0 waitClock|0,1561.0,0.000989999
Up Clock @ error|0 waitClock|0,1562.0,0.000999540
Up Clock @ error|0 waitClock|0,1563.0,0.001009214
Up Clock @ error|0 waitClock|0,1564.0,0.001019022
Up Clock @ error|0 waitClock|0,1565.0,0.001028964
Up Clock @ error|0 waitClock|0,1566.0,0.001039041
Up Clock @ error|0 waitClock|0,1567.0,0.001049253
Up Clock @ error|0 waitClock|0,1568.0,0.001059600
Up Clock @ error|0 waitClock|0,1569.0,0.001070083
Up Clock @ error|0 waitClock|0,1570.0,0.001080701
Up Clock @ error|0 waitClock|0,1571.0,0.001091456
Up Clock @ error|0 waitClock|0,1572.0,0.001102346
Up Clock @ error|0 waitClock|0,1573.0,0.001113373
Up Clock @ error|0 waitClock|0,1574.0,0.001124536
Up Clock @ error|0 waitClock|0,1575.0,0.001135835
Up Clock @ error|0 waitClock|0,1576.0,0.001147271
Up Clock @ error|0 waitClock|0,1577.0,0.001158842
Up Clock @ error|0 waitClock|0,1578.0,0.001170550
Up Clock @ error|0 waitClock|0,1579.0,0.001182394
Up Clock @ error|0 waitClock|0,1580.0,0.001194374
Up Clock @ error|0 waitClock|0,1581.0,0.001206489
Up Clock @ error|0 waitClock|0,1582.0,0.001218740
Up Clock @ error|0 waitClock|0,1583.0,0.001231126
Up Clock @ error|0 waitClock|0,1584.0,0.001243646
Up Clock @ error|0 waitClock|0,1585.0,0.001256301
Up Clock @ error|0 waitClock|0,1586.0,0.001269090
Up Clock @ error|0 waitClock|0,1587.0,0.001282013
Up Clock @ error|0 waitClock|0,1588.0,0.001295070
Up Clock @ error|0 waitClock|0,1589.0,0.001308259
Up Clock @ error|0 waitClock|0,1590.0,0.001321580
Up Clock @ error|0 waitClock|0,1591.0,0.001335033
Up Clock @ error|0 waitClock|0,1592.0,0.001348618
Up Clock @ error|0 waitClock|0,1593.0,0.001362333
Up Clock @ error|0 waitClock|0,1594.0,0.001376179
Up Clock @ error|0 waitClock|0,1595.0,0.001390154
Up Clock @ error|0 waitClock|0,1596.0,0.001404258
Up Clock @ error|0 waitClock|0,1597.0,0.001418490
Up Clock @ error|0 waitClock|0,1598.0,0.001432850
Up Clock @ error|0 waitClock|0,1599.0,0.001447336
Up Clock @ error|0 waitClock|0,1600.0,0.001461949
Up Clock @ error|0 waitClock|0,1601.0,0.001476687
Up Clock @ error|0 waitClock|0,1602.0,0.001491550
Up Clock @ error|0 waitClock|0,1603.0,0.001506537
Up Clock @ error|0 waitClock|0,1604.0,0.001521647
Up Clock @ error|0 waitClock|0,1605.0,0.001536879
Up Clock @ error|0 waitClock|0,1606.0,0.001552233
Up Clock @ error|0 waitClock|0,1607.0,0.001567707
Up Clock @ error|0 waitClock|0,1608.0,0.001583300
Up Clock @ error|0 waitClock|0,1609.0,0.001599013
Up Clock @ error|0 waitClock|0,1610.0,0.001614843
Up Clock @ error|0 waitClock|0,1611.0,0.001630790
Up Clock @ error|0 waitClock|0,1612.0,0.001646854
Up Clock @ error|0 waitClock|0,1613.0,0.001663032
Up Clock @ error|0 waitClock|0,1614.0,0.001679324
Up Clock @ error|0 waitClock|0,1615.0,0.001695729
Up Clock @ error|0 waitClock|0,1616.0,0.001712247
Up Clock @ error|0 waitClock|0,1617.0,0.001728875
Up Clock @ error|0 waitClock|0,1618.0,0.001745614
Up Clock @ error|0 waitClock|0,1619.0,0.001762462
Up Clock @ error|0 waitClock|0,1620.0,0.001779417
Up Clock @ error|0 waitClock|0,1621.0,0.001796479
Up Clock @ error|0 waitClock|0,1622.0,0.001813648
Up Clock @ error|0 waitClock|0,1623.0,0.001830921
Up Clock @ error|0 waitClock|0,1624.0,0.001848298
Up Clock @ error|0 waitClock|0,1625.0,0.001865777
Up Clock @ error|0 waitClock|0,1626.0,0.001883358
Up Clock @ error|0 waitClock|0,1627.0,0.001901039
Up Clock @ error|0 waitClock|0,1628.0,0.001918819
Up Clock @ error|0 waitClock|0,1629.0,0.001936697
Up Clock @ error|0 waitClock|0,1630.0,0.001954673
Up Clock @ error|0 waitClock|0,1631.0,0.001972744
Up Clock @ error|0 waitClock|0,1632.0,0.001990910
Up Clock @ error|0 waitClock|0,1633.0,0.002009169
Up Clock @ error|0 waitClock|0,1634.0,0.002027521
Up Clock @ error|0 waitClock|0,1635.0,0.002045964
Up Clock @ error|0 waitClock|0,1636.0,0.002064496
Up Clock @ error|0 waitClock|0,1637.0,0.002083118
Up Clock @ error|0 waitClock|0,1638.0,0.002101827
Up Clock @ error|0 waitClock|0,1639.0,0.002120622
Up Clock @ error|0 waitClock|0,1640.0,0.002139503
Up Clock @ error|0 waitClock|0,1641.0,0.002158468
Up Clock @ error|0 waitClock|0,1642.0,0.002177515
Up Clock @ error|0 waitClock|0,1643.0,0.002196644
Up Clock @ error|0 waitClock|0,1644.0,0.002215854
Up Clock @ error|0 waitClock|0,1645.0,0.002235142
Up Clock @ error|0 waitClock|0,1646.0,0.002254509
Up Clock @ error|0 waitClock|0,1647.0,0.002273952
Up Clock @ error|0 waitClock|0,1648.0,0.002293471
Up Clock @ error|0 waitClock|0,1649.0,0.002313064
Up Clock @ error|0 waitClock|0,1650.0,0.002332729
Up Clock @ error|0 waitClock|0,1651.0,0.002352467
Up Clock @ error|0 waitClock|0,1652.0,0.002372275
Up Clock @ error|0 waitClock|0,1653.0,0.002392153
Up Clock @ error|0 waitClock|0,1654.0,0.002412098
Up Clock @ error|0 waitClock|0,1655.0,0.002432111
Up Clock @ error|0 waitClock|0,1656.0,0.002452189
Up Clock @ error|0 waitClock|0,1657.0,0.002472331
Up Clock @ error|0 waitClock|0,1658.0,0.002492537
Up Clock @ error|0 waitClock|0,1659.0,0.002512804
Up Clock @ error|0 waitClock|0,1660.0,0.002533132
Up Clock @ error|0 waitClock|0,1661.0,0.002553520
Up Clock @ error|0 waitClock|0,1662.0,0.002573966
Up Clock @ error|0 waitClock|0,1663.0,0.002594468
Up Clock @ error|0 waitClock|0,1664.0,0.002615027
Up Clock @ error|0 waitClock|0,1665.0,0.002635640
Up Clock @ error|0 waitClock|0,1666.0,0.002656306
Up Clock @ error|0 waitClock|0,1667.0,0.002677024
Up Clock @ error|0 waitClock|0,1668.0,0.002697793
Up Clock @ error|0 waitClock|0,1669.0,0.002718611
Up Clock @ error|0 waitClock|0,1670.0,0.002739478
Up Clock @ error|0 waitClock|0,1671.0,0.002760392
Up Clock @ error|0 waitClock|0,1672.0,0.002781352
Up Clock @ error|0 waitClock|0,1673.0,0.002802357
Up Clock @ error|0 waitClock|0,1674.0,0.002823405
Up Clock @ error|0 waitClock|0,1675.0,0.002844496
Up Clock @ error|0 waitClock|0,1676.0,0.002865627
Up Clock @ error|0 waitClock|0,1677.0,0.002886799
Up Clock @ error|0 waitClock|0,1678.0,0.002908009
Up Clock @ error|0 waitClock|0,1679.0,0.002929256
Up Clock @ error|0 waitClock|0,1680.0,0.002950540
Up Clock @ error|0 waitClock|0,1681.0,0.002971859
Up Clock @ error|0 waitClock|0,1682.0,0.002993212
Up Clock @ error|0 waitClock|0,1683.0,0.003014598
Up Clock @ error|0 waitClock|0,1684.0,0.003036015
Up Clock @ error|0 waitClock|0,1685.0,0.003057463
Up Clock @ error|0 waitClock|0,1686.0,0.003078939
Up Clock @ error|0 waitClock|0,1687.0,0.003100444
Up Clock @ error|0 waitClock|0,1688.0,0.003121976
Up Clock @ error|0 waitClock|0,1689.0,0.003143533
Up Clock @ error|0 waitClock|0,1690.0,0.003165115
Up Clock @ error|0 waitClock|0,1691.0,0.003186721
Up Clock @ error|0 waitClock|0,1692.0,0.003208349
Up Clock @ error|0 waitClock|0,1693.0,0.003229998
Up Clock @ error|0 waitClock|0,1694.0,0.003251667
Up Clock @ error|0 waitClock|0,1695.0,0.003273355
Up Clock @ error|0 waitClock|0,1696.0,0.003295060
Up Clock @ error|0 waitClock|0,1697.0,0.003316783
Up Clock @ error|0 waitClock|0,1698.0,0.003338521
Up Clock @ error|0 waitClock|0,1699.0,0.003360273
Up Clock @ error|0 waitClock|0,1700.0,0.003382039
Up Clock @ error|0 waitClock|0,1701.0,0.003403817
Up Clock @ error|0 waitClock|0,1702.0,0.003425606
Up Clock @ error|0 waitClock|0,1703.0,0.003447405
Up Clock @ error|0 waitClock|0,1704.0,0.003469214
Up Clock @ error|0 waitClock|0,1705.0,0.003491030
Up Clock @ error|0 waitClock|0,1706.0,0.003512853
Up Clock @ error|0 waitClock|0,1707.0,0.003534682
Up Clock @ error|0 waitClock|0,1708.0,0.003556516
Up Clock @ error|0 waitClock|0,1709.0,0.003578354
Up Clock @ error|0 waitClock|0,1710.0,0.003600194
Up Clock @ error|0 waitClock|0,1711.0,0.003622036
Up Clock @ error|0 waitClock|0,1712.0,0.003643879
Up Clock @ error|0 waitClock|0,1713.0,0.003665721
Up Clock @ error|0 waitClock|0,1714.0,0.003687562
Up Clock @ error|0 waitClock|0,1715.0,0.003709401
Up Clock @ error|0 waitClock|0,1716.0,0.003731236
Up Clock @ error|0 waitClock|0,1717.0,0.003753067
Up Clock @ error|0 waitClock|0,1718.0,0.003774892
Up Clock @ error|0 waitClock|0,1719.0,0.003796711
Up Clock @ error|0 waitClock|0,1720.0,0.003818523
Up Clock @ error|0 waitClock|0,1721.0,0.003840326
Up Clock @ error|0 waitClock|0,1722.0,0.003862121
Up Clock @ error|0 waitClock|0,1723.0,0.003883905
Up Clock @ error|0 waitClock|0,1724.0,0.003905678
Up Clock @ error|0 waitClock|0,1725.0,0.003927439
Up Clock @ error|0 waitClock|0,1726.0,0.003949186
Up Clock @ error|0 waitClock|0,1727.0,0.003970920
Up Clock @ error|0 waitClock|0,1728.0,0.003992639
Up Clock @ error|0 waitClock|0,1729.0,0.004014343
Up Clock @ error|0 waitClock|0,1730.0,0.004036029
Up Clock @ error|0 waitClock|0,1731.0,0.004057699
Up Clock @ error|0 waitClock|0,1732.0,0.004079349
Up Clock @ error|0 waitClock|0,1733.0,0.004100981
Up Clock @ error|0 waitClock|0,1734.0,0.004122592
Up Clock @ error|0 waitClock|0,1735.0,0.004144182
Up Clock @ error|0 waitClock|0,1736.0,0.004165750
Up Clock @ error|0 waitClock|0,1737.0,0.004187295
Up Clock @ error|0 waitClock|0,1738.0,0.004208817
Up Clock @ error|0 waitClock|0,1739.0,0.004230314
Up Clock @ error|0 waitClock|0,1740.0,0.004251786
Up Clock @ error|0 waitClock|0,1741.0,0.004273232
Up Clock @ error|0 waitClock|0,1742.0,0.004294651
Up Clock @ error|0 waitClock|0,1743.0,0.004316043
Up Clock @ error|0 waitClock|0,1744.0,0.004337405
Up Clock @ error|0 waitClock|0,1745.0,0.004358738
Up Clock @ error|0 waitClock|0,1746.0,0.004380042
Up Clock @ error|0 waitClock|0,1747.0,0.004401314
Up Clock @ error|0 waitClock|0,1748.0,0.004422554
Up Clock @ error|0 waitClock|0,1749.0,0.004443763
Up Clock @ error|0 waitClock|0,1750.0,0.004464938
Up Clock @ error|0 waitClock|0,1751.0,0.004486078
Up Clock @ error|0 waitClock|0,1752.0,0.004507185
Up Clock @ error|0 waitClock|0,1753.0,0.004528256
Up Clock @ error|0 waitClock|0,1754.0,0.004549290
Up Clock @ error|0 waitClock|0,1755.0,0.004570288
Up Clock @ error|0 waitClock|0,1756.0,0.004591248
Up Clock @ error|0 waitClock|0,1757.0,0.004612170
Up Clock @ error|0 waitClock|0,1758.0,0.004633053
Up Clock @ error|0 waitClock|0,1759.0,0.004653896
Up Clock @ error|0 waitClock|0,1760.0,0.004674699
Up Clock @ error|0 waitClock|0,1761.0,0.004695460
Up Clock @ error|0 waitClock|0,1762.0,0.004716180
Up Clock @ error|0 waitClock|0,1763.0,0.004736858
Up Clock @ error|0 waitClock|0,1764.0,0.004757492
Up Clock @ error|0 waitClock|0,1765.0,0.004778083
Up Clock @ error|0 waitClock|0,1766.0,0.004798629
Up Clock @ error|0 waitClock|0,1767.0,0.004819130
Up Clock @ error|0 waitClock|0,1768.0,0.004839586
Up Clock @ error|0 waitClock|0,1769.0,0.004859996
Up Clock @ error|0 waitClock|0,1770.0,0.004880358
Up Clock @ error|0 waitClock|0,1771.0,0.004900673
Up Clock @ error|0 waitClock|0,1772.0,0.004920941
Up Clock @ error|0 waitClock|0,1773.0,0.004941159
Up Clock @ error|0 waitClock|0,1774.0,0.004961328
Up Clock @ error|0 waitClock|0,1775.0,0.004981448
Up Clock @ error|0 waitClock|0,1776.0,0.005001517
Up Clock @ error|0 waitClock|0,1777.0,0.005021535
Up Clock @ error|0 waitClock|0,1778.0,0.005041501
Up Clock @ error|0 waitClock|0,1779.0,0.005061416
Up Clock @ error|0 waitClock|0,1780.0,0.005081278
Up Clock @ error|0 waitClock|0,1781.0,0.005101087
Up Clock @ error|0 waitClock|0,1782.0,0.005120842
Up Clock @ error|0 waitClock|0,1783.0,0.005140543
Up Clock @ error|0 waitClock|0,1784.0,0.005160189
Up Clock @ error|0 waitClock|0,1785.0,0.005179780
Up Clock @ error|0 waitClock|0,1786.0,0.005199316
Up Clock @ error|0 waitClock|0,1787.0,0.005218795
Up Clock @ error|0 waitClock|0,1788.0,0.005238217
Up Clock @ error|0 waitClock|0,1789.0,0.005257582
Up Clock @ error|0 waitClock|0,1790.0,0.005276890
Up Clock @ error|0 waitClock|0,1791.0,0.005296140
Up Clock @ error|0 waitClock|0,1792.0,0.005315331
Up Clock @ error|0 waitClock|0,1793.0,0.005334463
Up Clock @ error|0 waitClock|0,1794.0,0.005353535
Up Clock @ error|0 waitClock|0,1795.0,0.005372548
Up Clock @ error|0 waitClock|0,1796.0,0.005391500
Up Clock @ error|0 waitClock|0,1797.0,0.005410391
Up Clock @ error|0 waitClock|0,1798.0,0.005429222
Up Clock @ error|0 waitClock|0,1799.0,0.005447990
Up Clock @ error|0 waitClock|0,1800.0,0.005466697
Up Clock @ error|0 waitClock|0,1801.0,0.005485341
Up Clock @ error|0 waitClock|0,1802.0,0.005503922
Up Clock @ error|0 waitClock|0,1803.0,0.005522441
Up Clock @ error|0 waitClock|0,1804.0,0.005540895
Up Clock @ error|0 waitClock|0,1805.0,0.005559286
Up Clock @ error|0 waitClock|0,1806.0,0.005577612
Up Clock @ error|0 waitClock|0,1807.0,0.005595874
Up Clock @ error|0 waitClock|0,1808.0,0.005614071
Up Clock @ error|0 waitClock|0,1809.0,0.005632202
Up Clock @ error|0 waitClock|0,1810.0,0.005650267
Up Clock @ error|0 waitClock|0,1811.0,0.005668267
Up Clock @ error|0 waitClock|0,1812.0,0.005686200
Up Clock @ error|0 waitClock|0,1813.0,0.005704066
Up Clock @ error|0 waitClock|0,1814.0,0.005721865
Up Clock @ error|0 waitClock|0,1815.0,0.005739597
Up Clock @ error|0 waitClock|0,1816.0,0.005757261
Up Clock @ error|0 waitClock|0,1817.0,0.005774857
Up Clock @ error|0 waitClock|0,1818.0,0.005792385
Up Clock @ error|0 waitClock|0,1819.0,0.005809845
Up Clock @ error|0 waitClock|0,1820.0,0.005827235
Up Clock @ error|0 waitClock|0,1821.0,0.005844557
Up Clock @ error|0 waitClock|0,1822.0,0.005861809
Up Clock @ error|0 waitClock|0,1823.0,0.005878991
Up Clock @ error|0 waitClock|0,1824.0,0.005896103
Up Clock @ error|0 waitClock|0,1825.0,0.005913146
Up Clock @ error|0 waitClock|0,1826.0,0.005930117
Up Clock @ error|0 waitClock|0,1827.0,0.005947019
Up Clock @ error|0 waitClock|0,1828.0,0.005963849
Up Clock @ error|0 waitClock|0,1829.0,0.005980608
Up Clock @ error|0 waitClock|0,1830.0,0.005997296
Up Clock @ error|0 waitClock|0,1831.0,0.006013912
Up Clock @ error|0 waitClock|0,1832.0,0.006030456
Up Clock @ error|0 waitClock|0,1833.0,0.006046929
Up Clock @ error|0 waitClock|0,1834.0,0.006063329
Up Clock @ error|0 waitClock|0,1835.0,0.006079657
Up Clock @ error|0 waitClock|0,1836.0,0.006095912
Up Clock @ error|0 waitClock|0,1837.0,0.006112094
Up Clock @ error|0 waitClock|0,1838.0,0.006128203
Up Clock @ error|0 waitClock|0,1839.0,0.006144240
Up Clock @ error|0 waitClock|0,1840.0,0.006160203
Up Clock @ error|0 waitClock|0,1841.0,0.006176092
Up Clock @ error|0 waitClock|0,1842.0,0.006191908
Up Clock @ error|0 waitClock|0,1843.0,0.006207650
Up Clock @ error|0 waitClock|0,1844.0,0.006223318
Up Clock @ error|0 waitClock|0,1845.0,0.006238911
Up Clock @ error|0 waitClock|0,1846.0,0.006254431
Up Clock @ error|0 waitClock|0,1847.0,0.006269876
Up Clock @ error|0 waitClock|0,1848.0,0.006285247
Up Clock @ error|0 waitClock|0,1849.0,0.006300543
Up Clock @ error|0 waitClock|0,1850.0,0.006315764
Up Clock @ error|0 waitClock|0,1851.0,0.006330910
Up Clock @ error|0 waitClock|0,1852.0,0.006345982
Up Clock @ error|0 waitClock|0,1853.0,0.006360978
Up Clock @ error|0 waitClock|0,1854.0,0.006375899
Up Clock @ error|0 waitClock|0,1855.0,0.006390745
Up Clock @ error|0 waitClock|0,1856.0,0.006405515
Up Clock @ error|0 waitClock|0,1857.0,0.006420210
Up Clock @ error|0 waitClock|0,1858.0,0.006434829
Up Clock @ error|0 waitClock|0,1859.0,0.006449372
Up Clock @ error|0 waitClock|0,1860.0,0.006463840
Up Clock @ error|0 waitClock|0,1861.0,0.006478232
Up Clock @ error|0 waitClock|0,1862.0,0.006492548
Up Clock @ error|0 waitClock|0,1863.0,0.006506788
Up Clock @ error|0 waitClock|0,1864.0,0.006520953
Up Clock @ error|0 waitClock|0,1865.0,0.006535041
Up Clock @ error|0 waitClock|0,1866.0,0.006549053
Up Clock @ error|0 waitClock|0,1867.0,0.006562989
Up Clock @ error|0 waitClock|0,1868.0,0.006576848
Up Clock @ error|0 waitClock|0,1869.0,0.006590632
Up Clock @ error|0 waitClock|0,1870.0,0.006604339
Up Clock @ error|0 waitClock|0,1871.0,0.006617970
Up Clock @ error|0 waitClock|0,1872.0,0.006631525
Up Clock @ error|0 waitClock|0,1873.0,0.006645003
Up Clock @ error|0 waitClock|0,1874.0,0.006658405
Up Clock @ error|0 waitClock|0,1875.0,0.006671731
Up Clock @ error|0 waitClock|0,1876.0,0.006684980
Up Clock @ error|0 waitClock|0,1877.0,0.006698153
Up Clock @ error|0 waitClock|0,1878.0,0.006711249
Up Clock @ error|0 waitClock|0,1879.0,0.006724269
Up Clock @ error|0 waitClock|0,1880.0,0.006737213
Up Clock @ error|0 waitClock|0,1881.0,0.006750081
Up Clock @ error|0 waitClock|0,1882.0,0.006762872
Up Clock @ error|0 waitClock|0,1883.0,0.006775587
Up Clock @ error|0 waitClock|0,1884.0,0.006788225
Up Clock @ error|0 waitClock|0,1885.0,0.006800787
Up Clock @ error|0 waitClock|0,1886.0,0.006813274
Up Clock @ error|0 waitClock|0,1887.0,0.006825683
Up Clock @ error|0 waitClock|0,1888.0,0.006838017
Up Clock @ error|0 waitClock|0,1889.0,0.006850275
Up Clock @ error|0 waitClock|0,1890.0,0.006862456
Up Clock @ error|0 waitClock|0,1891.0,0.006874561
Up Clock @ error|0 waitClock|0,1892.0,0.006886591
Up Clock @ error|0 waitClock|0,1893.0,0.006898544
Up Clock @ error|0 waitClock|0,1894.0,0.006910422
Up Clock @ error|0 waitClock|0,1895.0,0.006922224
Up Clock @ error|0 waitClock|0,1896.0,0.006933950
Up Clock @ error|0 waitClock|0,1897.0,0.006945601
Up Clock @ error|0 waitClock|0,1898.0,0.006957175
Up Clock @ error|0 waitClock|0,1899.0,0.006968675
Up Clock @ error|0 waitClock|0,1900.0,0.006980099
Up Clock @ error|0 waitClock|0,1901.0,0.006991447
Up Clock @ error|0 waitClock|0,1902.0,0.007002720
Up Clock @ error|0 waitClock|0,1903.0,0.007013918
Up Clock @ error|0 waitClock|0,1904.0,0.007025041
Up Clock @ error|0 waitClock|0,1905.0,0.007036089
Up Clock @ error|0 waitClock|0,1906.0,0.007047062
Up Clock @ error|0 waitClock|0,1907.0,0.007057960
Up Clock @ error|0 waitClock|0,1908.0,0.007068783
Up Clock @ error|0 waitClock|0,1909.0,0.007079532
Up Clock @ error|0 waitClock|0,1910.0,0.007090206
Up Clock @ error|0 waitClock|0,1911.0,0.007100806
Up Clock @ error|0 waitClock|0,1912.0,0.007111331
Up Clock @ error|0 waitClock|0,1913.0,0.007121782
Up Clock @ error|0 waitClock|0,1914.0,0.007132159
Up Clock @ error|0 waitClock|0,1915.0,0.007142463
Up Clock @ error|0 waitClock|0,1916.0,0.007152692
Up Clock @ error|0 waitClock|0,1917.0,0.007162848
Up Clock @ error|0 waitClock|0,1918.0,0.007172930
Up Clock @ error|0 waitClock|0,1919.0,0.007182939
Up Clock @ error|0 waitClock|0,1920.0,0.007192874
Up Clock @ error|0 waitClock|0,1921.0,0.007202736
Up Clock @ error|0 waitClock|0,1922.0,0.007212526
Up Clock @ error|0 waitClock|0,1923.0,0.007222242
Up Clock @ error|0 waitClock|0,1924.0,0.007231885
Up Clock @ error|0 waitClock|0,1925.0,0.007241456
Up Clock @ error|0 waitClock|0,1926.0,0.007250955
Up Clock @ error|0 waitClock|0,1927.0,0.007260381
Up Clock @ error|0 waitClock|0,1928.0,0.007269735
Up Clock @ error|0 waitClock|0,1929.0,0.007279017
Up Clock @ error|0 waitClock|0,1930.0,0.007288227
Up Clock @ error|0 waitClock|0,1931.0,0.007297366
Up Clock @ error|0 waitClock|0,1932.0,0.007306433
Up Clock @ error|0 waitClock|0,1933.0,0.007315428
Up Clock @ error|0 waitClock|0,1934.0,0.007324353
