initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,2549.5,14.404211297
Up Clock @ error|0 waitClock|0,2550.0,14.405928921
Up Clock @ error|0 waitClock|0,2550.5,14.407650427
Up Clock @ error|0 waitClock|0,2551.0,14.409375818
Up Clock @ error|0 waitClock|0,2551.5,14.411105097
Up Clock @ error|0 waitClock|0,2552.0,14.412838266
Up Clock @ error|0 waitClock|0,2552.5,14.414575327
Up Clock @ error|0 waitClock|0,2553.0,14.416316284
Up Clock @ error|0 waitClock|0,2553.5,14.418061139
Up Clock @ error|0 waitClock|0,2554.0,14.419809894
Up Clock @ error|0 waitClock|0,2554.5,14.421562552
Up Clock @ error|0 waitClock|0,2555.0,14.423319115
Up Clock @ error|0 waitClock|0,2555.5,14.425079585
Up Clock @ error|0 waitClock|0,2556.0,14.426843964
Up Clock @ error|0 waitClock|0,2556.5,14.428612255
Up Clock @ error|0 waitClock|0,2557.0,14.430384460
Up Clock @ error|0 waitClock|0,2557.5,14.432160580
Up Clock @ error|0 waitClock|0,2558.0,14.433940619
Up Clock @ error|0 waitClock|0,2558.5,14.435724577
Up Clock @ error|0 waitClock|0,2559.0,14.437512456
Up Clock @ error|0 waitClock|0,2559.5,14.439304260
Up Clock @ error|0 waitClock|0,2560.0,14.441099988
Up Clock @ error|0 waitClock|0,2560.5,14.442899644
Up Clock @ error|0 waitClock|0,2561.0,14.444703229
Up Clock @ error|0 waitClock|0,2561.5,14.446510744
Up Clock @ error|0 waitClock|0,2562.0,14.448322191
Up Clock @ error|0 waitClock|0,2562.5,14.450137571
Up Clock @ error|0 waitClock|0,2563.0,14.451956887
Up Clock @ error|0 waitClock|0,2563.5,14.453780139
Up Clock @ error|0 waitClock|0,2564.0,14.455607329
Up Clock @ error|0 waitClock|0,2564.5,14.457438458
Up Clock @ error|0 waitClock|0,2565.0,14.459273528
Up Clock @ error|0 waitClock|0,2565.5,14.461112539
Up Clock @ error|0 waitClock|0,2566.0,14.462955494
Up Clock @ error|0 waitClock|0,2566.5,14.464802392
Up Clock @ error|0 waitClock|0,2567.0,14.466653236
Up Clock @ error|0 waitClock|0,2567.5,14.468508026
Up Clock @ error|0 waitClock|0,2568.0,14.470366763
Up Clock @ error|0 waitClock|0,2568.5,14.472229448
Up Clock @ error|0 waitClock|0,2569.0,14.474096082
Up Clock @ error|0 waitClock|0,2569.5,14.475966666
Up Clock @ error|0 waitClock|0,2570.0,14.477841200
Up Clock @ error|0 waitClock|0,2570.5,14.479719686
Up Clock @ error|0 waitClock|0,2571.0,14.481602124
Up Clock @ error|0 waitClock|0,2571.5,14.483488514
Up Clock @ error|0 waitClock|0,2572.0,14.485378858
Up Clock @ error|0 waitClock|0,2572.5,14.487273155
Up Clock @ error|0 waitClock|0,2573.0,14.489171406
Up Clock @ error|0 waitClock|0,2573.5,14.491073612
Up Clock @ error|0 waitClock|0,2574.0,14.492979773
Up Clock @ error|0 waitClock|0,2574.5,14.494889890
Up Clock @ error|0 waitClock|0,2575.0,14.496803962
Up Clock @ error|0 waitClock|0,2575.5,14.498721989
Up Clock @ error|0 waitClock|0,2576.0,14.500643973
Up Clock @ error|0 waitClock|0,2576.5,14.502569913
Up Clock @ error|0 waitClock|0,2577.0,14.504499809
Up Clock @ error|0 waitClock|0,2577.5,14.506433662
Up Clock @ error|0 waitClock|0,2578.0,14.508371471
Up Clock @ error|0 waitClock|0,2578.5,14.510313236
Up Clock @ error|0 waitClock|0,2579.0,14.512258957
Up Clock @ error|0 waitClock|0,2579.5,14.514208633
Up Clock @ error|0 waitClock|0,2580.0,14.516162266
Up Clock @ error|0 waitClock|0,2580.5,14.518119854
Up Clock @ error|0 waitClock|0,2581.0,14.520081397
Up Clock @ error|0 waitClock|0,2581.5,14.522046895
Up Clock @ error|0 waitClock|0,2582.0,14.524016348
Up Clock @ error|0 waitClock|0,2582.5,14.525989754
Up Clock @ error|0 waitClock|0,2583.0,14.527967114
Up Clock @ error|0 waitClock|0,2583.5,14.529948427
Up Clock @ error|0 waitClock|0,2584.0,14.531933692
Up Clock @ error|0 waitClock|0,2584.5,14.533922909
Up Clock @ error|0 waitClock|0,2585.0,14.535916077
Up Clock @ error|0 waitClock|0,2585.5,14.537913195
Up Clock @ error|0 waitClock|0,2586.0,14.539914262
Up Clock @ error|0 waitClock|0,2586.5,14.541919279
Up Clock @ error|0 waitClock|0,2587.0,14.543928243
Up Clock @ error|0 waitClock|0,2587.5,14.545941154
Up Clock @ error|0 waitClock|0,2588.0,14.547958011
Up Clock @ error|0 waitClock|0,2588.5,14.549978813
Up Clock @ error|0 waitClock|0,2589.0,14.552003559
Up Clock @ error|0 waitClock|0,2589.5,14.554032247
Up Clock @ error|0 waitClock|0,2590.0,14.556064878
Up Clock @ error|0 waitClock|0,2590.5,14.558101448
Up Clock @ error|0 waitClock|0,2591.0,14.560141958
Up Clock @ error|0 waitClock|0,2591.5,14.562186406
Up Clock @ error|0 waitClock|0,2592.0,14.564234791
Up Clock @ error|0 waitClock|0,2592.5,14.566287111
Up Clock @ error|0 waitClock|0,2593.0,14.568343364
Up Clock @ error|0 waitClock|0,2593.5,14.570403550
Up Clock @ error|0 waitClock|0,2594.0,14.572467667
Up Clock @ error|0 waitClock|0,2594.5,14.574535714
Up Clock @ error|0 waitClock|0,2595.0,14.576607688
Up Clock @ error|0 waitClock|0,2595.5,14.578683588
Up Clock @ error|0 waitClock|0,2596.0,14.580763412
Up Clock @ error|0 waitClock|0,2596.5,14.582847160
Up Clock @ error|0 waitClock|0,2597.0,14.584934828
Up Clock @ error|0 waitClock|0,2597.5,14.587026415
Up Clock @ error|0 waitClock|0,2598.0,14.589121920
Up Clock @ error|0 waitClock|0,2598.5,14.591221340
Up Clock @ error|0 waitClock|0,2599.0,14.593324674
Up Clock @ error|0 waitClock|0,2599.5,14.595431919
Up Clock @ error|0 waitClock|0,2600.0,14.597543073
Up Clock @ error|0 waitClock|0,2600.5,14.599658135
Up Clock @ error|0 waitClock|0,2601.0,14.601777102
Up Clock @ error|0 waitClock|0,2601.5,14.603899973
Up Clock @ error|0 waitClock|0,2602.0,14.606026744
Up Clock @ error|0 waitClock|0,2602.5,14.608157414
Up Clock @ error|0 waitClock|0,2603.0,14.610291981
Up Clock @ error|0 waitClock|0,2603.5,14.612430441
Up Clock @ error|0 waitClock|0,2604.0,14.614572794
Up Clock @ error|0 waitClock|0,2604.5,14.616719035
Up Clock @ error|0 waitClock|0,2605.0,14.618869164
Up Clock @ error|0 waitClock|0,2605.5,14.621023177
Up Clock @ error|0 waitClock|0,2606.0,14.623181073
Up Clock @ error|0 waitClock|0,2606.5,14.625342847
Up Clock @ error|0 waitClock|0,2607.0,14.627508499
Up Clock @ error|0 waitClock|0,2607.5,14.629678024
Up Clock @ error|0 waitClock|0,2608.0,14.631851421
Up Clock @ error|0 waitClock|0,2608.5,14.634028687
Up Clock @ error|0 waitClock|0,2609.0,14.636209819
Up Clock @ error|0 waitClock|0,2609.5,14.638394813
Up Clock @ error|0 waitClock|0,2610.0,14.640583669
Up Clock @ error|0 waitClock|0,2610.5,14.642776382
Up Clock @ error|0 waitClock|0,2611.0,14.644972949
Up Clock @ error|0 waitClock|0,2611.5,14.647173368
Up Clock @ error|0 waitClock|0,2612.0,14.649377635
Up Clock @ error|0 waitClock|0,2612.5,14.651585749
Up Clock @ error|0 waitClock|0,2613.0,14.653797704
Up Clock @ error|0 waitClock|0,2613.5,14.656013500
Up Clock @ error|0 waitClock|0,2614.0,14.658233131
Up Clock @ error|0 waitClock|0,2614.5,14.660456595
Up Clock @ error|0 waitClock|0,2615.0,14.662683890
Up Clock @ error|0 waitClock|0,2615.5,14.664915011
Up Clock @ error|0 waitClock|0,2616.0,14.667149955
Up Clock @ error|0 waitClock|0,2616.5,14.669388719
Up Clock @ error|0 waitClock|0,2617.0,14.671631300
Up Clock @ error|0 waitClock|0,2617.5,14.673877694
Up Clock @ error|0 waitClock|0,2618.0,14.676127898
Up Clock @ error|0 waitClock|0,2618.5,14.678381908
Up Clock @ error|0 waitClock|0,2619.0,14.680639721
Up Clock @ error|0 waitClock|0,2619.5,14.682901333
Up Clock @ error|0 waitClock|0,2620.0,14.685166741
Up Clock @ error|0 waitClock|0,2620.5,14.687435941
Up Clock @ error|0 waitClock|0,2621.0,14.689708929
Up Clock @ error|0 waitClock|0,2621.5,14.691985702
Up Clock @ error|0 waitClock|0,2622.0,14.694266255
Up Clock @ error|0 waitClock|0,2622.5,14.696550586
Up Clock @ error|0 waitClock|0,2623.0,14.698838690
Up Clock @ error|0 waitClock|0,2623.5,14.701130564
Up Clock @ error|0 waitClock|0,2624.0,14.703426204
Up Clock @ error|0 waitClock|0,2624.5,14.705725605
Up Clock @ error|0 waitClock|0,2625.0,14.708028764
Up Clock @ error|0 waitClock|0,2625.5,14.710335677
Up Clock @ error|0 waitClock|0,2626.0,14.712646340
Up Clock @ error|0 waitClock|0,2626.5,14.714960748
Up Clock @ error|0 waitClock|0,2627.0,14.717278899
Up Clock @ error|0 waitClock|0,2627.5,14.719600787
Up Clock @ error|0 waitClock|0,2628.0,14.721926408
Up Clock @ error|0 waitClock|0,2628.5,14.724255759
Up Clock @ error|0 waitClock|0,2629.0,14.726588835
Up Clock @ error|0 waitClock|0,2629.5,14.728925632
Up Clock @ error|0 waitClock|0,2630.0,14.731266145
Up Clock @ error|0 waitClock|0,2630.5,14.733610371
Up Clock @ error|0 waitClock|0,2631.0,14.735958305
Up Clock @ error|0 waitClock|0,2631.5,14.738309943
Up Clock @ error|0 waitClock|0,2632.0,14.740665279
Up Clock @ error|0 waitClock|0,2632.5,14.743024311
Up Clock @ error|0 waitClock|0,2633.0,14.745387033
Up Clock @ error|0 waitClock|0,2633.5,14.747753441
Up Clock @ error|0 waitClock|0,2634.0,14.750123530
Up Clock @ error|0 waitClock|0,2634.5,14.752497296
Up Clock @ error|0 waitClock|0,2635.0,14.754874734
Up Clock @ error|0 waitClock|0,2635.5,14.757255840
Up Clock @ error|0 waitClock|0,2636.0,14.759640608
Up Clock @ error|0 waitClock|0,2636.5,14.762029035
Up Clock @ error|0 waitClock|0,2637.0,14.764421116
Up Clock @ error|0 waitClock|0,2637.5,14.766816845
Up Clock @ error|0 waitClock|0,2638.0,14.769216219
Up Clock @ error|0 waitClock|0,2638.5,14.771619232
Up Clock @ error|0 waitClock|0,2639.0,14.774025879
Up Clock @ error|0 waitClock|0,2639.5,14.776436156
Up Clock @ error|0 waitClock|0,2640.0,14.778850058
Up Clock @ error|0 waitClock|0,2640.5,14.781267579
Up Clock @ error|0 waitClock|0,2641.0,14.783688716
Up Clock @ error|0 waitClock|0,2641.5,14.786113462
Up Clock @ error|0 waitClock|0,2642.0,14.788541813
Up Clock @ error|0 waitClock|0,2642.5,14.790973765
Up Clock @ error|0 waitClock|0,2643.0,14.793409311
Up Clock @ error|0 waitClock|0,2643.5,14.795848447
Up Clock @ error|0 waitClock|0,2644.0,14.798291167
Up Clock @ error|0 waitClock|0,2644.5,14.800737467
Up Clock @ error|0 waitClock|0,2645.0,14.803187342
Up Clock @ error|0 waitClock|0,2645.5,14.805640786
Up Clock @ error|0 waitClock|0,2646.0,14.808097793
Up Clock @ error|0 waitClock|0,2646.5,14.810558360
Up Clock @ error|0 waitClock|0,2647.0,14.813022480
Up Clock @ error|0 waitClock|0,2647.5,14.815490148
Up Clock @ error|0 waitClock|0,2648.0,14.817961360
Up Clock @ error|0 waitClock|0,2648.5,14.820436108
Up Clock @ error|0 waitClock|0,2649.0,14.822914389
Up Clock @ error|0 waitClock|0,2649.5,14.825396197
Up Clock @ error|0 waitClock|0,2650.0,14.827881526
Up Clock @ error|0 waitClock|0,2650.5,14.830370371
Up Clock @ error|0 waitClock|0,2651.0,14.832862726
Up Clock @ error|0 waitClock|0,2651.5,14.835358587
Up Clock @ error|0 waitClock|0,2652.0,14.837857947
Up Clock @ error|0 waitClock|0,2652.5,14.840360800
Up Clock @ error|0 waitClock|0,2653.0,14.842867142
Up Clock @ error|0 waitClock|0,2653.5,14.845376967
Up Clock @ error|0 waitClock|0,2654.0,14.847890269
Up Clock @ error|0 waitClock|0,2654.5,14.850407042
Up Clock @ error|0 waitClock|0,2655.0,14.852927281
Up Clock @ error|0 waitClock|0,2655.5,14.855450980
Up Clock @ error|0 waitClock|0,2656.0,14.857978134
Up Clock @ error|0 waitClock|0,2656.5,14.860508736
Up Clock @ error|0 waitClock|0,2657.0,14.863042781
Up Clock @ error|0 waitClock|0,2657.5,14.865580263
Up Clock @ error|0 waitClock|0,2658.0,14.868121177
Up Clock @ error|0 waitClock|0,2658.5,14.870665516
Up Clock @ error|0 waitClock|0,2659.0,14.873213275
Up Clock @ error|0 waitClock|0,2659.5,14.875764447
Up Clock @ error|0 waitClock|0,2660.0,14.878319027
Up Clock @ error|0 waitClock|0,2660.5,14.880877009
Up Clock @ error|0 waitClock|0,2661.0,14.883438388
Up Clock @ error|0 waitClock|0,2661.5,14.886003156
Up Clock @ error|0 waitClock|0,2662.0,14.888571308
Up Clock @ error|0 waitClock|0,2662.5,14.891142839
Up Clock @ error|0 waitClock|0,2663.0,14.893717741
Up Clock @ error|0 waitClock|0,2663.5,14.896296009
Up Clock @ error|0 waitClock|0,2664.0,14.898877638
Up Clock @ error|0 waitClock|0,2664.5,14.901462620
Up Clock @ error|0 waitClock|0,2665.0,14.904050950
Up Clock @ error|0 waitClock|0,2665.5,14.906642621
Up Clock @ error|0 waitClock|0,2666.0,14.909237629
Up Clock @ error|0 waitClock|0,2666.5,14.911835965
Up Clock @ error|0 waitClock|0,2667.0,14.914437624
Up Clock @ error|0 waitClock|0,2667.5,14.917042601
Up Clock @ error|0 waitClock|0,2668.0,14.919650888
Up Clock @ error|0 waitClock|0,2668.5,14.922262479
Up Clock @ error|0 waitClock|0,2669.0,14.924877369
Up Clock @ error|0 waitClock|0,2669.5,14.927495551
Up Clock @ error|0 waitClock|0,2670.0,14.930117018
Up Clock @ error|0 waitClock|0,2670.5,14.932741764
Up Clock @ error|0 waitClock|0,2671.0,14.935369784
Up Clock @ error|0 waitClock|0,2671.5,14.938001070
Up Clock @ error|0 waitClock|0,2672.0,14.940635616
Up Clock @ error|0 waitClock|0,2672.5,14.943273416
Up Clock @ error|0 waitClock|0,2673.0,14.945914463
Up Clock @ error|0 waitClock|0,2673.5,14.948558752
Up Clock @ error|0 waitClock|0,2674.0,14.951206275
Up Clock @ error|0 waitClock|0,2674.5,14.953857026
Up Clock @ error|0 waitClock|0,2675.0,14.956510998
Up Clock @ error|0 waitClock|0,2675.5,14.959168186
Up Clock @ error|0 waitClock|0,2676.0,14.961828582
Up Clock @ error|0 waitClock|0,2676.5,14.964492180
Up Clock @ error|0 waitClock|0,2677.0,14.967158974
Up Clock @ error|0 waitClock|0,2677.5,14.969828957
Up Clock @ error|0 waitClock|0,2678.0,14.972502122
Up Clock @ error|0 waitClock|0,2678.5,14.975178463
Up Clock @ error|0 waitClock|0,2679.0,14.977857973
Up Clock @ error|0 waitClock|0,2679.5,14.980540646
Up Clock @ error|0 waitClock|0,2680.0,14.983226474
Up Clock @ error|0 waitClock|0,2680.5,14.985915452
Up Clock @ error|0 waitClock|0,2681.0,14.988607572
Up Clock @ error|0 waitClock|0,2681.5,14.991302828
Up Clock @ error|0 waitClock|0,2682.0,14.994001214
Up Clock @ error|0 waitClock|0,2682.5,14.996702721
Up Clock @ error|0 waitClock|0,2683.0,14.999407345
Up Clock @ error|0 waitClock|0,2683.5,15.002115077
Up Clock @ error|0 waitClock|0,2684.0,15.004825912
Up Clock @ error|0 waitClock|0,2684.5,15.007539842
Up Clock @ error|0 waitClock|0,2685.0,15.010256861
Up Clock @ error|0 waitClock|0,2685.5,15.012976961
Up Clock @ error|0 waitClock|0,2686.0,15.015700137
Up Clock @ error|0 waitClock|0,2686.5,15.018426380
Up Clock @ error|0 waitClock|0,2687.0,15.021155685
Up Clock @ error|0 waitClock|0,2687.5,15.023888045
Up Clock @ error|0 waitClock|0,2688.0,15.026623452
Up Clock @ error|0 waitClock|0,2688.5,15.029361900
Up Clock @ error|0 waitClock|0,2689.0,15.032103381
Up Clock @ error|0 waitClock|0,2689.5,15.034847890
Up Clock @ error|0 waitClock|0,2690.0,15.037595418
Up Clock @ error|0 waitClock|0,2690.5,15.040345960
Up Clock @ error|0 waitClock|0,2691.0,15.043099508
Up Clock @ error|0 waitClock|0,2691.5,15.045856055
Up Clock @ error|0 waitClock|0,2692.0,15.048615594
Up Clock @ error|0 waitClock|0,2692.5,15.051378118
Up Clock @ error|0 waitClock|0,2693.0,15.054143620
Up Clock @ error|0 waitClock|0,2693.5,15.056912094
Up Clock @ error|0 waitClock|0,2694.0,15.059683532
Up Clock @ error|0 waitClock|0,2694.5,15.062457927
Up Clock @ error|0 waitClock|0,2695.0,15.065235272
Up Clock @ error|0 waitClock|0,2695.5,15.068015560
Up Clock @ error|0 waitClock|0,2696.0,15.070798784
Up Clock @ error|0 waitClock|0,2696.5,15.073584937
Up Clock @ error|0 waitClock|0,2697.0,15.076374012
Up Clock @ error|0 waitClock|0,2697.5,15.079166002
Up Clock @ error|0 waitClock|0,2698.0,15.081960899
Up Clock @ error|0 waitClock|0,2698.5,15.084758697
Up Clock @ error|0 waitClock|0,2699.0,15.087559388
Up Clock @ error|0 waitClock|0,2699.5,15.090362965
Up Clock @ error|0 waitClock|0,2700.0,15.093169422
Up Clock @ error|0 waitClock|0,2700.5,15.095978750
Up Clock @ error|0 waitClock|0,2701.0,15.098790944
Up Clock @ error|0 waitClock|0,2701.5,15.101605995
Up Clock @ error|0 waitClock|0,2702.0,15.104423896
Up Clock @ error|0 waitClock|0,2702.5,15.107244641
Up Clock @ error|0 waitClock|0,2703.0,15.110068222
Up Clock @ error|0 waitClock|0,2703.5,15.112894631
Up Clock @ error|0 waitClock|0,2704.0,15.115723863
Up Clock @ error|0 waitClock|0,2704.5,15.118555908
Up Clock @ error|0 waitClock|0,2705.0,15.121390761
Up Clock @ error|0 waitClock|0,2705.5,15.124228414
Up Clock @ error|0 waitClock|0,2706.0,15.127068860
Up Clock @ error|0 waitClock|0,2706.5,15.129912090
Up Clock @ error|0 waitClock|0,2707.0,15.132758100
Up Clock @ error|0 waitClock|0,2707.5,15.135606880
Up Clock @ error|0 waitClock|0,2708.0,15.138458423
Up Clock @ error|0 waitClock|0,2708.5,15.141312723
Up Clock @ error|0 waitClock|0,2709.0,15.144169772
Up Clock @ error|0 waitClock|0,2709.5,15.147029563
Up Clock @ error|0 waitClock|0,2710.0,15.149892088
Up Clock @ error|0 waitClock|0,2710.5,15.152757341
Up Clock @ error|0 waitClock|0,2711.0,15.155625313
Up Clock @ error|0 waitClock|0,2711.5,15.158495998
Up Clock @ error|0 waitClock|0,2712.0,15.161369387
Up Clock @ error|0 waitClock|0,2712.5,15.164245475
Up Clock @ error|0 waitClock|0,2713.0,15.167124253
Up Clock @ error|0 waitClock|0,2713.5,15.170005714
Up Clock @ error|0 waitClock|0,2714.0,15.172889851
Up Clock @ error|0 waitClock|0,2714.5,15.175776656
Up Clock @ error|0 waitClock|0,2715.0,15.178666122
Up Clock @ error|0 waitClock|0,2715.5,15.181558242
Up Clock @ error|0 waitClock|0,2716.0,15.184453008
Up Clock @ error|0 waitClock|0,2716.5,15.187350412
Up Clock @ error|0 waitClock|0,2717.0,15.190250449
Up Clock @ error|0 waitClock|0,2717.5,15.193153109
Up Clock @ error|0 waitClock|0,2718.0,15.196058386
Up Clock @ error|0 waitClock|0,2718.5,15.198966272
Up Clock @ error|0 waitClock|0,2719.0,15.201876760
Up Clock @ error|0 waitClock|0,2719.5,15.204789843
Up Clock @ error|0 waitClock|0,2720.0,15.207705512
Up Clock @ error|0 waitClock|0,2720.5,15.210623761
Up Clock @ error|0 waitClock|0,2721.0,15.213544582
Up Clock @ error|0 waitClock|0,2721.5,15.216467968
Up Clock @ error|0 waitClock|0,2722.0,15.219393911
Up Clock @ error|0 waitClock|0,2722.5,15.222322404
Up Clock @ error|0 waitClock|0,2723.0,15.225253440
Up Clock @ error|0 waitClock|0,2723.5,15.228187010
Up Clock @ error|0 waitClock|0,2724.0,15.231123108
Up Clock @ error|0 waitClock|0,2724.5,15.234061726
Up Clock @ error|0 waitClock|0,2725.0,15.237002856
Up Clock @ error|0 waitClock|0,2725.5,15.239946491
Up Clock @ error|0 waitClock|0,2726.0,15.242892625
Up Clock @ error|0 waitClock|0,2726.5,15.245841248
Up Clock @ error|0 waitClock|0,2727.0,15.248792354
Up Clock @ error|0 waitClock|0,2727.5,15.251745935
Up Clock @ error|0 waitClock|0,2728.0,15.254701984
Up Clock @ error|0 waitClock|0,2728.5,15.257660493
Up Clock @ error|0 waitClock|0,2729.0,15.260621455
Up Clock @ error|0 waitClock|0,2729.5,15.263584862
Up Clock @ error|0 waitClock|0,2730.0,15.266550707
Up Clock @ error|0 waitClock|0,2730.5,15.269518983
Up Clock @ error|0 waitClock|0,2731.0,15.272489681
Up Clock @ error|0 waitClock|0,2731.5,15.275462795
Up Clock @ error|0 waitClock|0,2732.0,15.278438316
Up Clock @ error|0 waitClock|0,2732.5,15.281416238
Up Clock @ error|0 waitClock|0,2733.0,15.284396553
Up Clock @ error|0 waitClock|0,2733.5,15.287379253
Up Clock @ error|0 waitClock|0,2734.0,15.290364331
Up Clock @ error|0 waitClock|0,2734.5,15.293351779
Up Clock @ error|0 waitClock|0,2735.0,15.296341591
Up Clock @ error|0 waitClock|0,2735.5,15.299333757
Up Clock @ error|0 waitClock|0,2736.0,15.302328272
Up Clock @ error|0 waitClock|0,2736.5,15.305325127
Up Clock @ error|0 waitClock|0,2737.0,15.308324315
Up Clock @ error|0 waitClock|0,2737.5,15.311325828
Up Clock @ error|0 waitClock|0,2738.0,15.314329659
Up Clock @ error|0 waitClock|0,2738.5,15.317335800
Up Clock @ error|0 waitClock|0,2739.0,15.320344244
Up Clock @ error|0 waitClock|0,2739.5,15.323354984
Up Clock @ error|0 waitClock|0,2740.0,15.326368011
Up Clock @ error|0 waitClock|0,2740.5,15.329383319
Up Clock @ error|0 waitClock|0,2741.0,15.332400900
Up Clock @ error|0 waitClock|0,2741.5,15.335420746
