initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,3685,34.872911616
Up Clock @ waitClock|0,3686,34.882688888
Up Clock @ waitClock|0,3687,34.892467396
Up Clock @ waitClock|0,3688,34.902247124
Up Clock @ waitClock|0,3689,34.912028054
Up Clock @ waitClock|0,3690,34.921810167
Up Clock @ waitClock|0,3691,34.931593448
Up Clock @ waitClock|0,3692,34.941377878
Up Clock @ waitClock|0,3693,34.951163441
Up Clock @ waitClock|0,3694,34.960950119
Up Clock @ waitClock|0,3695,34.970737897
Up Clock @ waitClock|0,3696,34.980526758
Up Clock @ waitClock|0,3697,34.990316686
Up Clock @ waitClock|0,3698,35.000107664
Up Clock @ waitClock|0,3699,35.009899677
Up Clock @ waitClock|0,3700,35.019692709
Up Clock @ waitClock|0,3701,35.029486745
Up Clock @ waitClock|0,3702,35.039281768
Up Clock @ waitClock|0,3703,35.049077765
Up Clock @ waitClock|0,3704,35.058874720
Up Clock @ waitClock|0,3705,35.068672618
Up Clock @ waitClock|0,3706,35.078471444
Up Clock @ waitClock|0,3707,35.088271185
Up Clock @ waitClock|0,3708,35.098071825
Up Clock @ waitClock|0,3709,35.107873350
Up Clock @ waitClock|0,3710,35.117675747
Up Clock @ waitClock|0,3711,35.127479001
Up Clock @ waitClock|0,3712,35.137283099
Up Clock @ waitClock|0,3713,35.147088027
Up Clock @ waitClock|0,3714,35.156893772
Up Clock @ waitClock|0,3715,35.166700321
Up Clock @ waitClock|0,3716,35.176507660
Up Clock @ waitClock|0,3717,35.186315776
Up Clock @ waitClock|0,3718,35.196124657
Up Clock @ waitClock|0,3719,35.205934290
Up Clock @ waitClock|0,3720,35.215744663
Up Clock @ waitClock|0,3721,35.225555763
Up Clock @ waitClock|0,3722,35.235367577
Up Clock @ waitClock|0,3723,35.245180094
Up Clock @ waitClock|0,3724,35.254993302
Up Clock @ waitClock|0,3725,35.264807189
Up Clock @ waitClock|0,3726,35.274621744
Up Clock @ waitClock|0,3727,35.284436954
Up Clock @ waitClock|0,3728,35.294252808
Up Clock @ waitClock|0,3729,35.304069296
Up Clock @ waitClock|0,3730,35.313886405
Up Clock @ waitClock|0,3731,35.323704125
Up Clock @ waitClock|0,3732,35.333522445
Up Clock @ waitClock|0,3733,35.343341354
Up Clock @ waitClock|0,3734,35.353160842
Up Clock @ waitClock|0,3735,35.362980898
Up Clock @ waitClock|0,3736,35.372801511
Up Clock @ waitClock|0,3737,35.382622672
Up Clock @ waitClock|0,3738,35.392444370
Up Clock @ waitClock|0,3739,35.402266596
Up Clock @ waitClock|0,3740,35.412089338
Up Clock @ waitClock|0,3741,35.421912588
Up Clock @ waitClock|0,3742,35.431736336
Up Clock @ waitClock|0,3743,35.441560572
Up Clock @ waitClock|0,3744,35.451385286
Up Clock @ waitClock|0,3745,35.461210470
Up Clock @ waitClock|0,3746,35.471036115
Up Clock @ waitClock|0,3747,35.480862210
Up Clock @ waitClock|0,3748,35.490688747
Up Clock @ waitClock|0,3749,35.500515718
Up Clock @ waitClock|0,3750,35.510343113
Up Clock @ waitClock|0,3751,35.520170924
Up Clock @ waitClock|0,3752,35.529999141
Up Clock @ waitClock|0,3753,35.539827758
Up Clock @ waitClock|0,3754,35.549656765
Up Clock @ waitClock|0,3755,35.559486153
Up Clock @ waitClock|0,3756,35.569315916
Up Clock @ waitClock|0,3757,35.579146044
Up Clock @ waitClock|0,3758,35.588976530
Up Clock @ waitClock|0,3759,35.598807366
Up Clock @ waitClock|0,3760,35.608638544
Up Clock @ waitClock|0,3761,35.618470056
Up Clock @ waitClock|0,3762,35.628301896
Up Clock @ waitClock|0,3763,35.638134055
Up Clock @ waitClock|0,3764,35.647966525
Up Clock @ waitClock|0,3765,35.657799301
Up Clock @ waitClock|0,3766,35.667632373
Up Clock @ waitClock|0,3767,35.677465736
Up Clock @ waitClock|0,3768,35.687299383
Up Clock @ waitClock|0,3769,35.697133306
Up Clock @ waitClock|0,3770,35.706967498
Up Clock @ waitClock|0,3771,35.716801953
Up Clock @ waitClock|0,3772,35.726636663
Up Clock @ waitClock|0,3773,35.736471624
Up Clock @ waitClock|0,3774,35.746306827
Up Clock @ waitClock|0,3775,35.756142266
Up Clock @ waitClock|0,3776,35.765977936
Up Clock @ waitClock|0,3777,35.775813830
Up Clock @ waitClock|0,3778,35.785649941
Up Clock @ waitClock|0,3779,35.795486263
Up Clock @ waitClock|0,3780,35.805322792
Up Clock @ waitClock|0,3781,35.815159519
Up Clock @ waitClock|0,3782,35.824996441
Up Clock @ waitClock|0,3783,35.834833550
Up Clock @ waitClock|0,3784,35.844670841
Up Clock @ waitClock|0,3785,35.854508309
Up Clock @ waitClock|0,3786,35.864345947
Up Clock @ waitClock|0,3787,35.874183751
Up Clock @ waitClock|0,3788,35.884099585
Up Clock @ waitClock|0,3789,35.894405041
Up Clock @ waitClock|0,3790,35.905715511
Up Clock @ waitClock|0,3791,35.918845031
Up Clock @ waitClock|0,3792,35.934578675
Up Clock @ waitClock|0,3793,35.953439736
Up Clock @ waitClock|0,3794,35.975545559
Up Clock @ waitClock|0,3795,36.000585332
Up Clock @ waitClock|0,3796,36.027900585
Up Clock @ waitClock|0,3797,36.056623067
Up Clock @ waitClock|0,3798,36.085823293
Up Clock @ waitClock|0,3799,36.114635878
Up Clock @ waitClock|0,3800,36.142344691
Up Clock @ waitClock|0,3801,36.168425262
Up Clock @ waitClock|0,3802,36.192551055
Up Clock @ waitClock|0,3803,36.214574373
Up Clock @ waitClock|0,3804,36.234492958
Up Clock @ waitClock|0,3805,36.252411512
Up Clock @ waitClock|0,3806,36.268504628
Up Clock @ waitClock|0,3807,36.282984975
Up Clock @ waitClock|0,3808,36.296078409
Up Clock @ waitClock|0,3809,36.308006144
Up Clock @ waitClock|0,3810,36.318973243
Up Clock @ waitClock|0,3811,36.329162201
Up Clock @ waitClock|0,3812,36.338730366
Up Clock @ waitClock|0,3813,36.347809987
Up Clock @ waitClock|0,3814,36.356509915
Up Clock @ waitClock|0,3815,36.364918194
Up Clock @ waitClock|0,3816,36.373105015
Up Clock @ waitClock|0,3817,36.381125661
Up Clock @ waitClock|0,3818,36.389023250
Up Clock @ waitClock|0,3819,36.396831142
Up Clock @ waitClock|0,3820,36.404574995
Up Clock @ waitClock|0,3821,36.412274454
Up Clock @ waitClock|0,3822,36.419944529
Up Clock @ waitClock|0,3823,36.427596669
Up Clock @ waitClock|0,3824,36.435239619
Up Clock @ waitClock|0,3825,36.442880069
Up Clock @ waitClock|0,3826,36.450523155
Up Clock @ waitClock|0,3827,36.458172835
Up Clock @ waitClock|0,3828,36.465832177
Up Clock @ waitClock|0,3829,36.473503568
Up Clock @ waitClock|0,3830,36.481188878
Up Clock @ waitClock|0,3831,36.488889578
Up Clock @ waitClock|0,3832,36.496606825
Up Clock @ waitClock|0,3833,36.504341535
Up Clock @ waitClock|0,3834,36.512094433
Up Clock @ waitClock|0,3835,36.519866086
Up Clock @ waitClock|0,3836,36.527656940
Up Clock @ waitClock|0,3837,36.535467338
Up Clock @ waitClock|0,3838,36.543297540
Up Clock @ waitClock|0,3839,36.551147737
Up Clock @ waitClock|0,3840,36.559018060
Up Clock @ waitClock|0,3841,36.566908596
Up Clock @ waitClock|0,3842,36.574819388
Up Clock @ waitClock|0,3843,36.582750445
Up Clock @ waitClock|0,3844,36.590701747
Up Clock @ waitClock|0,3845,36.598673250
Up Clock @ waitClock|0,3846,36.606664888
Up Clock @ waitClock|0,3847,36.614676577
Up Clock @ waitClock|0,3848,36.622708219
Up Clock @ waitClock|0,3849,36.630759703
Up Clock @ waitClock|0,3850,36.638830905
Up Clock @ waitClock|0,3851,36.646921695
Up Clock @ waitClock|0,3852,36.655031933
Up Clock @ waitClock|0,3853,36.663161474
Up Clock @ waitClock|0,3854,36.671310167
Up Clock @ waitClock|0,3855,36.679477856
Up Clock @ waitClock|0,3856,36.687664383
Up Clock @ waitClock|0,3857,36.695869587
Up Clock @ waitClock|0,3858,36.704093303
Up Clock @ waitClock|0,3859,36.712335365
Up Clock @ waitClock|0,3860,36.720595607
Up Clock @ waitClock|0,3861,36.728873862
Up Clock @ waitClock|0,3862,36.737169960
Up Clock @ waitClock|0,3863,36.745483733
Up Clock @ waitClock|0,3864,36.753815012
Up Clock @ waitClock|0,3865,36.762163630
Up Clock @ waitClock|0,3866,36.770529417
Up Clock @ waitClock|0,3867,36.778912207
Up Clock @ waitClock|0,3868,36.787311833
Up Clock @ waitClock|0,3869,36.795728128
Up Clock @ waitClock|0,3870,36.804160927
Up Clock @ waitClock|0,3871,36.812610066
Up Clock @ waitClock|0,3872,36.821075382
Up Clock @ waitClock|0,3873,36.829556713
Up Clock @ waitClock|0,3874,36.838053897
Up Clock @ waitClock|0,3875,36.846566775
Up Clock @ waitClock|0,3876,36.855095188
Up Clock @ waitClock|0,3877,36.863638979
Up Clock @ waitClock|0,3878,36.872197991
Up Clock @ waitClock|0,3879,36.880772070
Up Clock @ waitClock|0,3880,36.889361061
Up Clock @ waitClock|0,3881,36.897964814
Up Clock @ waitClock|0,3882,36.906583176
Up Clock @ waitClock|0,3883,36.915215998
Up Clock @ waitClock|0,3884,36.923863132
Up Clock @ waitClock|0,3885,36.932524430
Up Clock @ waitClock|0,3886,36.941199746
Up Clock @ waitClock|0,3887,36.949888937
Up Clock @ waitClock|0,3888,36.958591860
Up Clock @ waitClock|0,3889,36.967308371
Up Clock @ waitClock|0,3890,36.976038331
Up Clock @ waitClock|0,3891,36.984781600
Up Clock @ waitClock|0,3892,36.993538041
Up Clock @ waitClock|0,3893,37.002307516
Up Clock @ waitClock|0,3894,37.011089890
Up Clock @ waitClock|0,3895,37.019885030
Up Clock @ waitClock|0,3896,37.028692801
Up Clock @ waitClock|0,3897,37.037513072
Up Clock @ waitClock|0,3898,37.046345713
Up Clock @ waitClock|0,3899,37.055190595
Up Clock @ waitClock|0,3900,37.064047589
Up Clock @ waitClock|0,3901,37.072916568
Up Clock @ waitClock|0,3902,37.081797407
Up Clock @ waitClock|0,3903,37.090689981
Up Clock @ waitClock|0,3904,37.099594168
Up Clock @ waitClock|0,3905,37.108509844
Up Clock @ waitClock|0,3906,37.117436889
Up Clock @ waitClock|0,3907,37.126375182
Up Clock @ waitClock|0,3908,37.135324606
Up Clock @ waitClock|0,3909,37.144285043
Up Clock @ waitClock|0,3910,37.153256376
Up Clock @ waitClock|0,3911,37.162238489
Up Clock @ waitClock|0,3912,37.171231269
Up Clock @ waitClock|0,3913,37.180234602
Up Clock @ waitClock|0,3914,37.189248376
Up Clock @ waitClock|0,3915,37.198272480
Up Clock @ waitClock|0,3916,37.207306804
Up Clock @ waitClock|0,3917,37.216351239
Up Clock @ waitClock|0,3918,37.225405677
Up Clock @ waitClock|0,3919,37.234470011
Up Clock @ waitClock|0,3920,37.243544136
Up Clock @ waitClock|0,3921,37.252627946
Up Clock @ waitClock|0,3922,37.261721338
Up Clock @ waitClock|0,3923,37.270824208
Up Clock @ waitClock|0,3924,37.279936456
Up Clock @ waitClock|0,3925,37.289057979
Up Clock @ waitClock|0,3926,37.298188679
Up Clock @ waitClock|0,3927,37.307328456
Up Clock @ waitClock|0,3928,37.316477212
Up Clock @ waitClock|0,3929,37.325634849
Up Clock @ waitClock|0,3930,37.334801273
Up Clock @ waitClock|0,3931,37.343976388
Up Clock @ waitClock|0,3932,37.353160098
Up Clock @ waitClock|0,3933,37.362352312
Up Clock @ waitClock|0,3934,37.371552936
Up Clock @ waitClock|0,3935,37.380761879
Up Clock @ waitClock|0,3936,37.389979050
Up Clock @ waitClock|0,3937,37.399204360
Up Clock @ waitClock|0,3938,37.408437719
Up Clock @ waitClock|0,3939,37.417679039
Up Clock @ waitClock|0,3940,37.426928233
Up Clock @ waitClock|0,3941,37.436185215
Up Clock @ waitClock|0,3942,37.445449899
Up Clock @ waitClock|0,3943,37.454722201
Up Clock @ waitClock|0,3944,37.464002035
Up Clock @ waitClock|0,3945,37.473289320
Up Clock @ waitClock|0,3946,37.482583974
Up Clock @ waitClock|0,3947,37.491885913
Up Clock @ waitClock|0,3948,37.501195059
Up Clock @ waitClock|0,3949,37.510511330
Up Clock @ waitClock|0,3950,37.519834649
Up Clock @ waitClock|0,3951,37.529164936
Up Clock @ waitClock|0,3952,37.538502113
Up Clock @ waitClock|0,3953,37.547846105
Up Clock @ waitClock|0,3954,37.557196835
Up Clock @ waitClock|0,3955,37.566554228
Up Clock @ waitClock|0,3956,37.575918209
Up Clock @ waitClock|0,3957,37.585288704
Up Clock @ waitClock|0,3958,37.594665640
Up Clock @ waitClock|0,3959,37.604048945
Up Clock @ waitClock|0,3960,37.613438547
Up Clock @ waitClock|0,3961,37.622834375
Up Clock @ waitClock|0,3962,37.632236359
Up Clock @ waitClock|0,3963,37.641644429
Up Clock @ waitClock|0,3964,37.651058516
Up Clock @ waitClock|0,3965,37.660478553
Up Clock @ waitClock|0,3966,37.669904471
Up Clock @ waitClock|0,3967,37.679336203
Up Clock @ waitClock|0,3968,37.688773684
Up Clock @ waitClock|0,3969,37.698216847
Up Clock @ waitClock|0,3970,37.707665629
Up Clock @ waitClock|0,3971,37.717119964
Up Clock @ waitClock|0,3972,37.726579789
Up Clock @ waitClock|0,3973,37.736045041
Up Clock @ waitClock|0,3974,37.745515657
Up Clock @ waitClock|0,3975,37.754991576
Up Clock @ waitClock|0,3976,37.764472738
Up Clock @ waitClock|0,3977,37.773959080
Up Clock @ waitClock|0,3978,37.783450543
Up Clock @ waitClock|0,3979,37.792947069
Up Clock @ waitClock|0,3980,37.802448598
Up Clock @ waitClock|0,3981,37.811955071
Up Clock @ waitClock|0,3982,37.821466432
Up Clock @ waitClock|0,3983,37.830982624
Up Clock @ waitClock|0,3984,37.840503590
Up Clock @ waitClock|0,3985,37.850029274
Up Clock @ waitClock|0,3986,37.859559621
Up Clock @ waitClock|0,3987,37.869094576
Up Clock @ waitClock|0,3988,37.878634086
Up Clock @ waitClock|0,3989,37.888178095
Up Clock @ waitClock|0,3990,37.897726552
Up Clock @ waitClock|0,3991,37.907279404
Up Clock @ waitClock|0,3992,37.916836599
Up Clock @ waitClock|0,3993,37.926398085
Up Clock @ waitClock|0,3994,37.935963811
Up Clock @ waitClock|0,3995,37.945533727
Up Clock @ waitClock|0,3996,37.955107783
Up Clock @ waitClock|0,3997,37.964685930
Up Clock @ waitClock|0,3998,37.974268117
Up Clock @ waitClock|0,3999,37.983854299
Up Clock @ waitClock|0,4000,37.993444425
Up Clock @ waitClock|0,4001,38.003038449
Up Clock @ waitClock|0,4002,38.012636323
Up Clock @ waitClock|0,4003,38.022238002
Up Clock @ waitClock|0,4004,38.031843439
Up Clock @ waitClock|0,4005,38.041452588
Up Clock @ waitClock|0,4006,38.051065406
Up Clock @ waitClock|0,4007,38.060681846
Up Clock @ waitClock|0,4008,38.070301865
Up Clock @ waitClock|0,4009,38.079925419
Up Clock @ waitClock|0,4010,38.089552464
Up Clock @ waitClock|0,4011,38.099182959
Up Clock @ waitClock|0,4012,38.108816861
Up Clock @ waitClock|0,4013,38.118454127
Up Clock @ waitClock|0,4014,38.128094716
Up Clock @ waitClock|0,4015,38.137738588
Up Clock @ waitClock|0,4016,38.147385701
Up Clock @ waitClock|0,4017,38.157036015
Up Clock @ waitClock|0,4018,38.166689491
Up Clock @ waitClock|0,4019,38.176346088
Up Clock @ waitClock|0,4020,38.186005769
Up Clock @ waitClock|0,4021,38.195668494
Up Clock @ waitClock|0,4022,38.205334226
Up Clock @ waitClock|0,4023,38.215002926
Up Clock @ waitClock|0,4024,38.224674557
Up Clock @ waitClock|0,4025,38.234349082
Up Clock @ waitClock|0,4026,38.244026465
Up Clock @ waitClock|0,4027,38.253706669
Up Clock @ waitClock|0,4028,38.263389658
Up Clock @ waitClock|0,4029,38.273075397
Up Clock @ waitClock|0,4030,38.282763851
Up Clock @ waitClock|0,4031,38.292454985
Up Clock @ waitClock|0,4032,38.302148765
Up Clock @ waitClock|0,4033,38.311845157
Up Clock @ waitClock|0,4034,38.321544126
Up Clock @ waitClock|0,4035,38.331245641
Up Clock @ waitClock|0,4036,38.340949667
Up Clock @ waitClock|0,4037,38.350656172
Up Clock @ waitClock|0,4038,38.360365124
Up Clock @ waitClock|0,4039,38.370076492
Up Clock @ waitClock|0,4040,38.379790243
Up Clock @ waitClock|0,4041,38.389506346
Up Clock @ waitClock|0,4042,38.399224770
Up Clock @ waitClock|0,4043,38.408945485
Up Clock @ waitClock|0,4044,38.418668461
Up Clock @ waitClock|0,4045,38.428393667
Up Clock @ waitClock|0,4046,38.438121074
Up Clock @ waitClock|0,4047,38.447850653
Up Clock @ waitClock|0,4048,38.457582375
Up Clock @ waitClock|0,4049,38.467316211
Up Clock @ waitClock|0,4050,38.477052132
Up Clock @ waitClock|0,4051,38.486790111
Up Clock @ waitClock|0,4052,38.496530120
Up Clock @ waitClock|0,4053,38.506272131
Up Clock @ waitClock|0,4054,38.516016118
Up Clock @ waitClock|0,4055,38.525762052
Up Clock @ waitClock|0,4056,38.535509909
Up Clock @ waitClock|0,4057,38.545259662
Up Clock @ waitClock|0,4058,38.555011283
Up Clock @ waitClock|0,4059,38.564764749
Up Clock @ waitClock|0,4060,38.574520033
Up Clock @ waitClock|0,4061,38.584277110
Up Clock @ waitClock|0,4062,38.594035956
Up Clock @ waitClock|0,4063,38.603796545
Up Clock @ waitClock|0,4064,38.613558853
Up Clock @ waitClock|0,4065,38.623322857
Up Clock @ waitClock|0,4066,38.633088532
Up Clock @ waitClock|0,4067,38.642855856
Up Clock @ waitClock|0,4068,38.652624803
Up Clock @ waitClock|0,4069,38.662395353
Up Clock @ waitClock|0,4070,38.672167480
Up Clock @ waitClock|0,4071,38.681941165
Up Clock @ waitClock|0,4072,38.691716383
Up Clock @ waitClock|0,4073,38.701493113
Up Clock @ waitClock|0,4074,38.711271333
Up Clock @ waitClock|0,4075,38.721051021
Up Clock @ waitClock|0,4076,38.730832157
Up Clock @ waitClock|0,4077,38.740614719
Up Clock @ waitClock|0,4078,38.750398686
Up Clock @ waitClock|0,4079,38.760184037
Up Clock @ waitClock|0,4080,38.769970753
Up Clock @ waitClock|0,4081,38.779758813
Up Clock @ waitClock|0,4082,38.789548197
Up Clock @ waitClock|0,4083,38.799338886
Up Clock @ waitClock|0,4084,38.809130859
Up Clock @ waitClock|0,4085,38.818924098
Up Clock @ waitClock|0,4086,38.828718584
Up Clock @ waitClock|0,4087,38.838514297
Up Clock @ waitClock|0,4088,38.848311220
Up Clock @ waitClock|0,4089,38.858109333
Up Clock @ waitClock|0,4090,38.867908619
Up Clock @ waitClock|0,4091,38.877709059
Up Clock @ waitClock|0,4092,38.887510636
Up Clock @ waitClock|0,4093,38.897313333
Up Clock @ waitClock|0,4094,38.907117130
Up Clock @ waitClock|0,4095,38.916922013
Up Clock @ waitClock|0,4096,38.926727963
Up Clock @ waitClock|0,4097,38.936534963
Up Clock @ waitClock|0,4098,38.946342998
Up Clock @ waitClock|0,4099,38.956152050
Up Clock @ waitClock|0,4100,38.965962104
Up Clock @ waitClock|0,4101,38.975773143
Up Clock @ waitClock|0,4102,38.985585152
Up Clock @ waitClock|0,4103,38.995398114
Up Clock @ waitClock|0,4104,39.005212015
Up Clock @ waitClock|0,4105,39.015026839
Up Clock @ waitClock|0,4106,39.024842570
Up Clock @ waitClock|0,4107,39.034659195
Up Clock @ waitClock|0,4108,39.044476697
Up Clock @ waitClock|0,4109,39.054295063
Up Clock @ waitClock|0,4110,39.064114279
Up Clock @ waitClock|0,4111,39.073934329
Up Clock @ waitClock|0,4112,39.083755199
Up Clock @ waitClock|0,4113,39.093576876
Up Clock @ waitClock|0,4114,39.103399346
Up Clock @ waitClock|0,4115,39.113222596
Up Clock @ waitClock|0,4116,39.123046611
Up Clock @ waitClock|0,4117,39.132871379
Up Clock @ waitClock|0,4118,39.142696886
Up Clock @ waitClock|0,4119,39.152523119
Up Clock @ waitClock|0,4120,39.162350066
Up Clock @ waitClock|0,4121,39.172177714
Up Clock @ waitClock|0,4122,39.182006050
Up Clock @ waitClock|0,4123,39.191835062
Up Clock @ waitClock|0,4124,39.201664738
Up Clock @ waitClock|0,4125,39.211495066
Up Clock @ waitClock|0,4126,39.221326033
Up Clock @ waitClock|0,4127,39.231157628
Up Clock @ waitClock|0,4128,39.240989839
Up Clock @ waitClock|0,4129,39.250822655
Up Clock @ waitClock|0,4130,39.260656065
Up Clock @ waitClock|0,4131,39.270490056
Up Clock @ waitClock|0,4132,39.280324619
Up Clock @ waitClock|0,4133,39.290159741
Up Clock @ waitClock|0,4134,39.299995413
Up Clock @ waitClock|0,4135,39.309831623
Up Clock @ waitClock|0,4136,39.319668361
Up Clock @ waitClock|0,4137,39.329505617
Up Clock @ waitClock|0,4138,39.339343380
Up Clock @ waitClock|0,4139,39.349181640
Up Clock @ waitClock|0,4140,39.359020387
Up Clock @ waitClock|0,4141,39.368859610
Up Clock @ waitClock|0,4142,39.378699301
Up Clock @ waitClock|0,4143,39.388539450
Up Clock @ waitClock|0,4144,39.398380046
Up Clock @ waitClock|0,4145,39.408221081
Up Clock @ waitClock|0,4146,39.418062545
Up Clock @ waitClock|0,4147,39.427904429
Up Clock @ waitClock|0,4148,39.437746724
Up Clock @ waitClock|0,4149,39.447589421
Up Clock @ waitClock|0,4150,39.457432510
Up Clock @ waitClock|0,4151,39.467275984
Up Clock @ waitClock|0,4152,39.477119834
Up Clock @ waitClock|0,4153,39.486964050
Up Clock @ waitClock|0,4154,39.496808626
Up Clock @ waitClock|0,4155,39.506653551
Up Clock @ waitClock|0,4156,39.516498819
Up Clock @ waitClock|0,4157,39.526344420
Up Clock @ waitClock|0,4158,39.536190348
Up Clock @ waitClock|0,4159,39.546036593
Up Clock @ waitClock|0,4160,39.555883149
Up Clock @ waitClock|0,4161,39.565730007
Up Clock @ waitClock|0,4162,39.575577161
Up Clock @ waitClock|0,4163,39.585424601
Up Clock @ waitClock|0,4164,39.595272322
Up Clock @ waitClock|0,4165,39.605120316
Up Clock @ waitClock|0,4166,39.614968575
Up Clock @ waitClock|0,4167,39.624817092
Up Clock @ waitClock|0,4168,39.634665861
Up Clock @ waitClock|0,4169,39.644514874
Up Clock @ waitClock|0,4170,39.654364125
Up Clock @ waitClock|0,4171,39.664213607
Up Clock @ waitClock|0,4172,39.674063313
Up Clock @ waitClock|0,4173,39.683913237
Up Clock @ waitClock|0,4174,39.693763372
Up Clock @ waitClock|0,4175,39.703613712
Up Clock @ waitClock|0,4176,39.713464250
Up Clock @ waitClock|0,4177,39.723314980
Up Clock @ waitClock|0,4178,39.733165896
Up Clock @ waitClock|0,4179,39.743016993
Up Clock @ waitClock|0,4180,39.752868264
Up Clock @ waitClock|0,4181,39.762719702
Up Clock @ waitClock|0,4182,39.772571303
Up Clock @ waitClock|0,4183,39.782423061
Up Clock @ waitClock|0,4184,39.792274970
Up Clock @ waitClock|0,4185,39.802127024
Up Clock @ waitClock|0,4186,39.811979218
Up Clock @ waitClock|0,4187,39.821831547
Up Clock @ waitClock|0,4188,39.831684004
Up Clock @ waitClock|0,4189,39.841536586
Up Clock @ waitClock|0,4190,39.851389286
Up Clock @ waitClock|0,4191,39.861242100
Up Clock @ waitClock|0,4192,39.871095022
Up Clock @ waitClock|0,4193,39.880948048
Up Clock @ waitClock|0,4194,39.890801173
Up Clock @ waitClock|0,4195,39.900654391
Up Clock @ waitClock|0,4196,39.910507698
Up Clock @ waitClock|0,4197,39.920361090
Up Clock @ waitClock|0,4198,39.930214561
Up Clock @ waitClock|0,4199,39.940068107
Up Clock @ waitClock|0,4200,39.949921724
Up Clock @ waitClock|0,4201,39.959775407
Up Clock @ waitClock|0,4202,39.969629152
Up Clock @ waitClock|0,4203,39.979482954
Up Clock @ waitClock|0,4204,39.989336809
Up Clock @ waitClock|0,4205,39.999190714
Up Clock @ waitClock|0,4206,40.009044663
Up Clock @ waitClock|0,4207,40.018898654
Up Clock @ waitClock|0,4208,40.028752681
Up Clock @ waitClock|0,4209,40.038633591
Up Clock @ waitClock|0,4210,40.048663733
Up Clock @ waitClock|0,4211,40.059123295
Up Clock @ waitClock|0,4212,40.070448738
Up Clock @ waitClock|0,4213,40.083153533
Up Clock @ waitClock|0,4214,40.097703874
Up Clock @ waitClock|0,4215,40.114399835
Up Clock @ waitClock|0,4216,40.133301529
Up Clock @ waitClock|0,4217,40.154215647
Up Clock @ waitClock|0,4218,40.176735375
Up Clock @ waitClock|0,4219,40.200313720
Up Clock @ waitClock|0,4220,40.224347495
Up Clock @ waitClock|0,4221,40.248253452
Up Clock @ waitClock|0,4222,40.271525340
Up Clock @ waitClock|0,4223,40.293767939
Up Clock @ waitClock|0,4224,40.314709513
Up Clock @ waitClock|0,4225,40.334197318
Up Clock @ waitClock|0,4226,40.352181888
Up Clock @ waitClock|0,4227,40.368695540
Up Clock @ waitClock|0,4228,40.383829445
Up Clock @ waitClock|0,4229,40.397712265
Up Clock @ waitClock|0,4230,40.410492085
Up Clock @ waitClock|0,4231,40.422322352
Up Clock @ waitClock|0,4232,40.433351801
Up Clock @ waitClock|0,4233,40.443717920
Up Clock @ waitClock|0,4234,40.453543305
Up Clock @ waitClock|0,4235,40.462934189
Up Clock @ waitClock|0,4236,40.471980507
Up Clock @ waitClock|0,4237,40.480756933
Up Clock @ waitClock|0,4238,40.489324472
Up Clock @ waitClock|0,4239,40.497732286
Up Clock @ waitClock|0,4240,40.506019536
Up Clock @ waitClock|0,4241,40.514217128
Up Clock @ waitClock|0,4242,40.522349261
Up Clock @ waitClock|0,4243,40.530434772
Up Clock @ waitClock|0,4244,40.538488255
Up Clock @ waitClock|0,4245,40.546520987
Up Clock @ waitClock|0,4246,40.554541665
Up Clock @ waitClock|0,4247,40.562557000
Up Clock @ waitClock|0,4248,40.570572171
Up Clock @ waitClock|0,4249,40.578591187
Up Clock @ waitClock|0,4250,40.586617157
Up Clock @ waitClock|0,4251,40.594652503
Up Clock @ waitClock|0,4252,40.602699117
Up Clock @ waitClock|0,4253,40.610758480
Up Clock @ waitClock|0,4254,40.618831758
Up Clock @ waitClock|0,4255,40.626919869
Up Clock @ waitClock|0,4256,40.635023534
Up Clock @ waitClock|0,4257,40.643143319
Up Clock @ waitClock|0,4258,40.651279664
Up Clock @ waitClock|0,4259,40.659432911
Up Clock @ waitClock|0,4260,40.667603316
Up Clock @ waitClock|0,4261,40.675791071
Up Clock @ waitClock|0,4262,40.683996310
Up Clock @ waitClock|0,4263,40.692219120
Up Clock @ waitClock|0,4264,40.700459549
Up Clock @ waitClock|0,4265,40.708717614
Up Clock @ waitClock|0,4266,40.716993301
Up Clock @ waitClock|0,4267,40.725286576
Up Clock @ waitClock|0,4268,40.733597382
Up Clock @ waitClock|0,4269,40.741925647
Up Clock @ waitClock|0,4270,40.750271285
Up Clock @ waitClock|0,4271,40.758634197
Up Clock @ waitClock|0,4272,40.767014274
Up Clock @ waitClock|0,4273,40.775411399
Up Clock @ waitClock|0,4274,40.783825448
Up Clock @ waitClock|0,4275,40.792256288
Up Clock @ waitClock|0,4276,40.800703786
Up Clock @ waitClock|0,4277,40.809167801
Up Clock @ waitClock|0,4278,40.817648191
Up Clock @ waitClock|0,4279,40.826144810
Up Clock @ waitClock|0,4280,40.834657510
Up Clock @ waitClock|0,4281,40.843186141
Up Clock @ waitClock|0,4282,40.851730554
Up Clock @ waitClock|0,4283,40.860290597
Up Clock @ waitClock|0,4284,40.868866118
Up Clock @ waitClock|0,4285,40.877456964
Up Clock @ waitClock|0,4286,40.886062985
Up Clock @ waitClock|0,4287,40.894684026
Up Clock @ waitClock|0,4288,40.903319938
Up Clock @ waitClock|0,4289,40.911970569
Up Clock @ waitClock|0,4290,40.920635768
Up Clock @ waitClock|0,4291,40.929315385
