initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,3612.25,19.832872653
Up Clock @ error|0 waitClock|0,3612.50,19.833580307
Up Clock @ error|0 waitClock|0,3612.75,19.834288935
Up Clock @ error|0 waitClock|0,3613.00,19.834998536
Up Clock @ error|0 waitClock|0,3613.25,19.835709112
Up Clock @ error|0 waitClock|0,3613.50,19.836420663
Up Clock @ error|0 waitClock|0,3613.75,19.837133191
Up Clock @ error|0 waitClock|0,3614.00,19.837846696
Up Clock @ error|0 waitClock|0,3614.25,19.838561179
Up Clock @ error|0 waitClock|0,3614.50,19.839276641
Up Clock @ error|0 waitClock|0,3614.75,19.839993083
Up Clock @ error|0 waitClock|0,3615.00,19.840710506
Up Clock @ error|0 waitClock|0,3615.25,19.841428910
Up Clock @ error|0 waitClock|0,3615.50,19.842148296
Up Clock @ error|0 waitClock|0,3615.75,19.842868666
Up Clock @ error|0 waitClock|0,3616.00,19.843590020
Up Clock @ error|0 waitClock|0,3616.25,19.844312358
Up Clock @ error|0 waitClock|0,3616.50,19.845035682
Up Clock @ error|0 waitClock|0,3616.75,19.845759993
Up Clock @ error|0 waitClock|0,3617.00,19.846485291
Up Clock @ error|0 waitClock|0,3617.25,19.847211578
Up Clock @ error|0 waitClock|0,3617.50,19.847938853
Up Clock @ error|0 waitClock|0,3617.75,19.848667118
Up Clock @ error|0 waitClock|0,3618.00,19.849396373
Up Clock @ error|0 waitClock|0,3618.25,19.850126620
Up Clock @ error|0 waitClock|0,3618.50,19.850857859
Up Clock @ error|0 waitClock|0,3618.75,19.851590092
Up Clock @ error|0 waitClock|0,3619.00,19.852323317
Up Clock @ error|0 waitClock|0,3619.25,19.853057538
Up Clock @ error|0 waitClock|0,3619.50,19.853792753
Up Clock @ error|0 waitClock|0,3619.75,19.854528965
Up Clock @ error|0 waitClock|0,3620.00,19.855266174
Up Clock @ error|0 waitClock|0,3620.25,19.856004380
Up Clock @ error|0 waitClock|0,3620.50,19.856743584
Up Clock @ error|0 waitClock|0,3620.75,19.857483788
Up Clock @ error|0 waitClock|0,3621.00,19.858224992
Up Clock @ error|0 waitClock|0,3621.25,19.858967196
Up Clock @ error|0 waitClock|0,3621.50,19.859710402
Up Clock @ error|0 waitClock|0,3621.75,19.860454609
Up Clock @ error|0 waitClock|0,3622.00,19.861199820
Up Clock @ error|0 waitClock|0,3622.25,19.861946034
Up Clock @ error|0 waitClock|0,3622.50,19.862693253
Up Clock @ error|0 waitClock|0,3622.75,19.863441477
Up Clock @ error|0 waitClock|0,3623.00,19.864190706
Up Clock @ error|0 waitClock|0,3623.25,19.864940942
Up Clock @ error|0 waitClock|0,3623.50,19.865692186
Up Clock @ error|0 waitClock|0,3623.75,19.866444437
Up Clock @ error|0 waitClock|0,3624.00,19.867197697
Up Clock @ error|0 waitClock|0,3624.25,19.867951966
Up Clock @ error|0 waitClock|0,3624.50,19.868707245
Up Clock @ error|0 waitClock|0,3624.75,19.869463535
Up Clock @ error|0 waitClock|0,3625.00,19.870220837
Up Clock @ error|0 waitClock|0,3625.25,19.870979150
Up Clock @ error|0 waitClock|0,3625.50,19.871738477
Up Clock @ error|0 waitClock|0,3625.75,19.872498817
Up Clock @ error|0 waitClock|0,3626.00,19.873260171
Up Clock @ error|0 waitClock|0,3626.25,19.874022540
Up Clock @ error|0 waitClock|0,3626.50,19.874785924
Up Clock @ error|0 waitClock|0,3626.75,19.875550325
Up Clock @ error|0 waitClock|0,3627.00,19.876315742
Up Clock @ error|0 waitClock|0,3627.25,19.877082177
Up Clock @ error|0 waitClock|0,3627.50,19.877849630
Up Clock @ error|0 waitClock|0,3627.75,19.878618101
Up Clock @ error|0 waitClock|0,3628.00,19.879387593
Up Clock @ error|0 waitClock|0,3628.25,19.880158104
Up Clock @ error|0 waitClock|0,3628.50,19.880929636
Up Clock @ error|0 waitClock|0,3628.75,19.881702189
Up Clock @ error|0 waitClock|0,3629.00,19.882475764
Up Clock @ error|0 waitClock|0,3629.25,19.883250362
Up Clock @ error|0 waitClock|0,3629.50,19.884025982
Up Clock @ error|0 waitClock|0,3629.75,19.884802627
Up Clock @ error|0 waitClock|0,3630.00,19.885580296
Up Clock @ error|0 waitClock|0,3630.25,19.886358990
Up Clock @ error|0 waitClock|0,3630.50,19.887138710
Up Clock @ error|0 waitClock|0,3630.75,19.887919455
Up Clock @ error|0 waitClock|0,3631.00,19.888701228
Up Clock @ error|0 waitClock|0,3631.25,19.889484028
Up Clock @ error|0 waitClock|0,3631.50,19.890267856
Up Clock @ error|0 waitClock|0,3631.75,19.891052712
Up Clock @ error|0 waitClock|0,3632.00,19.891838598
Up Clock @ error|0 waitClock|0,3632.25,19.892625513
Up Clock @ error|0 waitClock|0,3632.50,19.893413459
Up Clock @ error|0 waitClock|0,3632.75,19.894202435
Up Clock @ error|0 waitClock|0,3633.00,19.894992443
Up Clock @ error|0 waitClock|0,3633.25,19.895783483
Up Clock @ error|0 waitClock|0,3633.50,19.896575555
Up Clock @ error|0 waitClock|0,3633.75,19.897368660
Up Clock @ error|0 waitClock|0,3634.00,19.898162798
Up Clock @ error|0 waitClock|0,3634.25,19.898957971
Up Clock @ error|0 waitClock|0,3634.50,19.899754179
Up Clock @ error|0 waitClock|0,3634.75,19.900551421
Up Clock @ error|0 waitClock|0,3635.00,19.901349700
Up Clock @ error|0 waitClock|0,3635.25,19.902149014
Up Clock @ error|0 waitClock|0,3635.50,19.902949365
Up Clock @ error|0 waitClock|0,3635.75,19.903750754
Up Clock @ error|0 waitClock|0,3636.00,19.904553180
Up Clock @ error|0 waitClock|0,3636.25,19.905356645
Up Clock @ error|0 waitClock|0,3636.50,19.906161148
Up Clock @ error|0 waitClock|0,3636.75,19.906966691
Up Clock @ error|0 waitClock|0,3637.00,19.907773273
Up Clock @ error|0 waitClock|0,3637.25,19.908580895
Up Clock @ error|0 waitClock|0,3637.50,19.909389558
Up Clock @ error|0 waitClock|0,3637.75,19.910199263
Up Clock @ error|0 waitClock|0,3638.00,19.911010009
Up Clock @ error|0 waitClock|0,3638.25,19.911821797
Up Clock @ error|0 waitClock|0,3638.50,19.912634628
Up Clock @ error|0 waitClock|0,3638.75,19.913448502
Up Clock @ error|0 waitClock|0,3639.00,19.914263419
Up Clock @ error|0 waitClock|0,3639.25,19.915079381
Up Clock @ error|0 waitClock|0,3639.50,19.915896387
Up Clock @ error|0 waitClock|0,3639.75,19.916714437
Up Clock @ error|0 waitClock|0,3640.00,19.917533533
Up Clock @ error|0 waitClock|0,3640.25,19.918353675
Up Clock @ error|0 waitClock|0,3640.50,19.919174863
Up Clock @ error|0 waitClock|0,3640.75,19.919997098
Up Clock @ error|0 waitClock|0,3641.00,19.920820379
Up Clock @ error|0 waitClock|0,3641.25,19.921644709
Up Clock @ error|0 waitClock|0,3641.50,19.922470086
Up Clock @ error|0 waitClock|0,3641.75,19.923296511
Up Clock @ error|0 waitClock|0,3642.00,19.924123985
Up Clock @ error|0 waitClock|0,3642.25,19.924952508
Up Clock @ error|0 waitClock|0,3642.50,19.925782080
Up Clock @ error|0 waitClock|0,3642.75,19.926612703
Up Clock @ error|0 waitClock|0,3643.00,19.927444376
Up Clock @ error|0 waitClock|0,3643.25,19.928277099
Up Clock @ error|0 waitClock|0,3643.50,19.929110874
Up Clock @ error|0 waitClock|0,3643.75,19.929945700
Up Clock @ error|0 waitClock|0,3644.00,19.930781577
Up Clock @ error|0 waitClock|0,3644.25,19.931618507
Up Clock @ error|0 waitClock|0,3644.50,19.932456490
Up Clock @ error|0 waitClock|0,3644.75,19.933295525
Up Clock @ error|0 waitClock|0,3645.00,19.934135614
Up Clock @ error|0 waitClock|0,3645.25,19.934976756
Up Clock @ error|0 waitClock|0,3645.50,19.935818953
Up Clock @ error|0 waitClock|0,3645.75,19.936662203
Up Clock @ error|0 waitClock|0,3646.00,19.937506508
Up Clock @ error|0 waitClock|0,3646.25,19.938351869
Up Clock @ error|0 waitClock|0,3646.50,19.939198284
Up Clock @ error|0 waitClock|0,3646.75,19.940045755
Up Clock @ error|0 waitClock|0,3647.00,19.940894282
Up Clock @ error|0 waitClock|0,3647.25,19.941743866
Up Clock @ error|0 waitClock|0,3647.50,19.942594506
Up Clock @ error|0 waitClock|0,3647.75,19.943446203
Up Clock @ error|0 waitClock|0,3648.00,19.944298957
Up Clock @ error|0 waitClock|0,3648.25,19.945152769
Up Clock @ error|0 waitClock|0,3648.50,19.946007639
Up Clock @ error|0 waitClock|0,3648.75,19.946863566
Up Clock @ error|0 waitClock|0,3649.00,19.947720553
Up Clock @ error|0 waitClock|0,3649.25,19.948578598
Up Clock @ error|0 waitClock|0,3649.50,19.949437701
Up Clock @ error|0 waitClock|0,3649.75,19.950297864
Up Clock @ error|0 waitClock|0,3650.00,19.951159087
Up Clock @ error|0 waitClock|0,3650.25,19.952021370
Up Clock @ error|0 waitClock|0,3650.50,19.952884712
Up Clock @ error|0 waitClock|0,3650.75,19.953749115
Up Clock @ error|0 waitClock|0,3651.00,19.954614579
Up Clock @ error|0 waitClock|0,3651.25,19.955481103
Up Clock @ error|0 waitClock|0,3651.50,19.956348688
Up Clock @ error|0 waitClock|0,3651.75,19.957217335
Up Clock @ error|0 waitClock|0,3652.00,19.958087043
Up Clock @ error|0 waitClock|0,3652.25,19.958957814
Up Clock @ error|0 waitClock|0,3652.50,19.959829646
Up Clock @ error|0 waitClock|0,3652.75,19.960702540
Up Clock @ error|0 waitClock|0,3653.00,19.961576497
Up Clock @ error|0 waitClock|0,3653.25,19.962451517
Up Clock @ error|0 waitClock|0,3653.50,19.963327600
Up Clock @ error|0 waitClock|0,3653.75,19.964204746
Up Clock @ error|0 waitClock|0,3654.00,19.965082955
Up Clock @ error|0 waitClock|0,3654.25,19.965962228
Up Clock @ error|0 waitClock|0,3654.50,19.966842564
Up Clock @ error|0 waitClock|0,3654.75,19.967723964
Up Clock @ error|0 waitClock|0,3655.00,19.968606429
Up Clock @ error|0 waitClock|0,3655.25,19.969489958
Up Clock @ error|0 waitClock|0,3655.50,19.970374552
Up Clock @ error|0 waitClock|0,3655.75,19.971260210
Up Clock @ error|0 waitClock|0,3656.00,19.972146933
Up Clock @ error|0 waitClock|0,3656.25,19.973034721
Up Clock @ error|0 waitClock|0,3656.50,19.973923574
Up Clock @ error|0 waitClock|0,3656.75,19.974813493
Up Clock @ error|0 waitClock|0,3657.00,19.975704477
Up Clock @ error|0 waitClock|0,3657.25,19.976596527
Up Clock @ error|0 waitClock|0,3657.50,19.977489643
Up Clock @ error|0 waitClock|0,3657.75,19.978383824
Up Clock @ error|0 waitClock|0,3658.00,19.979279072
Up Clock @ error|0 waitClock|0,3658.25,19.980175386
Up Clock @ error|0 waitClock|0,3658.50,19.981072767
Up Clock @ error|0 waitClock|0,3658.75,19.981971214
Up Clock @ error|0 waitClock|0,3659.00,19.982870727
Up Clock @ error|0 waitClock|0,3659.25,19.983771308
Up Clock @ error|0 waitClock|0,3659.50,19.984672955
Up Clock @ error|0 waitClock|0,3659.75,19.985575669
Up Clock @ error|0 waitClock|0,3660.00,19.986479451
Up Clock @ error|0 waitClock|0,3660.25,19.987384299
Up Clock @ error|0 waitClock|0,3660.50,19.988290215
Up Clock @ error|0 waitClock|0,3660.75,19.989197199
Up Clock @ error|0 waitClock|0,3661.00,19.990105250
Up Clock @ error|0 waitClock|0,3661.25,19.991014368
Up Clock @ error|0 waitClock|0,3661.50,19.991924554
Up Clock @ error|0 waitClock|0,3661.75,19.992835808
Up Clock @ error|0 waitClock|0,3662.00,19.993748130
Up Clock @ error|0 waitClock|0,3662.25,19.994661520
Up Clock @ error|0 waitClock|0,3662.50,19.995575977
Up Clock @ error|0 waitClock|0,3662.75,19.996491503
Up Clock @ error|0 waitClock|0,3663.00,19.997408097
Up Clock @ error|0 waitClock|0,3663.25,19.998325759
Up Clock @ error|0 waitClock|0,3663.50,19.999244489
Up Clock @ error|0 waitClock|0,3663.75,20.000164288
Up Clock @ error|0 waitClock|0,3664.00,20.001085155
Up Clock @ error|0 waitClock|0,3664.25,20.002007090
Up Clock @ error|0 waitClock|0,3664.50,20.002930093
Up Clock @ error|0 waitClock|0,3664.75,20.003854165
Up Clock @ error|0 waitClock|0,3665.00,20.004779306
Up Clock @ error|0 waitClock|0,3665.25,20.005705515
Up Clock @ error|0 waitClock|0,3665.50,20.006632792
Up Clock @ error|0 waitClock|0,3665.75,20.007561138
Up Clock @ error|0 waitClock|0,3666.00,20.008490552
Up Clock @ error|0 waitClock|0,3666.25,20.009421035
Up Clock @ error|0 waitClock|0,3666.50,20.010352587
Up Clock @ error|0 waitClock|0,3666.75,20.011285207
Up Clock @ error|0 waitClock|0,3667.00,20.012218896
Up Clock @ error|0 waitClock|0,3667.25,20.013153653
Up Clock @ error|0 waitClock|0,3667.50,20.014089479
Up Clock @ error|0 waitClock|0,3667.75,20.015026373
Up Clock @ error|0 waitClock|0,3668.00,20.015964336
Up Clock @ error|0 waitClock|0,3668.25,20.016903367
Up Clock @ error|0 waitClock|0,3668.50,20.017843466
Up Clock @ error|0 waitClock|0,3668.75,20.018784634
Up Clock @ error|0 waitClock|0,3669.00,20.019726871
Up Clock @ error|0 waitClock|0,3669.25,20.020670176
Up Clock @ error|0 waitClock|0,3669.50,20.021614549
Up Clock @ error|0 waitClock|0,3669.75,20.022559990
Up Clock @ error|0 waitClock|0,3670.00,20.023506500
Up Clock @ error|0 waitClock|0,3670.25,20.024454077
Up Clock @ error|0 waitClock|0,3670.50,20.025402723
Up Clock @ error|0 waitClock|0,3670.75,20.026352437
Up Clock @ error|0 waitClock|0,3671.00,20.027303219
Up Clock @ error|0 waitClock|0,3671.25,20.028255068
Up Clock @ error|0 waitClock|0,3671.50,20.029207986
Up Clock @ error|0 waitClock|0,3671.75,20.030161971
Up Clock @ error|0 waitClock|0,3672.00,20.031117024
Up Clock @ error|0 waitClock|0,3672.25,20.032073145
Up Clock @ error|0 waitClock|0,3672.50,20.033030333
Up Clock @ error|0 waitClock|0,3672.75,20.033988588
Up Clock @ error|0 waitClock|0,3673.00,20.034947911
Up Clock @ error|0 waitClock|0,3673.25,20.035908301
Up Clock @ error|0 waitClock|0,3673.50,20.036869758
Up Clock @ error|0 waitClock|0,3673.75,20.037832282
Up Clock @ error|0 waitClock|0,3674.00,20.038795873
Up Clock @ error|0 waitClock|0,3674.25,20.039760530
Up Clock @ error|0 waitClock|0,3674.50,20.040726255
Up Clock @ error|0 waitClock|0,3674.75,20.041693046
Up Clock @ error|0 waitClock|0,3675.00,20.042660903
Up Clock @ error|0 waitClock|0,3675.25,20.043629826
Up Clock @ error|0 waitClock|0,3675.50,20.044599816
Up Clock @ error|0 waitClock|0,3675.75,20.045570872
Up Clock @ error|0 waitClock|0,3676.00,20.046542993
Up Clock @ error|0 waitClock|0,3676.25,20.047516181
Up Clock @ error|0 waitClock|0,3676.50,20.048490434
Up Clock @ error|0 waitClock|0,3676.75,20.049465752
Up Clock @ error|0 waitClock|0,3677.00,20.050442135
Up Clock @ error|0 waitClock|0,3677.25,20.051419584
Up Clock @ error|0 waitClock|0,3677.50,20.052398097
Up Clock @ error|0 waitClock|0,3677.75,20.053377676
Up Clock @ error|0 waitClock|0,3678.00,20.054358319
Up Clock @ error|0 waitClock|0,3678.25,20.055340026
Up Clock @ error|0 waitClock|0,3678.50,20.056322797
Up Clock @ error|0 waitClock|0,3678.75,20.057306633
Up Clock @ error|0 waitClock|0,3679.00,20.058291533
Up Clock @ error|0 waitClock|0,3679.25,20.059277496
Up Clock @ error|0 waitClock|0,3679.50,20.060264522
Up Clock @ error|0 waitClock|0,3679.75,20.061252612
Up Clock @ error|0 waitClock|0,3680.00,20.062241765
Up Clock @ error|0 waitClock|0,3680.25,20.063231981
Up Clock @ error|0 waitClock|0,3680.50,20.064223260
Up Clock @ error|0 waitClock|0,3680.75,20.065215601
Up Clock @ error|0 waitClock|0,3681.00,20.066209004
Up Clock @ error|0 waitClock|0,3681.25,20.067203469
Up Clock @ error|0 waitClock|0,3681.50,20.068198996
Up Clock @ error|0 waitClock|0,3681.75,20.069195585
Up Clock @ error|0 waitClock|0,3682.00,20.070193235
Up Clock @ error|0 waitClock|0,3682.25,20.071191946
Up Clock @ error|0 waitClock|0,3682.50,20.072191718
Up Clock @ error|0 waitClock|0,3682.75,20.073192551
Up Clock @ error|0 waitClock|0,3683.00,20.074194444
Up Clock @ error|0 waitClock|0,3683.25,20.075197397
Up Clock @ error|0 waitClock|0,3683.50,20.076201410
Up Clock @ error|0 waitClock|0,3683.75,20.077206483
Up Clock @ error|0 waitClock|0,3684.00,20.078212615
Up Clock @ error|0 waitClock|0,3684.25,20.079219806
Up Clock @ error|0 waitClock|0,3684.50,20.080228056
Up Clock @ error|0 waitClock|0,3684.75,20.081237365
Up Clock @ error|0 waitClock|0,3685.00,20.082247731
Up Clock @ error|0 waitClock|0,3685.25,20.083259156
Up Clock @ error|0 waitClock|0,3685.50,20.084271639
Up Clock @ error|0 waitClock|0,3685.75,20.085285179
Up Clock @ error|0 waitClock|0,3686.00,20.086299776
Up Clock @ error|0 waitClock|0,3686.25,20.087315430
Up Clock @ error|0 waitClock|0,3686.50,20.088332141
Up Clock @ error|0 waitClock|0,3686.75,20.089349908
Up Clock @ error|0 waitClock|0,3687.00,20.090368731
Up Clock @ error|0 waitClock|0,3687.25,20.091388610
Up Clock @ error|0 waitClock|0,3687.50,20.092409544
Up Clock @ error|0 waitClock|0,3687.75,20.093431533
Up Clock @ error|0 waitClock|0,3688.00,20.094454577
Up Clock @ error|0 waitClock|0,3688.25,20.095478675
Up Clock @ error|0 waitClock|0,3688.50,20.096503827
Up Clock @ error|0 waitClock|0,3688.75,20.097530033
Up Clock @ error|0 waitClock|0,3689.00,20.098557293
Up Clock @ error|0 waitClock|0,3689.25,20.099585605
Up Clock @ error|0 waitClock|0,3689.50,20.100614971
Up Clock @ error|0 waitClock|0,3689.75,20.101645389
Up Clock @ error|0 waitClock|0,3690.00,20.102676859
Up Clock @ error|0 waitClock|0,3690.25,20.103709380
Up Clock @ error|0 waitClock|0,3690.50,20.104742953
Up Clock @ error|0 waitClock|0,3690.75,20.105777577
Up Clock @ error|0 waitClock|0,3691.00,20.106813252
Up Clock @ error|0 waitClock|0,3691.25,20.107849977
Up Clock @ error|0 waitClock|0,3691.50,20.108887752
Up Clock @ error|0 waitClock|0,3691.75,20.109926577
Up Clock @ error|0 waitClock|0,3692.00,20.110966451
Up Clock @ error|0 waitClock|0,3692.25,20.112007374
Up Clock @ error|0 waitClock|0,3692.50,20.113049345
Up Clock @ error|0 waitClock|0,3692.75,20.114092364
Up Clock @ error|0 waitClock|0,3693.00,20.115136431
Up Clock @ error|0 waitClock|0,3693.25,20.116181545
Up Clock @ error|0 waitClock|0,3693.50,20.117227706
Up Clock @ error|0 waitClock|0,3693.75,20.118274914
Up Clock @ error|0 waitClock|0,3694.00,20.119323168
Up Clock @ error|0 waitClock|0,3694.25,20.120372467
Up Clock @ error|0 waitClock|0,3694.50,20.121422812
Up Clock @ error|0 waitClock|0,3694.75,20.122474202
Up Clock @ error|0 waitClock|0,3695.00,20.123526636
Up Clock @ error|0 waitClock|0,3695.25,20.124580114
Up Clock @ error|0 waitClock|0,3695.50,20.125634636
Up Clock @ error|0 waitClock|0,3695.75,20.126690202
Up Clock @ error|0 waitClock|0,3696.00,20.127746810
Up Clock @ error|0 waitClock|0,3696.25,20.128804460
Up Clock @ error|0 waitClock|0,3696.50,20.129863153
Up Clock @ error|0 waitClock|0,3696.75,20.130922887
Up Clock @ error|0 waitClock|0,3697.00,20.131983662
Up Clock @ error|0 waitClock|0,3697.25,20.133045478
Up Clock @ error|0 waitClock|0,3697.50,20.134108334
Up Clock @ error|0 waitClock|0,3697.75,20.135172229
Up Clock @ error|0 waitClock|0,3698.00,20.136237164
Up Clock @ error|0 waitClock|0,3698.25,20.137303138
Up Clock @ error|0 waitClock|0,3698.50,20.138370150
Up Clock @ error|0 waitClock|0,3698.75,20.139438201
Up Clock @ error|0 waitClock|0,3699.00,20.140507288
Up Clock @ error|0 waitClock|0,3699.25,20.141577413
Up Clock @ error|0 waitClock|0,3699.50,20.142648574
Up Clock @ error|0 waitClock|0,3699.75,20.143720772
Up Clock @ error|0 waitClock|0,3700.00,20.144794005
Up Clock @ error|0 waitClock|0,3700.25,20.145868273
Up Clock @ error|0 waitClock|0,3700.50,20.146943575
Up Clock @ error|0 waitClock|0,3700.75,20.148019912
Up Clock @ error|0 waitClock|0,3701.00,20.149097283
Up Clock @ error|0 waitClock|0,3701.25,20.150175686
Up Clock @ error|0 waitClock|0,3701.50,20.151255123
Up Clock @ error|0 waitClock|0,3701.75,20.152335591
Up Clock @ error|0 waitClock|0,3702.00,20.153417092
Up Clock @ error|0 waitClock|0,3702.25,20.154499623
Up Clock @ error|0 waitClock|0,3702.50,20.155583185
Up Clock @ error|0 waitClock|0,3702.75,20.156667777
Up Clock @ error|0 waitClock|0,3703.00,20.157753399
Up Clock @ error|0 waitClock|0,3703.25,20.158840050
Up Clock @ error|0 waitClock|0,3703.50,20.159927730
Up Clock @ error|0 waitClock|0,3703.75,20.161016437
Up Clock @ error|0 waitClock|0,3704.00,20.162106172
Up Clock @ error|0 waitClock|0,3704.25,20.163196935
