initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,4297,0.950340023
Up Clock @ waitClock|0,4298,0.950356402
Up Clock @ waitClock|0,4299,0.950372939
Up Clock @ waitClock|0,4300,0.950389633
Up Clock @ waitClock|0,4301,0.950406484
Up Clock @ waitClock|0,4302,0.950423489
Up Clock @ waitClock|0,4303,0.950440649
Up Clock @ waitClock|0,4304,0.950457963
Up Clock @ waitClock|0,4305,0.950475429
Up Clock @ waitClock|0,4306,0.950493047
Up Clock @ waitClock|0,4307,0.950510816
Up Clock @ waitClock|0,4308,0.950528734
Up Clock @ waitClock|0,4309,0.950546802
Up Clock @ waitClock|0,4310,0.950565018
Up Clock @ waitClock|0,4311,0.950583381
Up Clock @ waitClock|0,4312,0.950601890
Up Clock @ waitClock|0,4313,0.950620545
Up Clock @ waitClock|0,4314,0.950639344
Up Clock @ waitClock|0,4315,0.950658287
Up Clock @ waitClock|0,4316,0.950677373
Up Clock @ waitClock|0,4317,0.950696601
Up Clock @ waitClock|0,4318,0.950715971
Up Clock @ waitClock|0,4319,0.950735480
Up Clock @ waitClock|0,4320,0.950755129
