initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,3294.00,26.866011981
Up Clock @ waitClock|0,3294.25,26.868115860
Up Clock @ waitClock|0,3294.50,26.870219844
Up Clock @ waitClock|0,3294.75,26.872323934
Up Clock @ waitClock|0,3295.00,26.874428130
Up Clock @ waitClock|0,3295.25,26.876532431
Up Clock @ waitClock|0,3295.50,26.878636837
Up Clock @ waitClock|0,3295.75,26.880741348
Up Clock @ waitClock|0,3296.00,26.882845963
Up Clock @ waitClock|0,3296.25,26.884950683
Up Clock @ waitClock|0,3296.50,26.887055506
Up Clock @ waitClock|0,3296.75,26.889160432
Up Clock @ waitClock|0,3297.00,26.891265462
Up Clock @ waitClock|0,3297.25,26.893370594
Up Clock @ waitClock|0,3297.50,26.895475829
Up Clock @ waitClock|0,3297.75,26.897581167
Up Clock @ waitClock|0,3298.00,26.899686606
Up Clock @ waitClock|0,3298.25,26.901792147
Up Clock @ waitClock|0,3298.50,26.903897790
Up Clock @ waitClock|0,3298.75,26.906003533
Up Clock @ waitClock|0,3299.00,26.908109378
Up Clock @ waitClock|0,3299.25,26.910215323
Up Clock @ waitClock|0,3299.50,26.912321368
Up Clock @ waitClock|0,3299.75,26.914427513
Up Clock @ waitClock|0,3300.00,26.916533758
Up Clock @ waitClock|0,3300.25,26.918640102
Up Clock @ waitClock|0,3300.50,26.920746545
Up Clock @ waitClock|0,3300.75,26.922853087
Up Clock @ waitClock|0,3301.00,26.924959728
Up Clock @ waitClock|0,3301.25,26.927066467
Up Clock @ waitClock|0,3301.50,26.929173303
Up Clock @ waitClock|0,3301.75,26.931280238
Up Clock @ waitClock|0,3302.00,26.933387269
Up Clock @ waitClock|0,3302.25,26.935494398
Up Clock @ waitClock|0,3302.50,26.937601624
Up Clock @ waitClock|0,3302.75,26.939708946
Up Clock @ waitClock|0,3303.00,26.941816364
Up Clock @ waitClock|0,3303.25,26.943923879
Up Clock @ waitClock|0,3303.50,26.946031489
Up Clock @ waitClock|0,3303.75,26.948139194
Up Clock @ waitClock|0,3304.00,26.950246994
Up Clock @ waitClock|0,3304.25,26.952354890
Up Clock @ waitClock|0,3304.50,26.954462880
Up Clock @ waitClock|0,3304.75,26.956570964
Up Clock @ waitClock|0,3305.00,26.958679142
Up Clock @ waitClock|0,3305.25,26.960787414
Up Clock @ waitClock|0,3305.50,26.962895779
Up Clock @ waitClock|0,3305.75,26.965004238
Up Clock @ waitClock|0,3306.00,26.967112789
Up Clock @ waitClock|0,3306.25,26.969221433
Up Clock @ waitClock|0,3306.50,26.971330170
Up Clock @ waitClock|0,3306.75,26.973438998
Up Clock @ waitClock|0,3307.00,26.975547919
Up Clock @ waitClock|0,3307.25,26.977656931
Up Clock @ waitClock|0,3307.50,26.979766034
Up Clock @ waitClock|0,3307.75,26.981875228
Up Clock @ waitClock|0,3308.00,26.983984513
Up Clock @ waitClock|0,3308.25,26.986093889
Up Clock @ waitClock|0,3308.50,26.988203354
Up Clock @ waitClock|0,3308.75,26.990312910
Up Clock @ waitClock|0,3309.00,26.992422555
Up Clock @ waitClock|0,3309.25,26.994532290
Up Clock @ waitClock|0,3309.50,26.996642114
Up Clock @ waitClock|0,3309.75,26.998752027
Up Clock @ waitClock|0,3310.00,27.000862028
Up Clock @ waitClock|0,3310.25,27.002972118
Up Clock @ waitClock|0,3310.50,27.005082296
Up Clock @ waitClock|0,3310.75,27.007192562
Up Clock @ waitClock|0,3311.00,27.009302915
Up Clock @ waitClock|0,3311.25,27.011413356
Up Clock @ waitClock|0,3311.50,27.013523883
Up Clock @ waitClock|0,3311.75,27.015634498
Up Clock @ waitClock|0,3312.00,27.017745199
Up Clock @ waitClock|0,3312.25,27.019855986
Up Clock @ waitClock|0,3312.50,27.021966860
Up Clock @ waitClock|0,3312.75,27.024077819
Up Clock @ waitClock|0,3313.00,27.026188864
Up Clock @ waitClock|0,3313.25,27.028299994
Up Clock @ waitClock|0,3313.50,27.030411209
Up Clock @ waitClock|0,3313.75,27.032522508
Up Clock @ waitClock|0,3314.00,27.034633893
Up Clock @ waitClock|0,3314.25,27.036745361
Up Clock @ waitClock|0,3314.50,27.038856914
Up Clock @ waitClock|0,3314.75,27.040968550
Up Clock @ waitClock|0,3315.00,27.043080270
Up Clock @ waitClock|0,3315.25,27.045192073
Up Clock @ waitClock|0,3315.50,27.047303959
Up Clock @ waitClock|0,3315.75,27.049415927
Up Clock @ waitClock|0,3316.00,27.051527979
Up Clock @ waitClock|0,3316.25,27.053640112
Up Clock @ waitClock|0,3316.50,27.055752328
Up Clock @ waitClock|0,3316.75,27.057864625
Up Clock @ waitClock|0,3317.00,27.059977004
Up Clock @ waitClock|0,3317.25,27.062089464
Up Clock @ waitClock|0,3317.50,27.064202005
Up Clock @ waitClock|0,3317.75,27.066314627
Up Clock @ waitClock|0,3318.00,27.068427330
Up Clock @ waitClock|0,3318.25,27.070540112
Up Clock @ waitClock|0,3318.50,27.072652975
Up Clock @ waitClock|0,3318.75,27.074765918
Up Clock @ waitClock|0,3319.00,27.076878940
Up Clock @ waitClock|0,3319.25,27.078992042
Up Clock @ waitClock|0,3319.50,27.081105222
Up Clock @ waitClock|0,3319.75,27.083218482
Up Clock @ waitClock|0,3320.00,27.085331820
Up Clock @ waitClock|0,3320.25,27.087445237
Up Clock @ waitClock|0,3320.50,27.089558731
Up Clock @ waitClock|0,3320.75,27.091672304
Up Clock @ waitClock|0,3321.00,27.093785954
Up Clock @ waitClock|0,3321.25,27.095899682
Up Clock @ waitClock|0,3321.50,27.098013487
Up Clock @ waitClock|0,3321.75,27.100127369
Up Clock @ waitClock|0,3322.00,27.102241327
Up Clock @ waitClock|0,3322.25,27.104355362
Up Clock @ waitClock|0,3322.50,27.106469474
Up Clock @ waitClock|0,3322.75,27.108583661
Up Clock @ waitClock|0,3323.00,27.110697924
Up Clock @ waitClock|0,3323.25,27.112812263
Up Clock @ waitClock|0,3323.50,27.114926677
Up Clock @ waitClock|0,3323.75,27.117041167
Up Clock @ waitClock|0,3324.00,27.119155731
Up Clock @ waitClock|0,3324.25,27.121270369
Up Clock @ waitClock|0,3324.50,27.123385083
Up Clock @ waitClock|0,3324.75,27.125499870
Up Clock @ waitClock|0,3325.00,27.127614731
Up Clock @ waitClock|0,3325.25,27.129729667
Up Clock @ waitClock|0,3325.50,27.131844675
Up Clock @ waitClock|0,3325.75,27.133959757
Up Clock @ waitClock|0,3326.00,27.136074912
Up Clock @ waitClock|0,3326.25,27.138190140
Up Clock @ waitClock|0,3326.50,27.140305441
Up Clock @ waitClock|0,3326.75,27.142420814
Up Clock @ waitClock|0,3327.00,27.144536259
Up Clock @ waitClock|0,3327.25,27.146651776
Up Clock @ waitClock|0,3327.50,27.148767364
Up Clock @ waitClock|0,3327.75,27.150883025
Up Clock @ waitClock|0,3328.00,27.152998756
Up Clock @ waitClock|0,3328.25,27.155114559
Up Clock @ waitClock|0,3328.50,27.157230432
Up Clock @ waitClock|0,3328.75,27.159346376
Up Clock @ waitClock|0,3329.00,27.161462391
Up Clock @ waitClock|0,3329.25,27.163578476
Up Clock @ waitClock|0,3329.50,27.165694630
Up Clock @ waitClock|0,3329.75,27.167810855
Up Clock @ waitClock|0,3330.00,27.169927149
Up Clock @ waitClock|0,3330.25,27.172043512
Up Clock @ waitClock|0,3330.50,27.174159945
Up Clock @ waitClock|0,3330.75,27.176276446
Up Clock @ waitClock|0,3331.00,27.178393016
Up Clock @ waitClock|0,3331.25,27.180509655
Up Clock @ waitClock|0,3331.50,27.182626361
Up Clock @ waitClock|0,3331.75,27.184743136
Up Clock @ waitClock|0,3332.00,27.186859979
Up Clock @ waitClock|0,3332.25,27.188976889
Up Clock @ waitClock|0,3332.50,27.191093867
Up Clock @ waitClock|0,3332.75,27.193210912
Up Clock @ waitClock|0,3333.00,27.195328024
Up Clock @ waitClock|0,3333.25,27.197445203
Up Clock @ waitClock|0,3333.50,27.199562448
Up Clock @ waitClock|0,3333.75,27.201679760
Up Clock @ waitClock|0,3334.00,27.203797137
Up Clock @ waitClock|0,3334.25,27.205914581
Up Clock @ waitClock|0,3334.50,27.208032091
Up Clock @ waitClock|0,3334.75,27.210149666
Up Clock @ waitClock|0,3335.00,27.212267306
Up Clock @ waitClock|0,3335.25,27.214385012
Up Clock @ waitClock|0,3335.50,27.216502782
Up Clock @ waitClock|0,3335.75,27.218620618
Up Clock @ waitClock|0,3336.00,27.220738517
Up Clock @ waitClock|0,3336.25,27.222856481
Up Clock @ waitClock|0,3336.50,27.224974509
Up Clock @ waitClock|0,3336.75,27.227092602
Up Clock @ waitClock|0,3337.00,27.229210757
Up Clock @ waitClock|0,3337.25,27.231328977
Up Clock @ waitClock|0,3337.50,27.233447259
Up Clock @ waitClock|0,3337.75,27.235565605
Up Clock @ waitClock|0,3338.00,27.237684013
Up Clock @ waitClock|0,3338.25,27.239802485
Up Clock @ waitClock|0,3338.50,27.241921019
Up Clock @ waitClock|0,3338.75,27.244039615
Up Clock @ waitClock|0,3339.00,27.246158273
Up Clock @ waitClock|0,3339.25,27.248276993
Up Clock @ waitClock|0,3339.50,27.250395775
Up Clock @ waitClock|0,3339.75,27.252514619
Up Clock @ waitClock|0,3340.00,27.254633523
Up Clock @ waitClock|0,3340.25,27.256752489
Up Clock @ waitClock|0,3340.50,27.258871516
Up Clock @ waitClock|0,3340.75,27.260990604
Up Clock @ waitClock|0,3341.00,27.263109752
Up Clock @ waitClock|0,3341.25,27.265228960
Up Clock @ waitClock|0,3341.50,27.267348229
Up Clock @ waitClock|0,3341.75,27.269467558
Up Clock @ waitClock|0,3342.00,27.271586946
Up Clock @ waitClock|0,3342.25,27.273706394
Up Clock @ waitClock|0,3342.50,27.275825902
Up Clock @ waitClock|0,3342.75,27.277945468
Up Clock @ waitClock|0,3343.00,27.280065094
Up Clock @ waitClock|0,3343.25,27.282184778
Up Clock @ waitClock|0,3343.50,27.284304521
Up Clock @ waitClock|0,3343.75,27.286424323
Up Clock @ waitClock|0,3344.00,27.288544183
Up Clock @ waitClock|0,3344.25,27.290664101
Up Clock @ waitClock|0,3344.50,27.292784077
Up Clock @ waitClock|0,3344.75,27.294904110
Up Clock @ waitClock|0,3345.00,27.297024201
Up Clock @ waitClock|0,3345.25,27.299144350
Up Clock @ waitClock|0,3345.50,27.301264555
Up Clock @ waitClock|0,3345.75,27.303384818
Up Clock @ waitClock|0,3346.00,27.305505137
Up Clock @ waitClock|0,3346.25,27.307625513
Up Clock @ waitClock|0,3346.50,27.309745945
Up Clock @ waitClock|0,3346.75,27.311866434
Up Clock @ waitClock|0,3347.00,27.313986978
Up Clock @ waitClock|0,3347.25,27.316107579
Up Clock @ waitClock|0,3347.50,27.318228235
Up Clock @ waitClock|0,3347.75,27.320348947
Up Clock @ waitClock|0,3348.00,27.322469713
Up Clock @ waitClock|0,3348.25,27.324590536
Up Clock @ waitClock|0,3348.50,27.326711413
Up Clock @ waitClock|0,3348.75,27.328832345
Up Clock @ waitClock|0,3349.00,27.330953331
Up Clock @ waitClock|0,3349.25,27.333074372
Up Clock @ waitClock|0,3349.50,27.335195467
Up Clock @ waitClock|0,3349.75,27.337316616
Up Clock @ waitClock|0,3350.00,27.339437819
Up Clock @ waitClock|0,3350.25,27.341559076
Up Clock @ waitClock|0,3350.50,27.343680387
Up Clock @ waitClock|0,3350.75,27.345801750
Up Clock @ waitClock|0,3351.00,27.347923167
Up Clock @ waitClock|0,3351.25,27.350044637
Up Clock @ waitClock|0,3351.50,27.352166160
Up Clock @ waitClock|0,3351.75,27.354287736
Up Clock @ waitClock|0,3352.00,27.356409364
Up Clock @ waitClock|0,3352.25,27.358531044
Up Clock @ waitClock|0,3352.50,27.360652776
Up Clock @ waitClock|0,3352.75,27.362774561
Up Clock @ waitClock|0,3353.00,27.364896397
Up Clock @ waitClock|0,3353.25,27.367018285
Up Clock @ waitClock|0,3353.50,27.369140224
Up Clock @ waitClock|0,3353.75,27.371262215
Up Clock @ waitClock|0,3354.00,27.373384257
Up Clock @ waitClock|0,3354.25,27.375506349
Up Clock @ waitClock|0,3354.50,27.377628493
Up Clock @ waitClock|0,3354.75,27.379750687
Up Clock @ waitClock|0,3355.00,27.381872932
Up Clock @ waitClock|0,3355.25,27.383995227
Up Clock @ waitClock|0,3355.50,27.386117572
Up Clock @ waitClock|0,3355.75,27.388239966
Up Clock @ waitClock|0,3356.00,27.390362411
Up Clock @ waitClock|0,3356.25,27.392484906
Up Clock @ waitClock|0,3356.50,27.394607449
Up Clock @ waitClock|0,3356.75,27.396730042
Up Clock @ waitClock|0,3357.00,27.398852685
Up Clock @ waitClock|0,3357.25,27.400975376
Up Clock @ waitClock|0,3357.50,27.403098116
Up Clock @ waitClock|0,3357.75,27.405220904
Up Clock @ waitClock|0,3358.00,27.407343741
Up Clock @ waitClock|0,3358.25,27.409466627
Up Clock @ waitClock|0,3358.50,27.411589560
Up Clock @ waitClock|0,3358.75,27.413712542
Up Clock @ waitClock|0,3359.00,27.415835571
Up Clock @ waitClock|0,3359.25,27.417958648
Up Clock @ waitClock|0,3359.50,27.420081773
Up Clock @ waitClock|0,3359.75,27.422204945
Up Clock @ waitClock|0,3360.00,27.424328164
Up Clock @ waitClock|0,3360.25,27.426451430
Up Clock @ waitClock|0,3360.50,27.428574742
Up Clock @ waitClock|0,3360.75,27.430698102
Up Clock @ waitClock|0,3361.00,27.432821508
Up Clock @ waitClock|0,3361.25,27.434944961
Up Clock @ waitClock|0,3361.50,27.437068459
Up Clock @ waitClock|0,3361.75,27.439192004
Up Clock @ waitClock|0,3362.00,27.441315595
Up Clock @ waitClock|0,3362.25,27.443439231
Up Clock @ waitClock|0,3362.50,27.445562914
Up Clock @ waitClock|0,3362.75,27.447686641
Up Clock @ waitClock|0,3363.00,27.449810414
Up Clock @ waitClock|0,3363.25,27.451934232
Up Clock @ waitClock|0,3363.50,27.454058095
Up Clock @ waitClock|0,3363.75,27.456182003
Up Clock @ waitClock|0,3364.00,27.458305955
Up Clock @ waitClock|0,3364.25,27.460429952
Up Clock @ waitClock|0,3364.50,27.462553994
Up Clock @ waitClock|0,3364.75,27.464678079
Up Clock @ waitClock|0,3365.00,27.466802209
Up Clock @ waitClock|0,3365.25,27.468926382
Up Clock @ waitClock|0,3365.50,27.471050600
Up Clock @ waitClock|0,3365.75,27.473174861
Up Clock @ waitClock|0,3366.00,27.475299165
Up Clock @ waitClock|0,3366.25,27.477423513
Up Clock @ waitClock|0,3366.50,27.479547904
Up Clock @ waitClock|0,3366.75,27.481672338
Up Clock @ waitClock|0,3367.00,27.483796815
Up Clock @ waitClock|0,3367.25,27.485921334
Up Clock @ waitClock|0,3367.50,27.488045896
Up Clock @ waitClock|0,3367.75,27.490170501
Up Clock @ waitClock|0,3368.00,27.492295147
Up Clock @ waitClock|0,3368.25,27.494419836
Up Clock @ waitClock|0,3368.50,27.496544567
Up Clock @ waitClock|0,3368.75,27.498669340
Up Clock @ waitClock|0,3369.00,27.500794155
Up Clock @ waitClock|0,3369.25,27.502919011
Up Clock @ waitClock|0,3369.50,27.505043908
Up Clock @ waitClock|0,3369.75,27.507168847
Up Clock @ waitClock|0,3370.00,27.509293826
Up Clock @ waitClock|0,3370.25,27.511418847
Up Clock @ waitClock|0,3370.50,27.513543909
Up Clock @ waitClock|0,3370.75,27.515669011
Up Clock @ waitClock|0,3371.00,27.517794154
Up Clock @ waitClock|0,3371.25,27.519919337
Up Clock @ waitClock|0,3371.50,27.522044561
Up Clock @ waitClock|0,3371.75,27.524169824
Up Clock @ waitClock|0,3372.00,27.526295128
Up Clock @ waitClock|0,3372.25,27.528420471
Up Clock @ waitClock|0,3372.50,27.530545854
Up Clock @ waitClock|0,3372.75,27.532671277
Up Clock @ waitClock|0,3373.00,27.534796739
Up Clock @ waitClock|0,3373.25,27.536922240
Up Clock @ waitClock|0,3373.50,27.539047781
Up Clock @ waitClock|0,3373.75,27.541173360
Up Clock @ waitClock|0,3374.00,27.543298979
Up Clock @ waitClock|0,3374.25,27.545424636
Up Clock @ waitClock|0,3374.50,27.547550331
Up Clock @ waitClock|0,3374.75,27.549676066
Up Clock @ waitClock|0,3375.00,27.551801838
Up Clock @ waitClock|0,3375.25,27.553927649
Up Clock @ waitClock|0,3375.50,27.556053497
Up Clock @ waitClock|0,3375.75,27.558179384
Up Clock @ waitClock|0,3376.00,27.560305308
Up Clock @ waitClock|0,3376.25,27.562431270
Up Clock @ waitClock|0,3376.50,27.564557269
Up Clock @ waitClock|0,3376.75,27.566683306
Up Clock @ waitClock|0,3377.00,27.568809380
Up Clock @ waitClock|0,3377.25,27.570935491
Up Clock @ waitClock|0,3377.50,27.573061639
Up Clock @ waitClock|0,3377.75,27.575187824
Up Clock @ waitClock|0,3378.00,27.577314046
Up Clock @ waitClock|0,3378.25,27.579440304
Up Clock @ waitClock|0,3378.50,27.581566599
Up Clock @ waitClock|0,3378.75,27.583692930
Up Clock @ waitClock|0,3379.00,27.585819297
Up Clock @ waitClock|0,3379.25,27.587945700
Up Clock @ waitClock|0,3379.50,27.590072139
Up Clock @ waitClock|0,3379.75,27.592198614
Up Clock @ waitClock|0,3380.00,27.594325124
Up Clock @ waitClock|0,3380.25,27.596451670
Up Clock @ waitClock|0,3380.50,27.598578252
Up Clock @ waitClock|0,3380.75,27.600704868
Up Clock @ waitClock|0,3381.00,27.602831520
Up Clock @ waitClock|0,3381.25,27.604958207
Up Clock @ waitClock|0,3381.50,27.607084929
Up Clock @ waitClock|0,3381.75,27.609211685
Up Clock @ waitClock|0,3382.00,27.611338476
Up Clock @ waitClock|0,3382.25,27.613465302
Up Clock @ waitClock|0,3382.50,27.615592162
Up Clock @ waitClock|0,3382.75,27.617719056
Up Clock @ waitClock|0,3383.00,27.619845984
Up Clock @ waitClock|0,3383.25,27.621972946
Up Clock @ waitClock|0,3383.50,27.624099943
Up Clock @ waitClock|0,3383.75,27.626226972
Up Clock @ waitClock|0,3384.00,27.628354036
Up Clock @ waitClock|0,3384.25,27.630481133
Up Clock @ waitClock|0,3384.50,27.632608263
Up Clock @ waitClock|0,3384.75,27.634735427
Up Clock @ waitClock|0,3385.00,27.636862624
Up Clock @ waitClock|0,3385.25,27.638989854
Up Clock @ waitClock|0,3385.50,27.641117116
Up Clock @ waitClock|0,3385.75,27.643244412
Up Clock @ waitClock|0,3386.00,27.645371740
Up Clock @ waitClock|0,3386.25,27.647499100
Up Clock @ waitClock|0,3386.50,27.649626493
Up Clock @ waitClock|0,3386.75,27.651753918
Up Clock @ waitClock|0,3387.00,27.653881376
Up Clock @ waitClock|0,3387.25,27.656008865
Up Clock @ waitClock|0,3387.50,27.658136386
Up Clock @ waitClock|0,3387.75,27.660263940
Up Clock @ waitClock|0,3388.00,27.662391524
Up Clock @ waitClock|0,3388.25,27.664519141
Up Clock @ waitClock|0,3388.50,27.666646789
Up Clock @ waitClock|0,3388.75,27.668774468
Up Clock @ waitClock|0,3389.00,27.670902178
Up Clock @ waitClock|0,3389.25,27.673029919
Up Clock @ waitClock|0,3389.50,27.675157692
Up Clock @ waitClock|0,3389.75,27.677285495
Up Clock @ waitClock|0,3390.00,27.679413329
Up Clock @ waitClock|0,3390.25,27.681541193
Up Clock @ waitClock|0,3390.50,27.683669088
Up Clock @ waitClock|0,3390.75,27.685797014
Up Clock @ waitClock|0,3391.00,27.687924969
Up Clock @ waitClock|0,3391.25,27.690052955
Up Clock @ waitClock|0,3391.50,27.692180971
Up Clock @ waitClock|0,3391.75,27.694309017
Up Clock @ waitClock|0,3392.00,27.696437093
Up Clock @ waitClock|0,3392.25,27.698565198
Up Clock @ waitClock|0,3392.50,27.700693333
Up Clock @ waitClock|0,3392.75,27.702821497
Up Clock @ waitClock|0,3393.00,27.704949691
Up Clock @ waitClock|0,3393.25,27.707077914
Up Clock @ waitClock|0,3393.50,27.709206166
Up Clock @ waitClock|0,3393.75,27.711334447
Up Clock @ waitClock|0,3394.00,27.713462757
Up Clock @ waitClock|0,3394.25,27.715591096
Up Clock @ waitClock|0,3394.50,27.717719463
Up Clock @ waitClock|0,3394.75,27.719847859
Up Clock @ waitClock|0,3395.00,27.721976284
Up Clock @ waitClock|0,3395.25,27.724104737
Up Clock @ waitClock|0,3395.50,27.726233218
Up Clock @ waitClock|0,3395.75,27.728361727
Up Clock @ waitClock|0,3396.00,27.730490264
Up Clock @ waitClock|0,3396.25,27.732618829
Up Clock @ waitClock|0,3396.50,27.734747422
Up Clock @ waitClock|0,3396.75,27.736876043
Up Clock @ waitClock|0,3397.00,27.739004691
Up Clock @ waitClock|0,3397.25,27.741133367
Up Clock @ waitClock|0,3397.50,27.743262070
Up Clock @ waitClock|0,3397.75,27.745390800
Up Clock @ waitClock|0,3398.00,27.747519558
Up Clock @ waitClock|0,3398.25,27.749648342
Up Clock @ waitClock|0,3398.50,27.751777154
Up Clock @ waitClock|0,3398.75,27.753905992
Up Clock @ waitClock|0,3399.00,27.756034857
Up Clock @ waitClock|0,3399.25,27.758163749
Up Clock @ waitClock|0,3399.50,27.760292667
Up Clock @ waitClock|0,3399.75,27.762421612
Up Clock @ waitClock|0,3400.00,27.764550583
Up Clock @ waitClock|0,3400.25,27.766679580
Up Clock @ waitClock|0,3400.50,27.768808603
Up Clock @ waitClock|0,3400.75,27.770937653
Up Clock @ waitClock|0,3401.00,27.773066728
Up Clock @ waitClock|0,3401.25,27.775195829
Up Clock @ waitClock|0,3401.50,27.777324955
Up Clock @ waitClock|0,3401.75,27.779454107
Up Clock @ waitClock|0,3402.00,27.781583285
Up Clock @ waitClock|0,3402.25,27.783712488
Up Clock @ waitClock|0,3402.50,27.785841717
Up Clock @ waitClock|0,3402.75,27.787970970
Up Clock @ waitClock|0,3403.00,27.790100249
Up Clock @ waitClock|0,3403.25,27.792229552
Up Clock @ waitClock|0,3403.50,27.794358881
Up Clock @ waitClock|0,3403.75,27.796488234
Up Clock @ waitClock|0,3404.00,27.798617612
