initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,3604.5,29.674561990
Up Clock @ waitClock|0,3605.0,29.680694139
Up Clock @ waitClock|0,3605.5,29.687607602
Up Clock @ waitClock|0,3606.0,29.695369610
Up Clock @ waitClock|0,3606.5,29.703994952
Up Clock @ waitClock|0,3607.0,29.713448264
Up Clock @ waitClock|0,3607.5,29.723651169
Up Clock @ waitClock|0,3608.0,29.734492224
Up Clock @ waitClock|0,3608.5,29.745837900
Up Clock @ waitClock|0,3609.0,29.757543259
Up Clock @ waitClock|0,3609.5,29.769461413
Up Clock @ waitClock|0,3610.0,29.781451270
Up Clock @ waitClock|0,3610.5,29.793383370
Up Clock @ waitClock|0,3611.0,29.805143840
Up Clock @ waitClock|0,3611.5,29.816636680
Up Clock @ waitClock|0,3612.0,29.827784606
Up Clock @ waitClock|0,3612.5,29.838528795
Up Clock @ waitClock|0,3613.0,29.848827785
Up Clock @ waitClock|0,3613.5,29.858655823
Up Clock @ waitClock|0,3614.0,29.868000884
Up Clock @ waitClock|0,3614.5,29.876862542
Up Clock @ waitClock|0,3615.0,29.885249841
Up Clock @ waitClock|0,3615.5,29.893179263
Up Clock @ waitClock|0,3616.0,29.900672875
Up Clock @ waitClock|0,3616.5,29.907756674
Up Clock @ waitClock|0,3617.0,29.914459171
Up Clock @ waitClock|0,3617.5,29.920810202
Up Clock @ waitClock|0,3618.0,29.926839966
Up Clock @ waitClock|0,3618.5,29.932578255
Up Clock @ waitClock|0,3619.0,29.938053884
Up Clock @ waitClock|0,3619.5,29.943294264
Up Clock @ waitClock|0,3620.0,29.948325118
Up Clock @ waitClock|0,3620.5,29.953170303
Up Clock @ waitClock|0,3621.0,29.957851726
Up Clock @ waitClock|0,3621.5,29.962389327
Up Clock @ waitClock|0,3622.0,29.966801114
Up Clock @ waitClock|0,3622.5,29.971103240
Up Clock @ waitClock|0,3623.0,29.975310103
Up Clock @ waitClock|0,3623.5,29.979434471
Up Clock @ waitClock|0,3624.0,29.983487607
Up Clock @ waitClock|0,3624.5,29.987479404
Up Clock @ waitClock|0,3625.0,29.991418517
Up Clock @ waitClock|0,3625.5,29.995312492
Up Clock @ waitClock|0,3626.0,29.999167885
Up Clock @ waitClock|0,3626.5,30.002990380
Up Clock @ waitClock|0,3627.0,30.006784887
Up Clock @ waitClock|0,3627.5,30.010555644
Up Clock @ waitClock|0,3628.0,30.014306300
Up Clock @ waitClock|0,3628.5,30.018039992
Up Clock @ waitClock|0,3629.0,30.021759413
Up Clock @ waitClock|0,3629.5,30.025466876
Up Clock @ waitClock|0,3630.0,30.029164362
Up Clock @ waitClock|0,3630.5,30.032853571
Up Clock @ waitClock|0,3631.0,30.036535959
Up Clock @ waitClock|0,3631.5,30.040212775
Up Clock @ waitClock|0,3632.0,30.043885092
Up Clock @ waitClock|0,3632.5,30.047553831
Up Clock @ waitClock|0,3633.0,30.051219782
Up Clock @ waitClock|0,3633.5,30.054883629
Up Clock @ waitClock|0,3634.0,30.058545958
Up Clock @ waitClock|0,3634.5,30.062207279
Up Clock @ waitClock|0,3635.0,30.065868032
Up Clock @ waitClock|0,3635.5,30.069528598
Up Clock @ waitClock|0,3636.0,30.073189312
Up Clock @ waitClock|0,3636.5,30.076850462
Up Clock @ waitClock|0,3637.0,30.080512303
Up Clock @ waitClock|0,3637.5,30.084175058
Up Clock @ waitClock|0,3638.0,30.087838922
Up Clock @ waitClock|0,3638.5,30.091504069
Up Clock @ waitClock|0,3639.0,30.095170651
Up Clock @ waitClock|0,3639.5,30.098838804
Up Clock @ waitClock|0,3640.0,30.102508648
Up Clock @ waitClock|0,3640.5,30.106180290
Up Clock @ waitClock|0,3641.0,30.109853826
Up Clock @ waitClock|0,3641.5,30.113529341
Up Clock @ waitClock|0,3642.0,30.117206912
Up Clock @ waitClock|0,3642.5,30.120886607
Up Clock @ waitClock|0,3643.0,30.124568488
Up Clock @ waitClock|0,3643.5,30.128252609
Up Clock @ waitClock|0,3644.0,30.131939019
Up Clock @ waitClock|0,3644.5,30.135627764
Up Clock @ waitClock|0,3645.0,30.139318882
Up Clock @ waitClock|0,3645.5,30.143012409
Up Clock @ waitClock|0,3646.0,30.146708377
Up Clock @ waitClock|0,3646.5,30.150406814
Up Clock @ waitClock|0,3647.0,30.154107746
Up Clock @ waitClock|0,3647.5,30.157811194
Up Clock @ waitClock|0,3648.0,30.161517178
Up Clock @ waitClock|0,3648.5,30.165225716
Up Clock @ waitClock|0,3649.0,30.168936822
Up Clock @ waitClock|0,3649.5,30.172650511
Up Clock @ waitClock|0,3650.0,30.176366792
Up Clock @ waitClock|0,3650.5,30.180085676
Up Clock @ waitClock|0,3651.0,30.183807171
Up Clock @ waitClock|0,3651.5,30.187531284
Up Clock @ waitClock|0,3652.0,30.191258019
Up Clock @ waitClock|0,3652.5,30.194987380
Up Clock @ waitClock|0,3653.0,30.198719371
Up Clock @ waitClock|0,3653.5,30.202453993
Up Clock @ waitClock|0,3654.0,30.206191247
Up Clock @ waitClock|0,3654.5,30.209931133
Up Clock @ waitClock|0,3655.0,30.213673650
Up Clock @ waitClock|0,3655.5,30.217418796
Up Clock @ waitClock|0,3656.0,30.221166569
Up Clock @ waitClock|0,3656.5,30.224916967
Up Clock @ waitClock|0,3657.0,30.228669984
Up Clock @ waitClock|0,3657.5,30.232425618
Up Clock @ waitClock|0,3658.0,30.236183864
Up Clock @ waitClock|0,3658.5,30.239944715
Up Clock @ waitClock|0,3659.0,30.243708168
Up Clock @ waitClock|0,3659.5,30.247474214
Up Clock @ waitClock|0,3660.0,30.251242850
Up Clock @ waitClock|0,3660.5,30.255014066
Up Clock @ waitClock|0,3661.0,30.258787857
Up Clock @ waitClock|0,3661.5,30.262564215
Up Clock @ waitClock|0,3662.0,30.266343133
Up Clock @ waitClock|0,3662.5,30.270124602
Up Clock @ waitClock|0,3663.0,30.273908615
Up Clock @ waitClock|0,3663.5,30.277695163
Up Clock @ waitClock|0,3664.0,30.281484238
Up Clock @ waitClock|0,3664.5,30.285275831
Up Clock @ waitClock|0,3665.0,30.289069933
Up Clock @ waitClock|0,3665.5,30.292866535
Up Clock @ waitClock|0,3666.0,30.296665629
Up Clock @ waitClock|0,3666.5,30.300467205
Up Clock @ waitClock|0,3667.0,30.304271254
Up Clock @ waitClock|0,3667.5,30.308077766
Up Clock @ waitClock|0,3668.0,30.311886732
Up Clock @ waitClock|0,3668.5,30.315698142
Up Clock @ waitClock|0,3669.0,30.319511987
Up Clock @ waitClock|0,3669.5,30.323328257
Up Clock @ waitClock|0,3670.0,30.327146942
Up Clock @ waitClock|0,3670.5,30.330968033
Up Clock @ waitClock|0,3671.0,30.334791520
Up Clock @ waitClock|0,3671.5,30.338617393
Up Clock @ waitClock|0,3672.0,30.342445641
Up Clock @ waitClock|0,3672.5,30.346276256
Up Clock @ waitClock|0,3673.0,30.350109226
Up Clock @ waitClock|0,3673.5,30.353944543
Up Clock @ waitClock|0,3674.0,30.357782197
Up Clock @ waitClock|0,3674.5,30.361622176
Up Clock @ waitClock|0,3675.0,30.365464472
Up Clock @ waitClock|0,3675.5,30.369309074
Up Clock @ waitClock|0,3676.0,30.373155973
Up Clock @ waitClock|0,3676.5,30.377005158
Up Clock @ waitClock|0,3677.0,30.380856619
Up Clock @ waitClock|0,3677.5,30.384710347
Up Clock @ waitClock|0,3678.0,30.388566332
Up Clock @ waitClock|0,3678.5,30.392424564
Up Clock @ waitClock|0,3679.0,30.396285032
Up Clock @ waitClock|0,3679.5,30.400147728
Up Clock @ waitClock|0,3680.0,30.404012640
Up Clock @ waitClock|0,3680.5,30.407879760
Up Clock @ waitClock|0,3681.0,30.411749078
Up Clock @ waitClock|0,3681.5,30.415620583
Up Clock @ waitClock|0,3682.0,30.419494266
Up Clock @ waitClock|0,3682.5,30.423370117
Up Clock @ waitClock|0,3683.0,30.427248127
Up Clock @ waitClock|0,3683.5,30.431128286
Up Clock @ waitClock|0,3684.0,30.435010584
Up Clock @ waitClock|0,3684.5,30.438895011
Up Clock @ waitClock|0,3685.0,30.442781558
Up Clock @ waitClock|0,3685.5,30.446670216
Up Clock @ waitClock|0,3686.0,30.450560975
Up Clock @ waitClock|0,3686.5,30.454453825
Up Clock @ waitClock|0,3687.0,30.458348757
Up Clock @ waitClock|0,3687.5,30.462245762
Up Clock @ waitClock|0,3688.0,30.466144830
Up Clock @ waitClock|0,3688.5,30.470045951
Up Clock @ waitClock|0,3689.0,30.473949117
Up Clock @ waitClock|0,3689.5,30.477854318
Up Clock @ waitClock|0,3690.0,30.481761544
Up Clock @ waitClock|0,3690.5,30.485670788
Up Clock @ waitClock|0,3691.0,30.489582039
Up Clock @ waitClock|0,3691.5,30.493495288
Up Clock @ waitClock|0,3692.0,30.497410526
Up Clock @ waitClock|0,3692.5,30.501327744
Up Clock @ waitClock|0,3693.0,30.505246933
Up Clock @ waitClock|0,3693.5,30.509168084
Up Clock @ waitClock|0,3694.0,30.513091188
Up Clock @ waitClock|0,3694.5,30.517016237
Up Clock @ waitClock|0,3695.0,30.520943220
Up Clock @ waitClock|0,3695.5,30.524872130
Up Clock @ waitClock|0,3696.0,30.528802956
Up Clock @ waitClock|0,3696.5,30.532735692
Up Clock @ waitClock|0,3697.0,30.536670327
Up Clock @ waitClock|0,3697.5,30.540606854
Up Clock @ waitClock|0,3698.0,30.544545263
Up Clock @ waitClock|0,3698.5,30.548485545
Up Clock @ waitClock|0,3699.0,30.552427693
Up Clock @ waitClock|0,3699.5,30.556371697
Up Clock @ waitClock|0,3700.0,30.560317550
Up Clock @ waitClock|0,3700.5,30.564265241
Up Clock @ waitClock|0,3701.0,30.568214764
Up Clock @ waitClock|0,3701.5,30.572166109
Up Clock @ waitClock|0,3702.0,30.576119268
Up Clock @ waitClock|0,3702.5,30.580074233
Up Clock @ waitClock|0,3703.0,30.584030995
Up Clock @ waitClock|0,3703.5,30.587989546
Up Clock @ waitClock|0,3704.0,30.591949878
Up Clock @ waitClock|0,3704.5,30.595911982
Up Clock @ waitClock|0,3705.0,30.599875851
Up Clock @ waitClock|0,3705.5,30.603841476
Up Clock @ waitClock|0,3706.0,30.607808849
Up Clock @ waitClock|0,3706.5,30.611777962
Up Clock @ waitClock|0,3707.0,30.615748806
Up Clock @ waitClock|0,3707.5,30.619721375
Up Clock @ waitClock|0,3708.0,30.623695659
Up Clock @ waitClock|0,3708.5,30.627671651
Up Clock @ waitClock|0,3709.0,30.631649343
Up Clock @ waitClock|0,3709.5,30.635628727
Up Clock @ waitClock|0,3710.0,30.639609795
Up Clock @ waitClock|0,3710.5,30.643592539
Up Clock @ waitClock|0,3711.0,30.647576952
Up Clock @ waitClock|0,3711.5,30.651563025
Up Clock @ waitClock|0,3712.0,30.655550751
Up Clock @ waitClock|0,3712.5,30.659540123
Up Clock @ waitClock|0,3713.0,30.663531132
Up Clock @ waitClock|0,3713.5,30.667523772
Up Clock @ waitClock|0,3714.0,30.671518033
Up Clock @ waitClock|0,3714.5,30.675513910
Up Clock @ waitClock|0,3715.0,30.679511393
Up Clock @ waitClock|0,3715.5,30.683510477
Up Clock @ waitClock|0,3716.0,30.687511152
Up Clock @ waitClock|0,3716.5,30.691513413
Up Clock @ waitClock|0,3717.0,30.695517251
Up Clock @ waitClock|0,3717.5,30.699522658
Up Clock @ waitClock|0,3718.0,30.703529629
Up Clock @ waitClock|0,3718.5,30.707538155
Up Clock @ waitClock|0,3719.0,30.711548229
Up Clock @ waitClock|0,3719.5,30.715559844
Up Clock @ waitClock|0,3720.0,30.719572992
Up Clock @ waitClock|0,3720.5,30.723587667
Up Clock @ waitClock|0,3721.0,30.727603862
Up Clock @ waitClock|0,3721.5,30.731621568
Up Clock @ waitClock|0,3722.0,30.735640779
Up Clock @ waitClock|0,3722.5,30.739661488
Up Clock @ waitClock|0,3723.0,30.743683689
Up Clock @ waitClock|0,3723.5,30.747707373
Up Clock @ waitClock|0,3724.0,30.751732534
Up Clock @ waitClock|0,3724.5,30.755759165
Up Clock @ waitClock|0,3725.0,30.759787259
Up Clock @ waitClock|0,3725.5,30.763816809
Up Clock @ waitClock|0,3726.0,30.767847809
Up Clock @ waitClock|0,3726.5,30.771880251
Up Clock @ waitClock|0,3727.0,30.775914129
Up Clock @ waitClock|0,3727.5,30.779949435
Up Clock @ waitClock|0,3728.0,30.783986164
Up Clock @ waitClock|0,3728.5,30.788024309
Up Clock @ waitClock|0,3729.0,30.792063862
Up Clock @ waitClock|0,3729.5,30.796104817
Up Clock @ waitClock|0,3730.0,30.800147168
Up Clock @ waitClock|0,3730.5,30.804190907
Up Clock @ waitClock|0,3731.0,30.808236029
Up Clock @ waitClock|0,3731.5,30.812282527
Up Clock @ waitClock|0,3732.0,30.816330394
Up Clock @ waitClock|0,3732.5,30.820379624
Up Clock @ waitClock|0,3733.0,30.824430210
Up Clock @ waitClock|0,3733.5,30.828482147
Up Clock @ waitClock|0,3734.0,30.832535426
Up Clock @ waitClock|0,3734.5,30.836590043
Up Clock @ waitClock|0,3735.0,30.840645991
Up Clock @ waitClock|0,3735.5,30.844703263
Up Clock @ waitClock|0,3736.0,30.848761853
Up Clock @ waitClock|0,3736.5,30.852821755
Up Clock @ waitClock|0,3737.0,30.856882963
Up Clock @ waitClock|0,3737.5,30.860945471
Up Clock @ waitClock|0,3738.0,30.865009271
Up Clock @ waitClock|0,3738.5,30.869074359
Up Clock @ waitClock|0,3739.0,30.873140728
Up Clock @ waitClock|0,3739.5,30.877208372
Up Clock @ waitClock|0,3740.0,30.881277285
Up Clock @ waitClock|0,3740.5,30.885347460
Up Clock @ waitClock|0,3741.0,30.889418892
Up Clock @ waitClock|0,3741.5,30.893491575
Up Clock @ waitClock|0,3742.0,30.897565503
Up Clock @ waitClock|0,3742.5,30.901640670
Up Clock @ waitClock|0,3743.0,30.905717070
Up Clock @ waitClock|0,3743.5,30.909794696
Up Clock @ waitClock|0,3744.0,30.913873544
Up Clock @ waitClock|0,3744.5,30.917953607
Up Clock @ waitClock|0,3745.0,30.922034880
Up Clock @ waitClock|0,3745.5,30.926117357
Up Clock @ waitClock|0,3746.0,30.930201031
Up Clock @ waitClock|0,3746.5,30.934285898
Up Clock @ waitClock|0,3747.0,30.938371951
Up Clock @ waitClock|0,3747.5,30.942459185
Up Clock @ waitClock|0,3748.0,30.946547594
Up Clock @ waitClock|0,3748.5,30.950637173
Up Clock @ waitClock|0,3749.0,30.954727915
Up Clock @ waitClock|0,3749.5,30.958819816
Up Clock @ waitClock|0,3750.0,30.962912870
Up Clock @ waitClock|0,3750.5,30.967007071
Up Clock @ waitClock|0,3751.0,30.971102413
Up Clock @ waitClock|0,3751.5,30.975198892
Up Clock @ waitClock|0,3752.0,30.979296502
Up Clock @ waitClock|0,3752.5,30.983395236
Up Clock @ waitClock|0,3753.0,30.987495091
Up Clock @ waitClock|0,3753.5,30.991596060
Up Clock @ waitClock|0,3754.0,30.995698138
Up Clock @ waitClock|0,3754.5,30.999801320
Up Clock @ waitClock|0,3755.0,31.003905600
Up Clock @ waitClock|0,3755.5,31.008010973
Up Clock @ waitClock|0,3756.0,31.012117434
Up Clock @ waitClock|0,3756.5,31.016224978
Up Clock @ waitClock|0,3757.0,31.020333599
Up Clock @ waitClock|0,3757.5,31.024443292
Up Clock @ waitClock|0,3758.0,31.028554051
Up Clock @ waitClock|0,3758.5,31.032665873
Up Clock @ waitClock|0,3759.0,31.036778751
Up Clock @ waitClock|0,3759.5,31.040892681
Up Clock @ waitClock|0,3760.0,31.045007657
Up Clock @ waitClock|0,3760.5,31.049123674
Up Clock @ waitClock|0,3761.0,31.053240728
Up Clock @ waitClock|0,3761.5,31.057358813
Up Clock @ waitClock|0,3762.0,31.061477924
Up Clock @ waitClock|0,3762.5,31.065598056
Up Clock @ waitClock|0,3763.0,31.069719204
Up Clock @ waitClock|0,3763.5,31.073841364
Up Clock @ waitClock|0,3764.0,31.077964530
Up Clock @ waitClock|0,3764.5,31.082088697
Up Clock @ waitClock|0,3765.0,31.086213861
Up Clock @ waitClock|0,3765.5,31.090340017
Up Clock @ waitClock|0,3766.0,31.094467160
Up Clock @ waitClock|0,3766.5,31.098595284
Up Clock @ waitClock|0,3767.0,31.102724386
Up Clock @ waitClock|0,3767.5,31.106854461
Up Clock @ waitClock|0,3768.0,31.110985503
Up Clock @ waitClock|0,3768.5,31.115117508
Up Clock @ waitClock|0,3769.0,31.119250472
Up Clock @ waitClock|0,3769.5,31.123384389
Up Clock @ waitClock|0,3770.0,31.127519255
Up Clock @ waitClock|0,3770.5,31.131655066
Up Clock @ waitClock|0,3771.0,31.135791816
Up Clock @ waitClock|0,3771.5,31.139929501
Up Clock @ waitClock|0,3772.0,31.144068117
Up Clock @ waitClock|0,3772.5,31.148207658
Up Clock @ waitClock|0,3773.0,31.152348121
Up Clock @ waitClock|0,3773.5,31.156489501
Up Clock @ waitClock|0,3774.0,31.160631793
Up Clock @ waitClock|0,3774.5,31.164774993
Up Clock @ waitClock|0,3775.0,31.168919096
Up Clock @ waitClock|0,3775.5,31.173064098
Up Clock @ waitClock|0,3776.0,31.177209995
Up Clock @ waitClock|0,3776.5,31.181356782
Up Clock @ waitClock|0,3777.0,31.185504454
Up Clock @ waitClock|0,3777.5,31.189653008
Up Clock @ waitClock|0,3778.0,31.193802439
Up Clock @ waitClock|0,3778.5,31.197952742
Up Clock @ waitClock|0,3779.0,31.202103914
Up Clock @ waitClock|0,3779.5,31.206255950
Up Clock @ waitClock|0,3780.0,31.210408845
Up Clock @ waitClock|0,3780.5,31.214562596
Up Clock @ waitClock|0,3781.0,31.218717199
Up Clock @ waitClock|0,3781.5,31.222872648
Up Clock @ waitClock|0,3782.0,31.227028940
Up Clock @ waitClock|0,3782.5,31.231186071
Up Clock @ waitClock|0,3783.0,31.235344037
Up Clock @ waitClock|0,3783.5,31.239502833
Up Clock @ waitClock|0,3784.0,31.243662455
Up Clock @ waitClock|0,3784.5,31.247822899
Up Clock @ waitClock|0,3785.0,31.251984162
Up Clock @ waitClock|0,3785.5,31.256146238
Up Clock @ waitClock|0,3786.0,31.260309124
Up Clock @ waitClock|0,3786.5,31.264472817
Up Clock @ waitClock|0,3787.0,31.268637311
Up Clock @ waitClock|0,3787.5,31.272802603
Up Clock @ waitClock|0,3788.0,31.276968689
Up Clock @ waitClock|0,3788.5,31.281135565
Up Clock @ waitClock|0,3789.0,31.285303227
Up Clock @ waitClock|0,3789.5,31.289471671
Up Clock @ waitClock|0,3790.0,31.293640893
Up Clock @ waitClock|0,3790.5,31.297810890
Up Clock @ waitClock|0,3791.0,31.301981657
Up Clock @ waitClock|0,3791.5,31.306153191
Up Clock @ waitClock|0,3792.0,31.310325487
Up Clock @ waitClock|0,3792.5,31.314498542
Up Clock @ waitClock|0,3793.0,31.318672353
Up Clock @ waitClock|0,3793.5,31.322846914
Up Clock @ waitClock|0,3794.0,31.327022224
Up Clock @ waitClock|0,3794.5,31.331198277
Up Clock @ waitClock|0,3795.0,31.335375070
Up Clock @ waitClock|0,3795.5,31.339552599
Up Clock @ waitClock|0,3796.0,31.343730861
Up Clock @ waitClock|0,3796.5,31.347909852
Up Clock @ waitClock|0,3797.0,31.352089568
Up Clock @ waitClock|0,3797.5,31.356270006
Up Clock @ waitClock|0,3798.0,31.360451162
Up Clock @ waitClock|0,3798.5,31.364633032
Up Clock @ waitClock|0,3799.0,31.368815613
Up Clock @ waitClock|0,3799.5,31.372998901
Up Clock @ waitClock|0,3800.0,31.377182893
Up Clock @ waitClock|0,3800.5,31.381367585
Up Clock @ waitClock|0,3801.0,31.385552973
Up Clock @ waitClock|0,3801.5,31.389739054
Up Clock @ waitClock|0,3802.0,31.393925825
Up Clock @ waitClock|0,3802.5,31.398113282
Up Clock @ waitClock|0,3803.0,31.402301421
Up Clock @ waitClock|0,3803.5,31.406490239
Up Clock @ waitClock|0,3804.0,31.410679733
Up Clock @ waitClock|0,3804.5,31.414869899
Up Clock @ waitClock|0,3805.0,31.419060734
Up Clock @ waitClock|0,3805.5,31.423252234
Up Clock @ waitClock|0,3806.0,31.427444396
Up Clock @ waitClock|0,3806.5,31.431637216
Up Clock @ waitClock|0,3807.0,31.435830692
Up Clock @ waitClock|0,3807.5,31.440024820
Up Clock @ waitClock|0,3808.0,31.444219596
Up Clock @ waitClock|0,3808.5,31.448415018
Up Clock @ waitClock|0,3809.0,31.452611081
Up Clock @ waitClock|0,3809.5,31.456807784
Up Clock @ waitClock|0,3810.0,31.461005121
Up Clock @ waitClock|0,3810.5,31.465203091
Up Clock @ waitClock|0,3811.0,31.469401690
Up Clock @ waitClock|0,3811.5,31.473600914
Up Clock @ waitClock|0,3812.0,31.477800761
Up Clock @ waitClock|0,3812.5,31.482001228
Up Clock @ waitClock|0,3813.0,31.486202310
Up Clock @ waitClock|0,3813.5,31.490404006
Up Clock @ waitClock|0,3814.0,31.494606311
Up Clock @ waitClock|0,3814.5,31.498809223
Up Clock @ waitClock|0,3815.0,31.503012738
Up Clock @ waitClock|0,3815.5,31.507216855
Up Clock @ waitClock|0,3816.0,31.511421568
Up Clock @ waitClock|0,3816.5,31.515626876
Up Clock @ waitClock|0,3817.0,31.519832775
Up Clock @ waitClock|0,3817.5,31.524039262
Up Clock @ waitClock|0,3818.0,31.528246335
Up Clock @ waitClock|0,3818.5,31.532453989
Up Clock @ waitClock|0,3819.0,31.536662223
Up Clock @ waitClock|0,3819.5,31.540871033
Up Clock @ waitClock|0,3820.0,31.545080416
Up Clock @ waitClock|0,3820.5,31.549290369
Up Clock @ waitClock|0,3821.0,31.553500889
Up Clock @ waitClock|0,3821.5,31.557711974
Up Clock @ waitClock|0,3822.0,31.561923620
Up Clock @ waitClock|0,3822.5,31.566135825
Up Clock @ waitClock|0,3823.0,31.570348585
Up Clock @ waitClock|0,3823.5,31.574561898
Up Clock @ waitClock|0,3824.0,31.578775760
Up Clock @ waitClock|0,3824.5,31.582990170
Up Clock @ waitClock|0,3825.0,31.587205124
Up Clock @ waitClock|0,3825.5,31.591420619
Up Clock @ waitClock|0,3826.0,31.595636652
Up Clock @ waitClock|0,3826.5,31.599853221
Up Clock @ waitClock|0,3827.0,31.604070323
Up Clock @ waitClock|0,3827.5,31.608287955
Up Clock @ waitClock|0,3828.0,31.612506114
Up Clock @ waitClock|0,3828.5,31.616724798
Up Clock @ waitClock|0,3829.0,31.620944003
Up Clock @ waitClock|0,3829.5,31.625163728
Up Clock @ waitClock|0,3830.0,31.629383969
Up Clock @ waitClock|0,3830.5,31.633604723
Up Clock @ waitClock|0,3831.0,31.637825989
Up Clock @ waitClock|0,3831.5,31.642047763
Up Clock @ waitClock|0,3832.0,31.646270042
Up Clock @ waitClock|0,3832.5,31.650492824
Up Clock @ waitClock|0,3833.0,31.654716107
Up Clock @ waitClock|0,3833.5,31.658939887
Up Clock @ waitClock|0,3834.0,31.663164162
Up Clock @ waitClock|0,3834.5,31.667388930
Up Clock @ waitClock|0,3835.0,31.671614187
Up Clock @ waitClock|0,3835.5,31.675839932
Up Clock @ waitClock|0,3836.0,31.680066161
