initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,3828.0,0.008935444
Up Clock @ waitClock|0,3829.0,0.008937781
Up Clock @ waitClock|0,3830.0,0.008940094
Up Clock @ waitClock|0,3831.0,0.008942382
Up Clock @ waitClock|0,3832.0,0.008944648
Up Clock @ waitClock|0,3833.0,0.008946889
Up Clock @ waitClock|0,3834.0,0.008949108
Up Clock @ waitClock|0,3835.0,0.008951303
Up Clock @ waitClock|0,3836.0,0.008953476
Up Clock @ waitClock|0,3837.0,0.008955626
Up Clock @ waitClock|0,3838.0,0.008957753
Up Clock @ waitClock|0,3839.0,0.008959859
Up Clock @ waitClock|0,3840.0,0.008961942
Up Clock @ waitClock|0,3841.0,0.008964004
Up Clock @ waitClock|0,3842.0,0.008966044
Up Clock @ waitClock|0,3843.0,0.008968063
Up Clock @ waitClock|0,3844.0,0.008970060
Up Clock @ waitClock|0,3845.0,0.008972037
Up Clock @ waitClock|0,3846.0,0.008973992
Up Clock @ waitClock|0,3847.0,0.008975928
Up Clock @ waitClock|0,3848.0,0.008977842
Up Clock @ waitClock|0,3849.0,0.008979737
Up Clock @ waitClock|0,3850.0,0.008981611
Up Clock @ waitClock|0,3851.0,0.008983466
Up Clock @ waitClock|0,3852.0,0.008985301
Up Clock @ waitClock|0,3853.0,0.008987116
Up Clock @ waitClock|0,3854.0,0.008988912
Up Clock @ waitClock|0,3855.0,0.008990689
Up Clock @ waitClock|0,3856.0,0.008992447
Up Clock @ waitClock|0,3857.0,0.008994186
Up Clock @ waitClock|0,3858.0,0.008995907
Up Clock @ waitClock|0,3859.0,0.008997609
Up Clock @ waitClock|0,3860.0,0.008999293
Up Clock @ waitClock|0,3861.0,0.009000959
Up Clock @ waitClock|0,3862.0,0.009002607
Up Clock @ waitClock|0,3863.0,0.009004237
Up Clock @ waitClock|0,3864.0,0.009005849
Up Clock @ waitClock|0,3865.0,0.009007444
Up Clock @ waitClock|0,3866.0,0.009009022
Up Clock @ waitClock|0,3867.0,0.009010583
Up Clock @ waitClock|0,3868.0,0.009012127
Up Clock @ waitClock|0,3869.0,0.009013654
Up Clock @ waitClock|0,3870.0,0.009015164
Up Clock @ waitClock|0,3871.0,0.009016658
Up Clock @ waitClock|0,3872.0,0.009018135
Up Clock @ waitClock|0,3873.0,0.009019596
Up Clock @ waitClock|0,3874.0,0.009021042
Up Clock @ waitClock|0,3875.0,0.009022471
Up Clock @ waitClock|0,3876.0,0.009023885
Up Clock @ waitClock|0,3877.0,0.009025283
Up Clock @ waitClock|0,3878.0,0.009026666
Up Clock @ waitClock|0,3879.0,0.009028033
Up Clock @ waitClock|0,3880.0,0.009029385
Up Clock @ waitClock|0,3881.0,0.009030723
Up Clock @ waitClock|0,3882.0,0.009032045
Up Clock @ waitClock|0,3883.0,0.009033353
Up Clock @ waitClock|0,3884.0,0.009034646
Up Clock @ waitClock|0,3885.0,0.009035925
Up Clock @ waitClock|0,3886.0,0.009037189
Up Clock @ waitClock|0,3887.0,0.009038439
Up Clock @ waitClock|0,3888.0,0.009039675
Up Clock @ waitClock|0,3889.0,0.009040898
Up Clock @ waitClock|0,3890.0,0.009042106
Up Clock @ waitClock|0,3891.0,0.009043301
Up Clock @ waitClock|0,3892.0,0.009044483
Up Clock @ waitClock|0,3893.0,0.009045651
Up Clock @ waitClock|0,3894.0,0.009046805
Up Clock @ waitClock|0,3895.0,0.009047947
Up Clock @ waitClock|0,3896.0,0.009049076
Up Clock @ waitClock|0,3897.0,0.009050191
Up Clock @ waitClock|0,3898.0,0.009051294
Up Clock @ waitClock|0,3899.0,0.009052385
Up Clock @ waitClock|0,3900.0,0.009053463
Up Clock @ waitClock|0,3901.0,0.009054528
Up Clock @ waitClock|0,3902.0,0.009055581
Up Clock @ waitClock|0,3903.0,0.009056622
Up Clock @ waitClock|0,3904.0,0.009057652
Up Clock @ waitClock|0,3905.0,0.009058669
Up Clock @ waitClock|0,3906.0,0.009059674
Up Clock @ waitClock|0,3907.0,0.009060668
Up Clock @ waitClock|0,3908.0,0.009061650
Up Clock @ waitClock|0,3909.0,0.009062620
Up Clock @ waitClock|0,3910.0,0.009063579
Up Clock @ waitClock|0,3911.0,0.009064527
Up Clock @ waitClock|0,3912.0,0.009065464
Up Clock @ waitClock|0,3913.0,0.009066390
Up Clock @ waitClock|0,3914.0,0.009067305
Up Clock @ waitClock|0,3915.0,0.009068209
Up Clock @ waitClock|0,3916.0,0.009069103
Up Clock @ waitClock|0,3917.0,0.009069985
Up Clock @ waitClock|0,3918.0,0.009070858
Up Clock @ waitClock|0,3919.0,0.009071719
Up Clock @ waitClock|0,3920.0,0.009072571
Up Clock @ waitClock|0,3921.0,0.009073412
Up Clock @ waitClock|0,3922.0,0.009074244
Up Clock @ waitClock|0,3923.0,0.009075065
Up Clock @ waitClock|0,3924.0,0.009075876
Up Clock @ waitClock|0,3925.0,0.009076678
Up Clock @ waitClock|0,3926.0,0.009077470
Up Clock @ waitClock|0,3927.0,0.009078252
Up Clock @ waitClock|0,3928.0,0.009079025
Up Clock @ waitClock|0,3929.0,0.009079788
Up Clock @ waitClock|0,3930.0,0.009080542
Up Clock @ waitClock|0,3931.0,0.009081287
Up Clock @ waitClock|0,3932.0,0.009082022
Up Clock @ waitClock|0,3933.0,0.009082749
Up Clock @ waitClock|0,3934.0,0.009083467
Up Clock @ waitClock|0,3935.0,0.009084175
Up Clock @ waitClock|0,3936.0,0.009084875
Up Clock @ waitClock|0,3937.0,0.009085566
Up Clock @ waitClock|0,3938.0,0.009086249
Up Clock @ waitClock|0,3939.0,0.009086923
Up Clock @ waitClock|0,3940.0,0.009087589
Up Clock @ waitClock|0,3941.0,0.009088246
Up Clock @ waitClock|0,3942.0,0.009088895
Up Clock @ waitClock|0,3943.0,0.009089536
Up Clock @ waitClock|0,3944.0,0.009090168
Up Clock @ waitClock|0,3945.0,0.009090793
Up Clock @ waitClock|0,3946.0,0.009091410
Up Clock @ waitClock|0,3947.0,0.009092019
Up Clock @ waitClock|0,3948.0,0.009092620
Up Clock @ waitClock|0,3949.0,0.009093213
Up Clock @ waitClock|0,3950.0,0.009093799
Up Clock @ waitClock|0,3951.0,0.009094377
Up Clock @ waitClock|0,3952.0,0.009094947
Up Clock @ waitClock|0,3953.0,0.009095511
Up Clock @ waitClock|0,3954.0,0.009096067
Up Clock @ waitClock|0,3955.0,0.009096615
Up Clock @ waitClock|0,3956.0,0.009097157
Up Clock @ waitClock|0,3957.0,0.009097691
Up Clock @ waitClock|0,3958.0,0.009098218
Up Clock @ waitClock|0,3959.0,0.009098739
Up Clock @ waitClock|0,3960.0,0.009099252
Up Clock @ waitClock|0,3961.0,0.009099759
Up Clock @ waitClock|0,3962.0,0.009100259
Up Clock @ waitClock|0,3963.0,0.009100752
Up Clock @ waitClock|0,3964.0,0.009101238
Up Clock @ waitClock|0,3965.0,0.009101718
Up Clock @ waitClock|0,3966.0,0.009102192
Up Clock @ waitClock|0,3967.0,0.009102659
Up Clock @ waitClock|0,3968.0,0.009103120
Up Clock @ waitClock|0,3969.0,0.009103574
Up Clock @ waitClock|0,3970.0,0.009104023
Up Clock @ waitClock|0,3971.0,0.009104465
Up Clock @ waitClock|0,3972.0,0.009104901
Up Clock @ waitClock|0,3973.0,0.009105331
Up Clock @ waitClock|0,3974.0,0.009105755
Up Clock @ waitClock|0,3975.0,0.009106173
Up Clock @ waitClock|0,3976.0,0.009106585
Up Clock @ waitClock|0,3977.0,0.009106992
Up Clock @ waitClock|0,3978.0,0.009107392
Up Clock @ waitClock|0,3979.0,0.009107787
Up Clock @ waitClock|0,3980.0,0.009108177
Up Clock @ waitClock|0,3981.0,0.009108561
Up Clock @ waitClock|0,3982.0,0.009108939
Up Clock @ waitClock|0,3983.0,0.009109312
Up Clock @ waitClock|0,3984.0,0.009109680
Up Clock @ waitClock|0,3985.0,0.009110043
Up Clock @ waitClock|0,3986.0,0.009110400
Up Clock @ waitClock|0,3987.0,0.009110751
Up Clock @ waitClock|0,3988.0,0.009111098
Up Clock @ waitClock|0,3989.0,0.009111440
Up Clock @ waitClock|0,3990.0,0.009111777
Up Clock @ waitClock|0,3991.0,0.009112108
Up Clock @ waitClock|0,3992.0,0.009112435
Up Clock @ waitClock|0,3993.0,0.009112757
Up Clock @ waitClock|0,3994.0,0.009113074
Up Clock @ waitClock|0,3995.0,0.009113386
Up Clock @ waitClock|0,3996.0,0.009113693
Up Clock @ waitClock|0,3997.0,0.009113996
Up Clock @ waitClock|0,3998.0,0.009114294
Up Clock @ waitClock|0,3999.0,0.009114588
Up Clock @ waitClock|0,4000.0,0.009114877
Up Clock @ waitClock|0,4001.0,0.009115162
Up Clock @ waitClock|0,4002.0,0.009115442
Up Clock @ waitClock|0,4003.0,0.009115718
Up Clock @ waitClock|0,4004.0,0.009115989
Up Clock @ waitClock|0,4005.0,0.009116256
Up Clock @ waitClock|0,4006.0,0.009116519
Up Clock @ waitClock|0,4007.0,0.009116778
Up Clock @ waitClock|0,4008.0,0.009117032
Up Clock @ waitClock|0,4009.0,0.009117283
Up Clock @ waitClock|0,4010.0,0.009117529
Up Clock @ waitClock|0,4011.0,0.009117772
Up Clock @ waitClock|0,4012.0,0.009118010
Up Clock @ waitClock|0,4013.0,0.009118245
Up Clock @ waitClock|0,4014.0,0.009118475
Up Clock @ waitClock|0,4015.0,0.009118702
Up Clock @ waitClock|0,4016.0,0.009118925
Up Clock @ waitClock|0,4017.0,0.009119144
Up Clock @ waitClock|0,4018.0,0.009119360
Up Clock @ waitClock|0,4019.0,0.009119571
Up Clock @ waitClock|0,4020.0,0.009119780
Up Clock @ waitClock|0,4021.0,0.009119984
Up Clock @ waitClock|0,4022.0,0.009120185
Up Clock @ waitClock|0,4023.0,0.009120383
Up Clock @ waitClock|0,4024.0,0.009120577
Up Clock @ waitClock|0,4025.0,0.009120768
Up Clock @ waitClock|0,4026.0,0.009120955
Up Clock @ waitClock|0,4027.0,0.009121139
Up Clock @ waitClock|0,4028.0,0.009121319
Up Clock @ waitClock|0,4029.0,0.009121496
Up Clock @ waitClock|0,4030.0,0.009121671
Up Clock @ waitClock|0,4031.0,0.009121841
Up Clock @ waitClock|0,4032.0,0.009122009
Up Clock @ waitClock|0,4033.0,0.009122173
Up Clock @ waitClock|0,4034.0,0.009122335
Up Clock @ waitClock|0,4035.0,0.009122493
Up Clock @ waitClock|0,4036.0,0.009122648
Up Clock @ waitClock|0,4037.0,0.009122801
Up Clock @ waitClock|0,4038.0,0.009122950
Up Clock @ waitClock|0,4039.0,0.009123097
Up Clock @ waitClock|0,4040.0,0.009123240
Up Clock @ waitClock|0,4041.0,0.009123381
Up Clock @ waitClock|0,4042.0,0.009123519
Up Clock @ waitClock|0,4043.0,0.009123654
Up Clock @ waitClock|0,4044.0,0.009123786
Up Clock @ waitClock|0,4045.0,0.009123915
Up Clock @ waitClock|0,4046.0,0.009124042
Up Clock @ waitClock|0,4047.0,0.009124166
Up Clock @ waitClock|0,4048.0,0.009124288
Up Clock @ waitClock|0,4049.0,0.009124407
Up Clock @ waitClock|0,4050.0,0.009124523
Up Clock @ waitClock|0,4051.0,0.009124637
Up Clock @ waitClock|0,4052.0,0.009124748
Up Clock @ waitClock|0,4053.0,0.009124857
Up Clock @ waitClock|0,4054.0,0.009124964
Up Clock @ waitClock|0,4055.0,0.009125068
Up Clock @ waitClock|0,4056.0,0.009125169
Up Clock @ waitClock|0,4057.0,0.009125268
Up Clock @ waitClock|0,4058.0,0.009125365
Up Clock @ waitClock|0,4059.0,0.009125460
Up Clock @ waitClock|0,4060.0,0.009125552
Up Clock @ waitClock|0,4061.0,0.009125642
Up Clock @ waitClock|0,4062.0,0.009125730
Up Clock @ waitClock|0,4063.0,0.009125815
Up Clock @ waitClock|0,4064.0,0.009125899
Up Clock @ waitClock|0,4065.0,0.009125980
Up Clock @ waitClock|0,4066.0,0.009126059
Up Clock @ waitClock|0,4067.0,0.009126136
Up Clock @ waitClock|0,4068.0,0.009126211
Up Clock @ waitClock|0,4069.0,0.009126284
Up Clock @ waitClock|0,4070.0,0.009126355
Up Clock @ waitClock|0,4071.0,0.009126424
Up Clock @ waitClock|0,4072.0,0.009126490
Up Clock @ waitClock|0,4073.0,0.009126555
Up Clock @ waitClock|0,4074.0,0.009126618
Up Clock @ waitClock|0,4075.0,0.009126680
Up Clock @ waitClock|0,4076.0,0.009126739
Up Clock @ waitClock|0,4077.0,0.009126796
Up Clock @ waitClock|0,4078.0,0.009126852
Up Clock @ waitClock|0,4079.0,0.009126905
Up Clock @ waitClock|0,4080.0,0.009126957
Up Clock @ waitClock|0,4081.0,0.009127008
Up Clock @ waitClock|0,4082.0,0.009127056
Up Clock @ waitClock|0,4083.0,0.009127103
Up Clock @ waitClock|0,4084.0,0.009127148
Up Clock @ waitClock|0,4085.0,0.009127191
Up Clock @ waitClock|0,4086.0,0.009127233
Up Clock @ waitClock|0,4087.0,0.009127273
Up Clock @ waitClock|0,4088.0,0.009127312
Up Clock @ waitClock|0,4089.0,0.009127349
Up Clock @ waitClock|0,4090.0,0.009127384
Up Clock @ waitClock|0,4091.0,0.009127418
Up Clock @ waitClock|0,4092.0,0.009127450
Up Clock @ waitClock|0,4093.0,0.009127481
Up Clock @ waitClock|0,4094.0,0.009127510
Up Clock @ waitClock|0,4095.0,0.009127538
Up Clock @ waitClock|0,4096.0,0.009127564
Up Clock @ waitClock|0,4097.0,0.009127589
Up Clock @ waitClock|0,4098.0,0.009127613
Up Clock @ waitClock|0,4099.0,0.009127635
Up Clock @ waitClock|0,4100.0,0.009127656
Up Clock @ waitClock|0,4101.0,0.009127675
Up Clock @ waitClock|0,4102.0,0.009127693
Up Clock @ waitClock|0,4103.0,0.009127710
Up Clock @ waitClock|0,4104.0,0.009127725
Up Clock @ waitClock|0,4105.0,0.009127740
Up Clock @ waitClock|0,4106.0,0.009127753
Up Clock @ waitClock|0,4107.0,0.009127764
Up Clock @ waitClock|0,4108.0,0.009127775
Up Clock @ waitClock|0,4109.0,0.009127784
Up Clock @ waitClock|0,4110.0,0.009127792
Up Clock @ waitClock|0,4111.0,0.009127799
Up Clock @ waitClock|0,4112.0,0.009127804
Up Clock @ waitClock|0,4113.0,0.009127809
Up Clock @ waitClock|0,4114.0,0.009127812
Up Clock @ waitClock|0,4115.0,0.009127815
Up Clock @ waitClock|0,4116.0,0.009127816
Up Clock @ waitClock|0,4117.0,0.009127816
Up Clock @ waitClock|0,4118.0,0.009127815
Up Clock @ waitClock|0,4119.0,0.009127813
Up Clock @ waitClock|0,4120.0,0.009127810
Up Clock @ waitClock|0,4121.0,0.009127806
Up Clock @ waitClock|0,4122.0,0.009127801
Up Clock @ waitClock|0,4123.0,0.009127794
Up Clock @ waitClock|0,4124.0,0.009127787
Up Clock @ waitClock|0,4125.0,0.009127779
Up Clock @ waitClock|0,4126.0,0.009127770
Up Clock @ waitClock|0,4127.0,0.009127760
Up Clock @ waitClock|0,4128.0,0.009127750
Up Clock @ waitClock|0,4129.0,0.009127738
Up Clock @ waitClock|0,4130.0,0.009127725
Up Clock @ waitClock|0,4131.0,0.009127712
Up Clock @ waitClock|0,4132.0,0.009127697
Up Clock @ waitClock|0,4133.0,0.009127682
Up Clock @ waitClock|0,4134.0,0.009127666
Up Clock @ waitClock|0,4135.0,0.009127649
Up Clock @ waitClock|0,4136.0,0.009127631
Up Clock @ waitClock|0,4137.0,0.009127613
Up Clock @ waitClock|0,4138.0,0.009127593
Up Clock @ waitClock|0,4139.0,0.009127573
Up Clock @ waitClock|0,4140.0,0.009127552
Up Clock @ waitClock|0,4141.0,0.009127530
Up Clock @ waitClock|0,4142.0,0.009127508
Up Clock @ waitClock|0,4143.0,0.009127485
Up Clock @ waitClock|0,4144.0,0.009127461
Up Clock @ waitClock|0,4145.0,0.009127436
Up Clock @ waitClock|0,4146.0,0.009127411
Up Clock @ waitClock|0,4147.0,0.009127385
Up Clock @ waitClock|0,4148.0,0.009127359
Up Clock @ waitClock|0,4149.0,0.009127331
Up Clock @ waitClock|0,4150.0,0.009127303
Up Clock @ waitClock|0,4151.0,0.009127275
Up Clock @ waitClock|0,4152.0,0.009127246
Up Clock @ waitClock|0,4153.0,0.009127216
Up Clock @ waitClock|0,4154.0,0.009127185
Up Clock @ waitClock|0,4155.0,0.009127154
Up Clock @ waitClock|0,4156.0,0.009127123
Up Clock @ waitClock|0,4157.0,0.009127090
Up Clock @ waitClock|0,4158.0,0.009127058
Up Clock @ waitClock|0,4159.0,0.009127024
Up Clock @ waitClock|0,4160.0,0.009126990
Up Clock @ waitClock|0,4161.0,0.009126956
Up Clock @ waitClock|0,4162.0,0.009126921
Up Clock @ waitClock|0,4163.0,0.009126885
Up Clock @ waitClock|0,4164.0,0.009126849
Up Clock @ waitClock|0,4165.0,0.009126813
Up Clock @ waitClock|0,4166.0,0.009126776
Up Clock @ waitClock|0,4167.0,0.009126738
Up Clock @ waitClock|0,4168.0,0.009126700
Up Clock @ waitClock|0,4169.0,0.009126662
Up Clock @ waitClock|0,4170.0,0.009126623
Up Clock @ waitClock|0,4171.0,0.009126584
Up Clock @ waitClock|0,4172.0,0.009126544
Up Clock @ waitClock|0,4173.0,0.009126504
Up Clock @ waitClock|0,4174.0,0.009126463
Up Clock @ waitClock|0,4175.0,0.009126422
Up Clock @ waitClock|0,4176.0,0.009126381
Up Clock @ waitClock|0,4177.0,0.009126339
Up Clock @ waitClock|0,4178.0,0.009126296
Up Clock @ waitClock|0,4179.0,0.009126254
Up Clock @ waitClock|0,4180.0,0.009126211
Up Clock @ waitClock|0,4181.0,0.009126167
Up Clock @ waitClock|0,4182.0,0.009126124
Up Clock @ waitClock|0,4183.0,0.009126080
Up Clock @ waitClock|0,4184.0,0.009126035
Up Clock @ waitClock|0,4185.0,0.009125990
Up Clock @ waitClock|0,4186.0,0.009125945
Up Clock @ waitClock|0,4187.0,0.009125900
Up Clock @ waitClock|0,4188.0,0.009125854
Up Clock @ waitClock|0,4189.0,0.009125808
Up Clock @ waitClock|0,4190.0,0.009125762
Up Clock @ waitClock|0,4191.0,0.009125715
Up Clock @ waitClock|0,4192.0,0.009125668
Up Clock @ waitClock|0,4193.0,0.009125621
Up Clock @ waitClock|0,4194.0,0.009125573
Up Clock @ waitClock|0,4195.0,0.009125526
Up Clock @ waitClock|0,4196.0,0.009125477
Up Clock @ waitClock|0,4197.0,0.009125429
Up Clock @ waitClock|0,4198.0,0.009125381
Up Clock @ waitClock|0,4199.0,0.009125332
Up Clock @ waitClock|0,4200.0,0.009125283
Up Clock @ waitClock|0,4201.0,0.009125234
Up Clock @ waitClock|0,4202.0,0.009125184
Up Clock @ waitClock|0,4203.0,0.009125134
Up Clock @ waitClock|0,4204.0,0.009125084
Up Clock @ waitClock|0,4205.0,0.009125034
Up Clock @ waitClock|0,4206.0,0.009466982
Up Clock @ waitClock|0,4207.0,0.010473897
Up Clock @ waitClock|0,4208.0,0.012166279
Up Clock @ waitClock|0,4209.0,0.014268837
Up Clock @ waitClock|0,4210.0,0.016375654
Up Clock @ waitClock|0,4211.0,0.018118336
Up Clock @ waitClock|0,4212.0,0.019262929
Up Clock @ waitClock|0,4213.0,0.019730773
Up Clock @ waitClock|0,4214.0,0.019569806
Up Clock @ waitClock|0,4215.0,0.018906218
Up Clock @ waitClock|0,4216.0,0.017897593
Up Clock @ waitClock|0,4217.0,0.016697896
Up Clock @ waitClock|0,4218.0,0.015436709
Up Clock @ waitClock|0,4219.0,0.014210624
Up Clock @ waitClock|0,4220.0,0.013083088
Up Clock @ waitClock|0,4221.0,0.012089050
Up Clock @ waitClock|0,4222.0,0.011241565
Up Clock @ waitClock|0,4223.0,0.010538517
Up Clock @ waitClock|0,4224.0,0.009968425
Up Clock @ waitClock|0,4225.0,0.009514967
Up Clock @ waitClock|0,4226.0,0.009160178
Up Clock @ waitClock|0,4227.0,0.008886525
Up Clock @ waitClock|0,4228.0,0.008678082
Up Clock @ waitClock|0,4229.0,0.008521087
Up Clock @ waitClock|0,4230.0,0.008404071
Up Clock @ waitClock|0,4231.0,0.008317744
Up Clock @ waitClock|0,4232.0,0.008254747
Up Clock @ waitClock|0,4233.0,0.008209356
Up Clock @ waitClock|0,4234.0,0.008177185
Up Clock @ waitClock|0,4235.0,0.008154908
Up Clock @ waitClock|0,4236.0,0.008140033
Up Clock @ waitClock|0,4237.0,0.008130701
Up Clock @ waitClock|0,4238.0,0.008125531
Up Clock @ waitClock|0,4239.0,0.008123505
Up Clock @ waitClock|0,4240.0,0.008123867
Up Clock @ waitClock|0,4241.0,0.008126057
Up Clock @ waitClock|0,4242.0,0.008129658
Up Clock @ waitClock|0,4243.0,0.008134357
Up Clock @ waitClock|0,4244.0,0.008139919
Up Clock @ waitClock|0,4245.0,0.008146162
Up Clock @ waitClock|0,4246.0,0.008152948
Up Clock @ waitClock|0,4247.0,0.008160166
Up Clock @ waitClock|0,4248.0,0.008167731
Up Clock @ waitClock|0,4249.0,0.008175573
Up Clock @ waitClock|0,4250.0,0.008183635
Up Clock @ waitClock|0,4251.0,0.008191871
Up Clock @ waitClock|0,4252.0,0.008200243
Up Clock @ waitClock|0,4253.0,0.008208719
Up Clock @ waitClock|0,4254.0,0.008217272
Up Clock @ waitClock|0,4255.0,0.008225879
Up Clock @ waitClock|0,4256.0,0.008234522
Up Clock @ waitClock|0,4257.0,0.008243184
Up Clock @ waitClock|0,4258.0,0.008251850
Up Clock @ waitClock|0,4259.0,0.008260510
Up Clock @ waitClock|0,4260.0,0.008269154
Up Clock @ waitClock|0,4261.0,0.008277771
Up Clock @ waitClock|0,4262.0,0.008286356
Up Clock @ waitClock|0,4263.0,0.008294902
Up Clock @ waitClock|0,4264.0,0.008303404
Up Clock @ waitClock|0,4265.0,0.008311857
Up Clock @ waitClock|0,4266.0,0.008320257
Up Clock @ waitClock|0,4267.0,0.008328602
Up Clock @ waitClock|0,4268.0,0.008336888
Up Clock @ waitClock|0,4269.0,0.008345113
Up Clock @ waitClock|0,4270.0,0.008353276
Up Clock @ waitClock|0,4271.0,0.008361375
Up Clock @ waitClock|0,4272.0,0.008369409
Up Clock @ waitClock|0,4273.0,0.008377376
Up Clock @ waitClock|0,4274.0,0.008385277
Up Clock @ waitClock|0,4275.0,0.008393110
Up Clock @ waitClock|0,4276.0,0.008400875
Up Clock @ waitClock|0,4277.0,0.008408572
Up Clock @ waitClock|0,4278.0,0.008416201
Up Clock @ waitClock|0,4279.0,0.008423761
Up Clock @ waitClock|0,4280.0,0.008431253
Up Clock @ waitClock|0,4281.0,0.008438677
Up Clock @ waitClock|0,4282.0,0.008446033
Up Clock @ waitClock|0,4283.0,0.008453321
Up Clock @ waitClock|0,4284.0,0.008460542
Up Clock @ waitClock|0,4285.0,0.008467695
Up Clock @ waitClock|0,4286.0,0.008474782
Up Clock @ waitClock|0,4287.0,0.008481802
Up Clock @ waitClock|0,4288.0,0.008488756
Up Clock @ waitClock|0,4289.0,0.008495644
Up Clock @ waitClock|0,4290.0,0.008502468
Up Clock @ waitClock|0,4291.0,0.008509226
Up Clock @ waitClock|0,4292.0,0.008515921
Up Clock @ waitClock|0,4293.0,0.008522552
Up Clock @ waitClock|0,4294.0,0.008529119
Up Clock @ waitClock|0,4295.0,0.008535624
Up Clock @ waitClock|0,4296.0,0.008542066
Up Clock @ waitClock|0,4297.0,0.008548447
Up Clock @ waitClock|0,4298.0,0.008554766
Up Clock @ waitClock|0,4299.0,0.008561025
Up Clock @ waitClock|0,4300.0,0.008567223
Up Clock @ waitClock|0,4301.0,0.008573362
Up Clock @ waitClock|0,4302.0,0.008579441
Up Clock @ waitClock|0,4303.0,0.008585462
Up Clock @ waitClock|0,4304.0,0.008591424
Up Clock @ waitClock|0,4305.0,0.008597329
Up Clock @ waitClock|0,4306.0,0.008603176
Up Clock @ waitClock|0,4307.0,0.008608967
Up Clock @ waitClock|0,4308.0,0.008614702
Up Clock @ waitClock|0,4309.0,0.008620381
Up Clock @ waitClock|0,4310.0,0.008626004
Up Clock @ waitClock|0,4311.0,0.008631573
Up Clock @ waitClock|0,4312.0,0.008637087
Up Clock @ waitClock|0,4313.0,0.008642548
Up Clock @ waitClock|0,4314.0,0.008647955
Up Clock @ waitClock|0,4315.0,0.008653310
