initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,3438.5,0.008587257
Up Clock @ waitClock|0,3439.0,0.008587390
Up Clock @ waitClock|0,3439.5,0.008587522
Up Clock @ waitClock|0,3440.0,0.008587653
Up Clock @ waitClock|0,3440.5,0.008587783
Up Clock @ waitClock|0,3441.0,0.008587912
Up Clock @ waitClock|0,3441.5,0.008588040
Up Clock @ waitClock|0,3442.0,0.008588167
Up Clock @ waitClock|0,3442.5,0.008588293
Up Clock @ waitClock|0,3443.0,0.008588418
Up Clock @ waitClock|0,3443.5,0.008588543
Up Clock @ waitClock|0,3444.0,0.008588666
Up Clock @ waitClock|0,3444.5,0.008588788
Up Clock @ waitClock|0,3445.0,0.008588909
Up Clock @ waitClock|0,3445.5,0.008589030
Up Clock @ waitClock|0,3446.0,0.008589149
Up Clock @ waitClock|0,3446.5,0.008589268
Up Clock @ waitClock|0,3447.0,0.008589385
Up Clock @ waitClock|0,3447.5,0.008589502
Up Clock @ waitClock|0,3448.0,0.008589617
Up Clock @ waitClock|0,3448.5,0.008589732
Up Clock @ waitClock|0,3449.0,0.008589846
Up Clock @ waitClock|0,3449.5,0.008589959
Up Clock @ waitClock|0,3450.0,0.008590071
Up Clock @ waitClock|0,3450.5,0.008590182
Up Clock @ waitClock|0,3451.0,0.008590293
Up Clock @ waitClock|0,3451.5,0.008590402
Up Clock @ waitClock|0,3452.0,0.008590511
Up Clock @ waitClock|0,3452.5,0.008590618
Up Clock @ waitClock|0,3453.0,0.008590725
Up Clock @ waitClock|0,3453.5,0.008590831
Up Clock @ waitClock|0,3454.0,0.008590936
Up Clock @ waitClock|0,3454.5,0.008591040
Up Clock @ waitClock|0,3455.0,0.008591144
Up Clock @ waitClock|0,3455.5,0.008591246
Up Clock @ waitClock|0,3456.0,0.008591348
Up Clock @ waitClock|0,3456.5,0.008591449
Up Clock @ waitClock|0,3457.0,0.008591549
Up Clock @ waitClock|0,3457.5,0.008591648
Up Clock @ waitClock|0,3458.0,0.008591746
Up Clock @ waitClock|0,3458.5,0.008591844
Up Clock @ waitClock|0,3459.0,0.008591940
Up Clock @ waitClock|0,3459.5,0.008592036
Up Clock @ waitClock|0,3460.0,0.008592131
Up Clock @ waitClock|0,3460.5,0.008592226
Up Clock @ waitClock|0,3461.0,0.008592319
Up Clock @ waitClock|0,3461.5,0.008592412
Up Clock @ waitClock|0,3462.0,0.008592504
Up Clock @ waitClock|0,3462.5,0.008592595
Up Clock @ waitClock|0,3463.0,0.008592685
Up Clock @ waitClock|0,3463.5,0.008592775
Up Clock @ waitClock|0,3464.0,0.008592863
Up Clock @ waitClock|0,3464.5,0.008592951
Up Clock @ waitClock|0,3465.0,0.008593038
Up Clock @ waitClock|0,3465.5,0.008593125
Up Clock @ waitClock|0,3466.0,0.008593211
Up Clock @ waitClock|0,3466.5,0.008593296
Up Clock @ waitClock|0,3467.0,0.008593380
Up Clock @ waitClock|0,3467.5,0.008593463
Up Clock @ waitClock|0,3468.0,0.008593546
Up Clock @ waitClock|0,3468.5,0.008593628
Up Clock @ waitClock|0,3469.0,0.008593709
Up Clock @ waitClock|0,3469.5,0.008593790
Up Clock @ waitClock|0,3470.0,0.008593870
Up Clock @ waitClock|0,3470.5,0.008593949
Up Clock @ waitClock|0,3471.0,0.008594027
Up Clock @ waitClock|0,3471.5,0.008594105
Up Clock @ waitClock|0,3472.0,0.008594182
Up Clock @ waitClock|0,3472.5,0.008594258
Up Clock @ waitClock|0,3473.0,0.008594333
Up Clock @ waitClock|0,3473.5,0.008594408
Up Clock @ waitClock|0,3474.0,0.008594482
Up Clock @ waitClock|0,3474.5,0.008594556
Up Clock @ waitClock|0,3475.0,0.008594629
Up Clock @ waitClock|0,3475.5,0.008594701
Up Clock @ waitClock|0,3476.0,0.008594772
Up Clock @ waitClock|0,3476.5,0.008594843
Up Clock @ waitClock|0,3477.0,0.008594913
Up Clock @ waitClock|0,3477.5,0.008594982
Up Clock @ waitClock|0,3478.0,0.008595051
Up Clock @ waitClock|0,3478.5,0.008595119
Up Clock @ waitClock|0,3479.0,0.008595186
Up Clock @ waitClock|0,3479.5,0.008595253
Up Clock @ waitClock|0,3480.0,0.008595319
Up Clock @ waitClock|0,3480.5,0.008595385
Up Clock @ waitClock|0,3481.0,0.008595450
Up Clock @ waitClock|0,3481.5,0.008595514
Up Clock @ waitClock|0,3482.0,0.008595577
Up Clock @ waitClock|0,3482.5,0.008595640
Up Clock @ waitClock|0,3483.0,0.008595702
Up Clock @ waitClock|0,3483.5,0.008595764
Up Clock @ waitClock|0,3484.0,0.008595825
Up Clock @ waitClock|0,3484.5,0.008595886
Up Clock @ waitClock|0,3485.0,0.008595945
Up Clock @ waitClock|0,3485.5,0.008596005
Up Clock @ waitClock|0,3486.0,0.008596063
Up Clock @ waitClock|0,3486.5,0.008596121
Up Clock @ waitClock|0,3487.0,0.008596179
Up Clock @ waitClock|0,3487.5,0.008596235
Up Clock @ waitClock|0,3488.0,0.008596292
Up Clock @ waitClock|0,3488.5,0.008596347
Up Clock @ waitClock|0,3489.0,0.008596402
Up Clock @ waitClock|0,3489.5,0.008596457
Up Clock @ waitClock|0,3490.0,0.008596511
Up Clock @ waitClock|0,3490.5,0.008596564
Up Clock @ waitClock|0,3491.0,0.008596617
Up Clock @ waitClock|0,3491.5,0.008596669
Up Clock @ waitClock|0,3492.0,0.008596720
Up Clock @ waitClock|0,3492.5,0.008596771
Up Clock @ waitClock|0,3493.0,0.008596822
Up Clock @ waitClock|0,3493.5,0.008596872
Up Clock @ waitClock|0,3494.0,0.008596921
Up Clock @ waitClock|0,3494.5,0.008596970
Up Clock @ waitClock|0,3495.0,0.008597018
Up Clock @ waitClock|0,3495.5,0.008597066
Up Clock @ waitClock|0,3496.0,0.008597113
Up Clock @ waitClock|0,3496.5,0.008597160
Up Clock @ waitClock|0,3497.0,0.008597206
Up Clock @ waitClock|0,3497.5,0.008597251
Up Clock @ waitClock|0,3498.0,0.008597296
Up Clock @ waitClock|0,3498.5,0.008597341
Up Clock @ waitClock|0,3499.0,0.008597385
Up Clock @ waitClock|0,3499.5,0.008597428
Up Clock @ waitClock|0,3500.0,0.008597471
Up Clock @ waitClock|0,3500.5,0.008597514
Up Clock @ waitClock|0,3501.0,0.008597555
Up Clock @ waitClock|0,3501.5,0.008597597
Up Clock @ waitClock|0,3502.0,0.008597638
Up Clock @ waitClock|0,3502.5,0.008597678
Up Clock @ waitClock|0,3503.0,0.008597718
Up Clock @ waitClock|0,3503.5,0.008597757
Up Clock @ waitClock|0,3504.0,0.008597796
Up Clock @ waitClock|0,3504.5,0.008597835
Up Clock @ waitClock|0,3505.0,0.008597873
Up Clock @ waitClock|0,3505.5,0.008597910
Up Clock @ waitClock|0,3506.0,0.008597947
Up Clock @ waitClock|0,3506.5,0.008597984
Up Clock @ waitClock|0,3507.0,0.008598020
Up Clock @ waitClock|0,3507.5,0.008598055
Up Clock @ waitClock|0,3508.0,0.008598090
Up Clock @ waitClock|0,3508.5,0.008598125
Up Clock @ waitClock|0,3509.0,0.008598159
Up Clock @ waitClock|0,3509.5,0.008598193
Up Clock @ waitClock|0,3510.0,0.008598226
Up Clock @ waitClock|0,3510.5,0.008598259
Up Clock @ waitClock|0,3511.0,0.008598291
Up Clock @ waitClock|0,3511.5,0.008598323
Up Clock @ waitClock|0,3512.0,0.008598354
Up Clock @ waitClock|0,3512.5,0.008598385
Up Clock @ waitClock|0,3513.0,0.008598416
Up Clock @ waitClock|0,3513.5,0.008598446
Up Clock @ waitClock|0,3514.0,0.008598475
Up Clock @ waitClock|0,3514.5,0.008598504
Up Clock @ waitClock|0,3515.0,0.008598533
Up Clock @ waitClock|0,3515.5,0.008598562
Up Clock @ waitClock|0,3516.0,0.008598589
Up Clock @ waitClock|0,3516.5,0.008598617
Up Clock @ waitClock|0,3517.0,0.008598644
Up Clock @ waitClock|0,3517.5,0.008598671
Up Clock @ waitClock|0,3518.0,0.008598697
Up Clock @ waitClock|0,3518.5,0.008598723
Up Clock @ waitClock|0,3519.0,0.008598748
Up Clock @ waitClock|0,3519.5,0.008598773
Up Clock @ waitClock|0,3520.0,0.008598798
Up Clock @ waitClock|0,3520.5,0.008598822
Up Clock @ waitClock|0,3521.0,0.008598846
Up Clock @ waitClock|0,3521.5,0.008598869
Up Clock @ waitClock|0,3522.0,0.008598892
Up Clock @ waitClock|0,3522.5,0.008598914
Up Clock @ waitClock|0,3523.0,0.008598937
Up Clock @ waitClock|0,3523.5,0.008598958
Up Clock @ waitClock|0,3524.0,0.008598980
Up Clock @ waitClock|0,3524.5,0.008599001
Up Clock @ waitClock|0,3525.0,0.008599021
Up Clock @ waitClock|0,3525.5,0.008599042
Up Clock @ waitClock|0,3526.0,0.008599062
Up Clock @ waitClock|0,3526.5,0.008599081
Up Clock @ waitClock|0,3527.0,0.008599100
Up Clock @ waitClock|0,3527.5,0.008599119
Up Clock @ waitClock|0,3528.0,0.008599137
Up Clock @ waitClock|0,3528.5,0.008599155
Up Clock @ waitClock|0,3529.0,0.008599173
Up Clock @ waitClock|0,3529.5,0.008599190
Up Clock @ waitClock|0,3530.0,0.008599207
Up Clock @ waitClock|0,3530.5,0.008599224
Up Clock @ waitClock|0,3531.0,0.008599240
Up Clock @ waitClock|0,3531.5,0.008599256
Up Clock @ waitClock|0,3532.0,0.008599271
Up Clock @ waitClock|0,3532.5,0.008599287
Up Clock @ waitClock|0,3533.0,0.008599301
Up Clock @ waitClock|0,3533.5,0.008599316
Up Clock @ waitClock|0,3534.0,0.008599330
Up Clock @ waitClock|0,3534.5,0.008599344
Up Clock @ waitClock|0,3535.0,0.008599357
Up Clock @ waitClock|0,3535.5,0.008599370
Up Clock @ waitClock|0,3536.0,0.008599383
Up Clock @ waitClock|0,3536.5,0.008599396
Up Clock @ waitClock|0,3537.0,0.008599408
Up Clock @ waitClock|0,3537.5,0.008599419
Up Clock @ waitClock|0,3538.0,0.008599431
Up Clock @ waitClock|0,3538.5,0.008599442
Up Clock @ waitClock|0,3539.0,0.008599453
Up Clock @ waitClock|0,3539.5,0.008599463
Up Clock @ waitClock|0,3540.0,0.008599474
Up Clock @ waitClock|0,3540.5,0.008599483
Up Clock @ waitClock|0,3541.0,0.008599493
Up Clock @ waitClock|0,3541.5,0.008599502
Up Clock @ waitClock|0,3542.0,0.008599511
Up Clock @ waitClock|0,3542.5,0.008599520
Up Clock @ waitClock|0,3543.0,0.008599528
Up Clock @ waitClock|0,3543.5,0.008599536
Up Clock @ waitClock|0,3544.0,0.008599544
Up Clock @ waitClock|0,3544.5,0.008599551
Up Clock @ waitClock|0,3545.0,0.008599558
Up Clock @ waitClock|0,3545.5,0.008599565
Up Clock @ waitClock|0,3546.0,0.008599572
Up Clock @ waitClock|0,3546.5,0.008599578
Up Clock @ waitClock|0,3547.0,0.008599584
Up Clock @ waitClock|0,3547.5,0.008599589
Up Clock @ waitClock|0,3548.0,0.008599595
Up Clock @ waitClock|0,3548.5,0.008599600
Up Clock @ waitClock|0,3549.0,0.008599605
Up Clock @ waitClock|0,3549.5,0.008599609
Up Clock @ waitClock|0,3550.0,0.008599614
Up Clock @ waitClock|0,3550.5,0.008599617
Up Clock @ waitClock|0,3551.0,0.008599621
Up Clock @ waitClock|0,3551.5,0.008599625
Up Clock @ waitClock|0,3552.0,0.008599628
Up Clock @ waitClock|0,3552.5,0.008599631
Up Clock @ waitClock|0,3553.0,0.008599633
Up Clock @ waitClock|0,3553.5,0.008599636
Up Clock @ waitClock|0,3554.0,0.008599638
Up Clock @ waitClock|0,3554.5,0.008599640
Up Clock @ waitClock|0,3555.0,0.008599641
Up Clock @ waitClock|0,3555.5,0.008599642
Up Clock @ waitClock|0,3556.0,0.008599643
Up Clock @ waitClock|0,3556.5,0.008599644
Up Clock @ waitClock|0,3557.0,0.008599645
Up Clock @ waitClock|0,3557.5,0.008599645
Up Clock @ waitClock|0,3558.0,0.008599645
Up Clock @ waitClock|0,3558.5,0.008599645
Up Clock @ waitClock|0,3559.0,0.008599644
Up Clock @ waitClock|0,3559.5,0.008599644
Up Clock @ waitClock|0,3560.0,0.008599643
Up Clock @ waitClock|0,3560.5,0.008599642
Up Clock @ waitClock|0,3561.0,0.008599640
Up Clock @ waitClock|0,3561.5,0.008599638
Up Clock @ waitClock|0,3562.0,0.008599637
Up Clock @ waitClock|0,3562.5,0.008599634
Up Clock @ waitClock|0,3563.0,0.008599632
Up Clock @ waitClock|0,3563.5,0.008599629
Up Clock @ waitClock|0,3564.0,0.008599627
Up Clock @ waitClock|0,3564.5,0.008599624
Up Clock @ waitClock|0,3565.0,0.008599620
Up Clock @ waitClock|0,3565.5,0.008599617
Up Clock @ waitClock|0,3566.0,0.008599613
Up Clock @ waitClock|0,3566.5,0.008599609
Up Clock @ waitClock|0,3567.0,0.008599605
Up Clock @ waitClock|0,3567.5,0.008599601
Up Clock @ waitClock|0,3568.0,0.008599596
Up Clock @ waitClock|0,3568.5,0.008599591
Up Clock @ waitClock|0,3569.0,0.008599586
Up Clock @ waitClock|0,3569.5,0.008599581
Up Clock @ waitClock|0,3570.0,0.008599575
Up Clock @ waitClock|0,3570.5,0.008599570
Up Clock @ waitClock|0,3571.0,0.008599564
Up Clock @ waitClock|0,3571.5,0.008599558
Up Clock @ waitClock|0,3572.0,0.008599551
Up Clock @ waitClock|0,3572.5,0.008599545
Up Clock @ waitClock|0,3573.0,0.008599538
Up Clock @ waitClock|0,3573.5,0.008599531
Up Clock @ waitClock|0,3574.0,0.008599524
Up Clock @ waitClock|0,3574.5,0.008599517
Up Clock @ waitClock|0,3575.0,0.008599509
Up Clock @ waitClock|0,3575.5,0.008599502
Up Clock @ waitClock|0,3576.0,0.008599494
Up Clock @ waitClock|0,3576.5,0.008599486
Up Clock @ waitClock|0,3577.0,0.008599477
Up Clock @ waitClock|0,3577.5,0.008599469
Up Clock @ waitClock|0,3578.0,0.008599460
Up Clock @ waitClock|0,3578.5,0.008599451
Up Clock @ waitClock|0,3579.0,0.008599442
Up Clock @ waitClock|0,3579.5,0.008599433
Up Clock @ waitClock|0,3580.0,0.008599424
Up Clock @ waitClock|0,3580.5,0.008599414
Up Clock @ waitClock|0,3581.0,0.008599404
Up Clock @ waitClock|0,3581.5,0.008599394
Up Clock @ waitClock|0,3582.0,0.008599384
Up Clock @ waitClock|0,3582.5,0.008599374
Up Clock @ waitClock|0,3583.0,0.008599364
Up Clock @ waitClock|0,3583.5,0.008599353
Up Clock @ waitClock|0,3584.0,0.008599342
Up Clock @ waitClock|0,3584.5,0.008599331
Up Clock @ waitClock|0,3585.0,0.008599320
Up Clock @ waitClock|0,3585.5,0.008599309
Up Clock @ waitClock|0,3586.0,0.008599297
Up Clock @ waitClock|0,3586.5,0.008599286
Up Clock @ waitClock|0,3587.0,0.008599274
Up Clock @ waitClock|0,3587.5,0.008599262
Up Clock @ waitClock|0,3588.0,0.008599250
Up Clock @ waitClock|0,3588.5,0.008599237
Up Clock @ waitClock|0,3589.0,0.008599225
Up Clock @ waitClock|0,3589.5,0.008599212
Up Clock @ waitClock|0,3590.0,0.008599200
Up Clock @ waitClock|0,3590.5,0.008599187
Up Clock @ waitClock|0,3591.0,0.008599174
Up Clock @ waitClock|0,3591.5,0.008599160
Up Clock @ waitClock|0,3592.0,0.008599147
Up Clock @ waitClock|0,3592.5,0.008599133
Up Clock @ waitClock|0,3593.0,0.008599120
Up Clock @ waitClock|0,3593.5,0.008599106
Up Clock @ waitClock|0,3594.0,0.008599092
Up Clock @ waitClock|0,3594.5,0.008599078
Up Clock @ waitClock|0,3595.0,0.008599063
Up Clock @ waitClock|0,3595.5,0.008599049
Up Clock @ waitClock|0,3596.0,0.008599034
Up Clock @ waitClock|0,3596.5,0.008599020
Up Clock @ waitClock|0,3597.0,0.008599005
Up Clock @ waitClock|0,3597.5,0.008598990
Up Clock @ waitClock|0,3598.0,0.008598975
Up Clock @ waitClock|0,3598.5,0.008598960
Up Clock @ waitClock|0,3599.0,0.008598944
Up Clock @ waitClock|0,3599.5,0.008598929
Up Clock @ waitClock|0,3600.0,0.008598913
Up Clock @ waitClock|0,3600.5,0.008598897
Up Clock @ waitClock|0,3601.0,0.008598881
Up Clock @ waitClock|0,3601.5,0.008598865
Up Clock @ waitClock|0,3602.0,0.008598849
Up Clock @ waitClock|0,3602.5,0.008672157
Up Clock @ waitClock|0,3603.0,0.008928936
Up Clock @ waitClock|0,3603.5,0.009465885
Up Clock @ waitClock|0,3604.0,0.010334186
Up Clock @ waitClock|0,3604.5,0.011529626
Up Clock @ waitClock|0,3605.0,0.012998971
Up Clock @ waitClock|0,3605.5,0.014654882
Up Clock @ waitClock|0,3606.0,0.016393149
Up Clock @ waitClock|0,3606.5,0.018108218
Up Clock @ waitClock|0,3607.0,0.019705030
Up Clock @ waitClock|0,3607.5,0.021106592
Up Clock @ waitClock|0,3608.0,0.022257628
Up Clock @ waitClock|0,3608.5,0.023125077
Up Clock @ waitClock|0,3609.0,0.023696358
Up Clock @ waitClock|0,3609.5,0.023976258
Up Clock @ waitClock|0,3610.0,0.023983172
Up Clock @ waitClock|0,3610.5,0.023745225
Up Clock @ waitClock|0,3611.0,0.023296658
Up Clock @ waitClock|0,3611.5,0.022674698
Up Clock @ waitClock|0,3612.0,0.021917008
Up Clock @ waitClock|0,3612.5,0.021059749
Up Clock @ waitClock|0,3613.0,0.020136210
Up Clock @ waitClock|0,3613.5,0.019175942
Up Clock @ waitClock|0,3614.0,0.018204302
Up Clock @ waitClock|0,3614.5,0.017242330
Up Clock @ waitClock|0,3615.0,0.016306864
Up Clock @ waitClock|0,3615.5,0.015410827
Up Clock @ waitClock|0,3616.0,0.014563620
Up Clock @ waitClock|0,3616.5,0.013771574
Up Clock @ waitClock|0,3617.0,0.013038413
Up Clock @ waitClock|0,3617.5,0.012365714
Up Clock @ waitClock|0,3618.0,0.011753339
Up Clock @ waitClock|0,3618.5,0.011199819
Up Clock @ waitClock|0,3619.0,0.010702697
Up Clock @ waitClock|0,3619.5,0.010258822
Up Clock @ waitClock|0,3620.0,0.009864591
Up Clock @ waitClock|0,3620.5,0.009516149
Up Clock @ waitClock|0,3621.0,0.009209545
Up Clock @ waitClock|0,3621.5,0.008940860
Up Clock @ waitClock|0,3622.0,0.008706289
Up Clock @ waitClock|0,3622.5,0.008502213
Up Clock @ waitClock|0,3623.0,0.008325241
Up Clock @ waitClock|0,3623.5,0.008172232
Up Clock @ waitClock|0,3624.0,0.008040312
Up Clock @ waitClock|0,3624.5,0.007926876
Up Clock @ waitClock|0,3625.0,0.007829577
Up Clock @ waitClock|0,3625.5,0.007746322
Up Clock @ waitClock|0,3626.0,0.007675251
Up Clock @ waitClock|0,3626.5,0.007614725
Up Clock @ waitClock|0,3627.0,0.007563303
Up Clock @ waitClock|0,3627.5,0.007519726
Up Clock @ waitClock|0,3628.0,0.007482898
Up Clock @ waitClock|0,3628.5,0.007451869
Up Clock @ waitClock|0,3629.0,0.007425817
Up Clock @ waitClock|0,3629.5,0.007404034
Up Clock @ waitClock|0,3630.0,0.007385910
Up Clock @ waitClock|0,3630.5,0.007370924
Up Clock @ waitClock|0,3631.0,0.007358628
Up Clock @ waitClock|0,3631.5,0.007348638
Up Clock @ waitClock|0,3632.0,0.007340630
Up Clock @ waitClock|0,3632.5,0.007334324
Up Clock @ waitClock|0,3633.0,0.007329482
Up Clock @ waitClock|0,3633.5,0.007325903
Up Clock @ waitClock|0,3634.0,0.007323415
Up Clock @ waitClock|0,3634.5,0.007321869
Up Clock @ waitClock|0,3635.0,0.007321142
Up Clock @ waitClock|0,3635.5,0.007321125
Up Clock @ waitClock|0,3636.0,0.007321728
Up Clock @ waitClock|0,3636.5,0.007322873
Up Clock @ waitClock|0,3637.0,0.007324491
Up Clock @ waitClock|0,3637.5,0.007326527
Up Clock @ waitClock|0,3638.0,0.007328930
Up Clock @ waitClock|0,3638.5,0.007331657
Up Clock @ waitClock|0,3639.0,0.007334671
Up Clock @ waitClock|0,3639.5,0.007337940
Up Clock @ waitClock|0,3640.0,0.007341436
Up Clock @ waitClock|0,3640.5,0.007345133
Up Clock @ waitClock|0,3641.0,0.007349011
Up Clock @ waitClock|0,3641.5,0.007353050
Up Clock @ waitClock|0,3642.0,0.007357234
Up Clock @ waitClock|0,3642.5,0.007361547
Up Clock @ waitClock|0,3643.0,0.007365975
Up Clock @ waitClock|0,3643.5,0.007370508
Up Clock @ waitClock|0,3644.0,0.007375134
Up Clock @ waitClock|0,3644.5,0.007379844
Up Clock @ waitClock|0,3645.0,0.007384629
Up Clock @ waitClock|0,3645.5,0.007389480
Up Clock @ waitClock|0,3646.0,0.007394392
Up Clock @ waitClock|0,3646.5,0.007399357
Up Clock @ waitClock|0,3647.0,0.007404369
Up Clock @ waitClock|0,3647.5,0.007409423
Up Clock @ waitClock|0,3648.0,0.007414514
Up Clock @ waitClock|0,3648.5,0.007419637
Up Clock @ waitClock|0,3649.0,0.007424789
Up Clock @ waitClock|0,3649.5,0.007429965
Up Clock @ waitClock|0,3650.0,0.007435161
Up Clock @ waitClock|0,3650.5,0.007440376
Up Clock @ waitClock|0,3651.0,0.007445604
Up Clock @ waitClock|0,3651.5,0.007450845
Up Clock @ waitClock|0,3652.0,0.007456095
Up Clock @ waitClock|0,3652.5,0.007461351
Up Clock @ waitClock|0,3653.0,0.007466612
Up Clock @ waitClock|0,3653.5,0.007471876
Up Clock @ waitClock|0,3654.0,0.007477140
Up Clock @ waitClock|0,3654.5,0.007482404
Up Clock @ waitClock|0,3655.0,0.007487664
Up Clock @ waitClock|0,3655.5,0.007492921
Up Clock @ waitClock|0,3656.0,0.007498172
Up Clock @ waitClock|0,3656.5,0.007503417
Up Clock @ waitClock|0,3657.0,0.007508654
Up Clock @ waitClock|0,3657.5,0.007513882
Up Clock @ waitClock|0,3658.0,0.007519100
Up Clock @ waitClock|0,3658.5,0.007524307
Up Clock @ waitClock|0,3659.0,0.007529502
Up Clock @ waitClock|0,3659.5,0.007534685
Up Clock @ waitClock|0,3660.0,0.007539855
Up Clock @ waitClock|0,3660.5,0.007545011
Up Clock @ waitClock|0,3661.0,0.007550153
Up Clock @ waitClock|0,3661.5,0.007555280
Up Clock @ waitClock|0,3662.0,0.007560391
Up Clock @ waitClock|0,3662.5,0.007565486
Up Clock @ waitClock|0,3663.0,0.007570565
Up Clock @ waitClock|0,3663.5,0.007575627
Up Clock @ waitClock|0,3664.0,0.007580672
Up Clock @ waitClock|0,3664.5,0.007585699
Up Clock @ waitClock|0,3665.0,0.007590709
Up Clock @ waitClock|0,3665.5,0.007595701
Up Clock @ waitClock|0,3666.0,0.007600674
Up Clock @ waitClock|0,3666.5,0.007605629
Up Clock @ waitClock|0,3667.0,0.007610565
Up Clock @ waitClock|0,3667.5,0.007615483
Up Clock @ waitClock|0,3668.0,0.007620381
Up Clock @ waitClock|0,3668.5,0.007625260
Up Clock @ waitClock|0,3669.0,0.007630120
Up Clock @ waitClock|0,3669.5,0.007634960
Up Clock @ waitClock|0,3670.0,0.007639781
Up Clock @ waitClock|0,3670.5,0.007644583
Up Clock @ waitClock|0,3671.0,0.007649364
Up Clock @ waitClock|0,3671.5,0.007654126
Up Clock @ waitClock|0,3672.0,0.007658868
Up Clock @ waitClock|0,3672.5,0.007663590
Up Clock @ waitClock|0,3673.0,0.007668293
Up Clock @ waitClock|0,3673.5,0.007672975
Up Clock @ waitClock|0,3674.0,0.007677638
Up Clock @ waitClock|0,3674.5,0.007682280
Up Clock @ waitClock|0,3675.0,0.007686903
Up Clock @ waitClock|0,3675.5,0.007691506
Up Clock @ waitClock|0,3676.0,0.007696089
Up Clock @ waitClock|0,3676.5,0.007700652
Up Clock @ waitClock|0,3677.0,0.007705195
Up Clock @ waitClock|0,3677.5,0.007709718
Up Clock @ waitClock|0,3678.0,0.007714221
Up Clock @ waitClock|0,3678.5,0.007718705
Up Clock @ waitClock|0,3679.0,0.007723169
Up Clock @ waitClock|0,3679.5,0.007727613
Up Clock @ waitClock|0,3680.0,0.007732037
Up Clock @ waitClock|0,3680.5,0.007736442
Up Clock @ waitClock|0,3681.0,0.007740827
Up Clock @ waitClock|0,3681.5,0.007745193
Up Clock @ waitClock|0,3682.0,0.007749539
