initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,4292,0.008419848
Up Clock @ waitClock|0,4293,0.008422041
Up Clock @ waitClock|0,4294,0.008424216
Up Clock @ waitClock|0,4295,0.008426372
Up Clock @ waitClock|0,4296,0.008428512
Up Clock @ waitClock|0,4297,0.008430633
Up Clock @ waitClock|0,4298,0.008432738
Up Clock @ waitClock|0,4299,0.008434824
Up Clock @ waitClock|0,4300,0.008436894
Up Clock @ waitClock|0,4301,0.008438947
Up Clock @ waitClock|0,4302,0.008440983
Up Clock @ waitClock|0,4303,0.008443002
Up Clock @ waitClock|0,4304,0.008445005
Up Clock @ waitClock|0,4305,0.008446991
Up Clock @ waitClock|0,4306,0.008448960
Up Clock @ waitClock|0,4307,0.008450914
Up Clock @ waitClock|0,4308,0.008452851
Up Clock @ waitClock|0,4309,0.008454772
Up Clock @ waitClock|0,4310,0.008456678
Up Clock @ waitClock|0,4311,0.008458567
Up Clock @ waitClock|0,4312,0.008460441
Up Clock @ waitClock|0,4313,0.008462300
Up Clock @ waitClock|0,4314,0.008464143
Up Clock @ waitClock|0,4315,0.008465971
Up Clock @ waitClock|0,4316,0.008467784
Up Clock @ waitClock|0,4317,0.008469581
Up Clock @ waitClock|0,4318,0.008471364
Up Clock @ waitClock|0,4319,0.008473132
Up Clock @ waitClock|0,4320,0.008474885
