initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,1235.25,0.004151189
Up Clock @ waitClock|0,1235.50,0.004157019
Up Clock @ waitClock|0,1235.75,0.004162895
Up Clock @ waitClock|0,1236.00,0.004168815
Up Clock @ waitClock|0,1236.25,0.004174778
Up Clock @ waitClock|0,1236.50,0.004180782
Up Clock @ waitClock|0,1236.75,0.004186823
Up Clock @ waitClock|0,1237.00,0.004192901
Up Clock @ waitClock|0,1237.25,0.004199014
Up Clock @ waitClock|0,1237.50,0.004205160
Up Clock @ waitClock|0,1237.75,0.004211338
Up Clock @ waitClock|0,1238.00,0.004217545
Up Clock @ waitClock|0,1238.25,0.004223781
Up Clock @ waitClock|0,1238.50,0.004230043
Up Clock @ waitClock|0,1238.75,0.004236331
Up Clock @ waitClock|0,1239.00,0.004242643
Up Clock @ waitClock|0,1239.25,0.004248978
Up Clock @ waitClock|0,1239.50,0.004255334
Up Clock @ waitClock|0,1239.75,0.004261711
Up Clock @ waitClock|0,1240.00,0.004268106
Up Clock @ waitClock|0,1240.25,0.004274520
Up Clock @ waitClock|0,1240.50,0.004280951
Up Clock @ waitClock|0,1240.75,0.004287397
Up Clock @ waitClock|0,1241.00,0.004293859
Up Clock @ waitClock|0,1241.25,0.004300334
Up Clock @ waitClock|0,1241.50,0.004306823
Up Clock @ waitClock|0,1241.75,0.004313323
Up Clock @ waitClock|0,1242.00,0.004319835
Up Clock @ waitClock|0,1242.25,0.004326357
Up Clock @ waitClock|0,1242.50,0.004332888
Up Clock @ waitClock|0,1242.75,0.004339429
Up Clock @ waitClock|0,1243.00,0.004345978
Up Clock @ waitClock|0,1243.25,0.004352533
Up Clock @ waitClock|0,1243.50,0.004359096
Up Clock @ waitClock|0,1243.75,0.004365665
Up Clock @ waitClock|0,1244.00,0.004372239
Up Clock @ waitClock|0,1244.25,0.004378818
Up Clock @ waitClock|0,1244.50,0.004385401
Up Clock @ waitClock|0,1244.75,0.004391987
Up Clock @ waitClock|0,1245.00,0.004398577
Up Clock @ waitClock|0,1245.25,0.004405169
Up Clock @ waitClock|0,1245.50,0.004411764
Up Clock @ waitClock|0,1245.75,0.004418359
Up Clock @ waitClock|0,1246.00,0.004424956
Up Clock @ waitClock|0,1246.25,0.004431554
Up Clock @ waitClock|0,1246.50,0.004438152
Up Clock @ waitClock|0,1246.75,0.004444749
Up Clock @ waitClock|0,1247.00,0.004451346
Up Clock @ waitClock|0,1247.25,0.004457942
Up Clock @ waitClock|0,1247.50,0.004464537
Up Clock @ waitClock|0,1247.75,0.004471130
Up Clock @ waitClock|0,1248.00,0.004477720
Up Clock @ waitClock|0,1248.25,0.004484309
Up Clock @ waitClock|0,1248.50,0.004490894
Up Clock @ waitClock|0,1248.75,0.004497477
Up Clock @ waitClock|0,1249.00,0.004504056
Up Clock @ waitClock|0,1249.25,0.004510632
Up Clock @ waitClock|0,1249.50,0.004517203
Up Clock @ waitClock|0,1249.75,0.004523771
Up Clock @ waitClock|0,1250.00,0.004530334
Up Clock @ waitClock|0,1250.25,0.004536893
Up Clock @ waitClock|0,1250.50,0.004543446
Up Clock @ waitClock|0,1250.75,0.004549995
Up Clock @ waitClock|0,1251.00,0.004556538
Up Clock @ waitClock|0,1251.25,0.004563076
Up Clock @ waitClock|0,1251.50,0.004569608
Up Clock @ waitClock|0,1251.75,0.004576134
Up Clock @ waitClock|0,1252.00,0.004582654
Up Clock @ waitClock|0,1252.25,0.004589168
Up Clock @ waitClock|0,1252.50,0.004595676
Up Clock @ waitClock|0,1252.75,0.004602176
Up Clock @ waitClock|0,1253.00,0.004608670
Up Clock @ waitClock|0,1253.25,0.004615158
Up Clock @ waitClock|0,1253.50,0.004621638
Up Clock @ waitClock|0,1253.75,0.004628111
Up Clock @ waitClock|0,1254.00,0.004634576
Up Clock @ waitClock|0,1254.25,0.004641035
Up Clock @ waitClock|0,1254.50,0.004647485
Up Clock @ waitClock|0,1254.75,0.004653928
Up Clock @ waitClock|0,1255.00,0.004660363
Up Clock @ waitClock|0,1255.25,0.004666791
Up Clock @ waitClock|0,1255.50,0.004673210
Up Clock @ waitClock|0,1255.75,0.004679621
Up Clock @ waitClock|0,1256.00,0.004686025
Up Clock @ waitClock|0,1256.25,0.004692419
Up Clock @ waitClock|0,1256.50,0.004698806
Up Clock @ waitClock|0,1256.75,0.004705184
Up Clock @ waitClock|0,1257.00,0.004711554
Up Clock @ waitClock|0,1257.25,0.004717914
Up Clock @ waitClock|0,1257.50,0.004724267
Up Clock @ waitClock|0,1257.75,0.004730610
Up Clock @ waitClock|0,1258.00,0.004736945
Up Clock @ waitClock|0,1258.25,0.004743271
Up Clock @ waitClock|0,1258.50,0.004749588
Up Clock @ waitClock|0,1258.75,0.004755896
Up Clock @ waitClock|0,1259.00,0.004762195
Up Clock @ waitClock|0,1259.25,0.004768485
Up Clock @ waitClock|0,1259.50,0.004774766
Up Clock @ waitClock|0,1259.75,0.004781038
Up Clock @ waitClock|0,1260.00,0.004787301
Up Clock @ waitClock|0,1260.25,0.004793554
Up Clock @ waitClock|0,1260.50,0.004799798
Up Clock @ waitClock|0,1260.75,0.004806032
Up Clock @ waitClock|0,1261.00,0.004812258
Up Clock @ waitClock|0,1261.25,0.004818474
Up Clock @ waitClock|0,1261.50,0.004824680
Up Clock @ waitClock|0,1261.75,0.004830877
Up Clock @ waitClock|0,1262.00,0.004837065
Up Clock @ waitClock|0,1262.25,0.004843243
Up Clock @ waitClock|0,1262.50,0.004849411
Up Clock @ waitClock|0,1262.75,0.004855570
Up Clock @ waitClock|0,1263.00,0.004861719
Up Clock @ waitClock|0,1263.25,0.004867859
Up Clock @ waitClock|0,1263.50,0.004873989
Up Clock @ waitClock|0,1263.75,0.004880110
Up Clock @ waitClock|0,1264.00,0.004886221
Up Clock @ waitClock|0,1264.25,0.004892322
Up Clock @ waitClock|0,1264.50,0.004898413
Up Clock @ waitClock|0,1264.75,0.004904495
Up Clock @ waitClock|0,1265.00,0.004910567
Up Clock @ waitClock|0,1265.25,0.004916629
Up Clock @ waitClock|0,1265.50,0.004922682
Up Clock @ waitClock|0,1265.75,0.004928725
Up Clock @ waitClock|0,1266.00,0.004934758
Up Clock @ waitClock|0,1266.25,0.004940781
Up Clock @ waitClock|0,1266.50,0.004946795
Up Clock @ waitClock|0,1266.75,0.004952799
Up Clock @ waitClock|0,1267.00,0.004958793
Up Clock @ waitClock|0,1267.25,0.004964777
Up Clock @ waitClock|0,1267.50,0.004970752
Up Clock @ waitClock|0,1267.75,0.004976716
Up Clock @ waitClock|0,1268.00,0.004982671
Up Clock @ waitClock|0,1268.25,0.004988616
Up Clock @ waitClock|0,1268.50,0.004994552
Up Clock @ waitClock|0,1268.75,0.005000477
Up Clock @ waitClock|0,1269.00,0.005006393
Up Clock @ waitClock|0,1269.25,0.005012299
Up Clock @ waitClock|0,1269.50,0.005018195
Up Clock @ waitClock|0,1269.75,0.005024082
Up Clock @ waitClock|0,1270.00,0.005029958
Up Clock @ waitClock|0,1270.25,0.005035825
Up Clock @ waitClock|0,1270.50,0.005041682
Up Clock @ waitClock|0,1270.75,0.005047530
Up Clock @ waitClock|0,1271.00,0.005053367
Up Clock @ waitClock|0,1271.25,0.005059195
Up Clock @ waitClock|0,1271.50,0.005065013
Up Clock @ waitClock|0,1271.75,0.005070821
Up Clock @ waitClock|0,1272.00,0.005076620
Up Clock @ waitClock|0,1272.25,0.005082409
Up Clock @ waitClock|0,1272.50,0.005088188
Up Clock @ waitClock|0,1272.75,0.005093957
Up Clock @ waitClock|0,1273.00,0.005099717
Up Clock @ waitClock|0,1273.25,0.005105467
Up Clock @ waitClock|0,1273.50,0.005111207
Up Clock @ waitClock|0,1273.75,0.005116938
Up Clock @ waitClock|0,1274.00,0.005122659
Up Clock @ waitClock|0,1274.25,0.005128370
Up Clock @ waitClock|0,1274.50,0.005134072
Up Clock @ waitClock|0,1274.75,0.005139764
Up Clock @ waitClock|0,1275.00,0.005145446
Up Clock @ waitClock|0,1275.25,0.005151119
Up Clock @ waitClock|0,1275.50,0.005156782
Up Clock @ waitClock|0,1275.75,0.005162435
Up Clock @ waitClock|0,1276.00,0.005168079
Up Clock @ waitClock|0,1276.25,0.005173713
Up Clock @ waitClock|0,1276.50,0.005179338
Up Clock @ waitClock|0,1276.75,0.005184953
Up Clock @ waitClock|0,1277.00,0.005190559
Up Clock @ waitClock|0,1277.25,0.005196155
Up Clock @ waitClock|0,1277.50,0.005201741
Up Clock @ waitClock|0,1277.75,0.005207318
Up Clock @ waitClock|0,1278.00,0.005212885
Up Clock @ waitClock|0,1278.25,0.005218443
Up Clock @ waitClock|0,1278.50,0.005223992
Up Clock @ waitClock|0,1278.75,0.005229531
Up Clock @ waitClock|0,1279.00,0.005235060
Up Clock @ waitClock|0,1279.25,0.005240580
Up Clock @ waitClock|0,1279.50,0.005246091
Up Clock @ waitClock|0,1279.75,0.005251592
Up Clock @ waitClock|0,1280.00,0.005257084
Up Clock @ waitClock|0,1280.25,0.005262566
Up Clock @ waitClock|0,1280.50,0.005268039
Up Clock @ waitClock|0,1280.75,0.005273503
Up Clock @ waitClock|0,1281.00,0.005278957
Up Clock @ waitClock|0,1281.25,0.005284402
Up Clock @ waitClock|0,1281.50,0.005289838
Up Clock @ waitClock|0,1281.75,0.005295264
Up Clock @ waitClock|0,1282.00,0.005300681
Up Clock @ waitClock|0,1282.25,0.005306088
Up Clock @ waitClock|0,1282.50,0.005311487
Up Clock @ waitClock|0,1282.75,0.005316876
Up Clock @ waitClock|0,1283.00,0.005322256
Up Clock @ waitClock|0,1283.25,0.005327626
Up Clock @ waitClock|0,1283.50,0.005332988
Up Clock @ waitClock|0,1283.75,0.005338340
Up Clock @ waitClock|0,1284.00,0.005343683
Up Clock @ waitClock|0,1284.25,0.005349017
Up Clock @ waitClock|0,1284.50,0.005354341
Up Clock @ waitClock|0,1284.75,0.005359657
Up Clock @ waitClock|0,1285.00,0.005364963
Up Clock @ waitClock|0,1285.25,0.005370260
Up Clock @ waitClock|0,1285.50,0.005375548
Up Clock @ waitClock|0,1285.75,0.005380827
Up Clock @ waitClock|0,1286.00,0.005386097
Up Clock @ waitClock|0,1286.25,0.005391358
Up Clock @ waitClock|0,1286.50,0.005396609
Up Clock @ waitClock|0,1286.75,0.005401852
Up Clock @ waitClock|0,1287.00,0.005407086
Up Clock @ waitClock|0,1287.25,0.005412310
Up Clock @ waitClock|0,1287.50,0.005417526
Up Clock @ waitClock|0,1287.75,0.005422733
Up Clock @ waitClock|0,1288.00,0.005427930
Up Clock @ waitClock|0,1288.25,0.005433119
Up Clock @ waitClock|0,1288.50,0.005438299
Up Clock @ waitClock|0,1288.75,0.005443469
Up Clock @ waitClock|0,1289.00,0.005448631
Up Clock @ waitClock|0,1289.25,0.005453784
Up Clock @ waitClock|0,1289.50,0.005458928
Up Clock @ waitClock|0,1289.75,0.005464063
Up Clock @ waitClock|0,1290.00,0.005469190
Up Clock @ waitClock|0,1290.25,0.005474307
Up Clock @ waitClock|0,1290.50,0.005479416
Up Clock @ waitClock|0,1290.75,0.005484516
Up Clock @ waitClock|0,1291.00,0.005489607
Up Clock @ waitClock|0,1291.25,0.005494689
Up Clock @ waitClock|0,1291.50,0.005499762
Up Clock @ waitClock|0,1291.75,0.005504827
Up Clock @ waitClock|0,1292.00,0.005509883
Up Clock @ waitClock|0,1292.25,0.005514930
Up Clock @ waitClock|0,1292.50,0.005519969
Up Clock @ waitClock|0,1292.75,0.005524998
Up Clock @ waitClock|0,1293.00,0.005530019
Up Clock @ waitClock|0,1293.25,0.005535032
Up Clock @ waitClock|0,1293.50,0.005540035
Up Clock @ waitClock|0,1293.75,0.005545030
Up Clock @ waitClock|0,1294.00,0.005550017
Up Clock @ waitClock|0,1294.25,0.005554995
Up Clock @ waitClock|0,1294.50,0.005559964
Up Clock @ waitClock|0,1294.75,0.005564924
Up Clock @ waitClock|0,1295.00,0.005569876
Up Clock @ waitClock|0,1295.25,0.005574820
Up Clock @ waitClock|0,1295.50,0.005579755
Up Clock @ waitClock|0,1295.75,0.005584681
Up Clock @ waitClock|0,1296.00,0.005589599
Up Clock @ waitClock|0,1296.25,0.005594508
Up Clock @ waitClock|0,1296.50,0.005599409
Up Clock @ waitClock|0,1296.75,0.005604301
Up Clock @ waitClock|0,1297.00,0.005609185
Up Clock @ waitClock|0,1297.25,0.005614060
Up Clock @ waitClock|0,1297.50,0.005618927
Up Clock @ waitClock|0,1297.75,0.005623786
Up Clock @ waitClock|0,1298.00,0.005628636
Up Clock @ waitClock|0,1298.25,0.005633478
Up Clock @ waitClock|0,1298.50,0.005638311
Up Clock @ waitClock|0,1298.75,0.005643136
Up Clock @ waitClock|0,1299.00,0.005647952
Up Clock @ waitClock|0,1299.25,0.005652761
Up Clock @ waitClock|0,1299.50,0.005657561
Up Clock @ waitClock|0,1299.75,0.005662352
Up Clock @ waitClock|0,1300.00,0.005667135
Up Clock @ waitClock|0,1300.25,0.005671910
Up Clock @ waitClock|0,1300.50,0.005676677
Up Clock @ waitClock|0,1300.75,0.005681436
Up Clock @ waitClock|0,1301.00,0.005686186
Up Clock @ waitClock|0,1301.25,0.005690928
Up Clock @ waitClock|0,1301.50,0.005695661
Up Clock @ waitClock|0,1301.75,0.005700387
Up Clock @ waitClock|0,1302.00,0.005705104
Up Clock @ waitClock|0,1302.25,0.005709813
Up Clock @ waitClock|0,1302.50,0.005714514
Up Clock @ waitClock|0,1302.75,0.005719207
Up Clock @ waitClock|0,1303.00,0.005723892
Up Clock @ waitClock|0,1303.25,0.005728568
Up Clock @ waitClock|0,1303.50,0.005733237
Up Clock @ waitClock|0,1303.75,0.005737897
Up Clock @ waitClock|0,1304.00,0.005742550
Up Clock @ waitClock|0,1304.25,0.005747194
Up Clock @ waitClock|0,1304.50,0.005751830
Up Clock @ waitClock|0,1304.75,0.005756458
Up Clock @ waitClock|0,1305.00,0.005761078
Up Clock @ waitClock|0,1305.25,0.005765690
Up Clock @ waitClock|0,1305.50,0.005770294
Up Clock @ waitClock|0,1305.75,0.005774890
Up Clock @ waitClock|0,1306.00,0.005779478
Up Clock @ waitClock|0,1306.25,0.005784058
Up Clock @ waitClock|0,1306.50,0.005788630
Up Clock @ waitClock|0,1306.75,0.005793195
Up Clock @ waitClock|0,1307.00,0.005797751
Up Clock @ waitClock|0,1307.25,0.005802299
Up Clock @ waitClock|0,1307.50,0.005806840
Up Clock @ waitClock|0,1307.75,0.005811372
Up Clock @ waitClock|0,1308.00,0.005815897
Up Clock @ waitClock|0,1308.25,0.005820414
Up Clock @ waitClock|0,1308.50,0.005824923
Up Clock @ waitClock|0,1308.75,0.005829424
Up Clock @ waitClock|0,1309.00,0.005833917
Up Clock @ waitClock|0,1309.25,0.005838403
Up Clock @ waitClock|0,1309.50,0.005842881
Up Clock @ waitClock|0,1309.75,0.005847351
Up Clock @ waitClock|0,1310.00,0.005851813
Up Clock @ waitClock|0,1310.25,0.005856267
Up Clock @ waitClock|0,1310.50,0.005860714
Up Clock @ waitClock|0,1310.75,0.005865153
Up Clock @ waitClock|0,1311.00,0.005869584
Up Clock @ waitClock|0,1311.25,0.005874008
Up Clock @ waitClock|0,1311.50,0.005878423
Up Clock @ waitClock|0,1311.75,0.005882832
Up Clock @ waitClock|0,1312.00,0.005887232
Up Clock @ waitClock|0,1312.25,0.005891625
Up Clock @ waitClock|0,1312.50,0.005896010
Up Clock @ waitClock|0,1312.75,0.005900388
Up Clock @ waitClock|0,1313.00,0.005904758
Up Clock @ waitClock|0,1313.25,0.005909120
Up Clock @ waitClock|0,1313.50,0.005913475
Up Clock @ waitClock|0,1313.75,0.005917822
Up Clock @ waitClock|0,1314.00,0.005922162
Up Clock @ waitClock|0,1314.25,0.005926494
Up Clock @ waitClock|0,1314.50,0.005930818
Up Clock @ waitClock|0,1314.75,0.005935135
Up Clock @ waitClock|0,1315.00,0.005939445
Up Clock @ waitClock|0,1315.25,0.005943747
Up Clock @ waitClock|0,1315.50,0.005948042
Up Clock @ waitClock|0,1315.75,0.005952329
Up Clock @ waitClock|0,1316.00,0.005956608
Up Clock @ waitClock|0,1316.25,0.005960880
Up Clock @ waitClock|0,1316.50,0.005965145
Up Clock @ waitClock|0,1316.75,0.005969402
Up Clock @ waitClock|0,1317.00,0.005973652
Up Clock @ waitClock|0,1317.25,0.005977895
Up Clock @ waitClock|0,1317.50,0.005982130
Up Clock @ waitClock|0,1317.75,0.005986358
Up Clock @ waitClock|0,1318.00,0.005990578
Up Clock @ waitClock|0,1318.25,0.005994791
Up Clock @ waitClock|0,1318.50,0.005998997
Up Clock @ waitClock|0,1318.75,0.006003195
Up Clock @ waitClock|0,1319.00,0.006007386
Up Clock @ waitClock|0,1319.25,0.006011570
Up Clock @ waitClock|0,1319.50,0.006015746
Up Clock @ waitClock|0,1319.75,0.006019915
Up Clock @ waitClock|0,1320.00,0.006024077
Up Clock @ waitClock|0,1320.25,0.006028232
Up Clock @ waitClock|0,1320.50,0.006032379
Up Clock @ waitClock|0,1320.75,0.006036519
Up Clock @ waitClock|0,1321.00,0.006040652
Up Clock @ waitClock|0,1321.25,0.006044778
Up Clock @ waitClock|0,1321.50,0.006048897
Up Clock @ waitClock|0,1321.75,0.006053008
Up Clock @ waitClock|0,1322.00,0.006057112
Up Clock @ waitClock|0,1322.25,0.006061209
Up Clock @ waitClock|0,1322.50,0.006065299
Up Clock @ waitClock|0,1322.75,0.006069382
Up Clock @ waitClock|0,1323.00,0.006073458
Up Clock @ waitClock|0,1323.25,0.006077526
Up Clock @ waitClock|0,1323.50,0.006081588
Up Clock @ waitClock|0,1323.75,0.006085642
Up Clock @ waitClock|0,1324.00,0.006089689
Up Clock @ waitClock|0,1324.25,0.006093730
Up Clock @ waitClock|0,1324.50,0.006097763
Up Clock @ waitClock|0,1324.75,0.006101789
Up Clock @ waitClock|0,1325.00,0.006105808
Up Clock @ waitClock|0,1325.25,0.006109820
Up Clock @ waitClock|0,1325.50,0.006113825
Up Clock @ waitClock|0,1325.75,0.006117824
Up Clock @ waitClock|0,1326.00,0.006121815
Up Clock @ waitClock|0,1326.25,0.006125799
Up Clock @ waitClock|0,1326.50,0.006129776
Up Clock @ waitClock|0,1326.75,0.006133747
Up Clock @ waitClock|0,1327.00,0.006137710
Up Clock @ waitClock|0,1327.25,0.006141666
Up Clock @ waitClock|0,1327.50,0.006145616
Up Clock @ waitClock|0,1327.75,0.006149559
Up Clock @ waitClock|0,1328.00,0.006153494
Up Clock @ waitClock|0,1328.25,0.006157423
Up Clock @ waitClock|0,1328.50,0.006161345
Up Clock @ waitClock|0,1328.75,0.006165261
Up Clock @ waitClock|0,1329.00,0.006169169
Up Clock @ waitClock|0,1329.25,0.006173070
Up Clock @ waitClock|0,1329.50,0.006176965
Up Clock @ waitClock|0,1329.75,0.006180853
Up Clock @ waitClock|0,1330.00,0.006184734
Up Clock @ waitClock|0,1330.25,0.006188609
Up Clock @ waitClock|0,1330.50,0.006192476
Up Clock @ waitClock|0,1330.75,0.006196337
Up Clock @ waitClock|0,1331.00,0.006200191
Up Clock @ waitClock|0,1331.25,0.006204038
Up Clock @ waitClock|0,1331.50,0.006207879
Up Clock @ waitClock|0,1331.75,0.006211713
Up Clock @ waitClock|0,1332.00,0.006215540
Up Clock @ waitClock|0,1332.25,0.006219361
Up Clock @ waitClock|0,1332.50,0.006223174
Up Clock @ waitClock|0,1332.75,0.006226982
Up Clock @ waitClock|0,1333.00,0.006230782
Up Clock @ waitClock|0,1333.25,0.006234576
Up Clock @ waitClock|0,1333.50,0.006238363
Up Clock @ waitClock|0,1333.75,0.006242144
Up Clock @ waitClock|0,1334.00,0.006245918
Up Clock @ waitClock|0,1334.25,0.006249685
Up Clock @ waitClock|0,1334.50,0.006253446
Up Clock @ waitClock|0,1334.75,0.006257200
Up Clock @ waitClock|0,1335.00,0.006260948
Up Clock @ waitClock|0,1335.25,0.006264689
Up Clock @ waitClock|0,1335.50,0.006268424
Up Clock @ waitClock|0,1335.75,0.006272152
Up Clock @ waitClock|0,1336.00,0.006275873
Up Clock @ waitClock|0,1336.25,0.006279588
Up Clock @ waitClock|0,1336.50,0.006283297
Up Clock @ waitClock|0,1336.75,0.006286999
Up Clock @ waitClock|0,1337.00,0.006290694
Up Clock @ waitClock|0,1337.25,0.006294384
Up Clock @ waitClock|0,1337.50,0.006298066
Up Clock @ waitClock|0,1337.75,0.006301742
Up Clock @ waitClock|0,1338.00,0.006305412
Up Clock @ waitClock|0,1338.25,0.006309075
Up Clock @ waitClock|0,1338.50,0.006312732
Up Clock @ waitClock|0,1338.75,0.006316383
Up Clock @ waitClock|0,1339.00,0.006320027
Up Clock @ waitClock|0,1339.25,0.006323665
Up Clock @ waitClock|0,1339.50,0.006327296
Up Clock @ waitClock|0,1339.75,0.006330921
Up Clock @ waitClock|0,1340.00,0.006334540
Up Clock @ waitClock|0,1340.25,0.006338152
Up Clock @ waitClock|0,1340.50,0.006341758
Up Clock @ waitClock|0,1340.75,0.006345358
Up Clock @ waitClock|0,1341.00,0.006348951
Up Clock @ waitClock|0,1341.25,0.006352538
Up Clock @ waitClock|0,1341.50,0.006356119
Up Clock @ waitClock|0,1341.75,0.006359693
Up Clock @ waitClock|0,1342.00,0.006363262
Up Clock @ waitClock|0,1342.25,0.006366824
Up Clock @ waitClock|0,1342.50,0.006370379
Up Clock @ waitClock|0,1342.75,0.006373929
Up Clock @ waitClock|0,1343.00,0.006377472
Up Clock @ waitClock|0,1343.25,0.006381009
Up Clock @ waitClock|0,1343.50,0.006384540
Up Clock @ waitClock|0,1343.75,0.006388065
Up Clock @ waitClock|0,1344.00,0.006391584
Up Clock @ waitClock|0,1344.25,0.006395096
Up Clock @ waitClock|0,1344.50,0.006398602
Up Clock @ waitClock|0,1344.75,0.006402102
Up Clock @ waitClock|0,1345.00,0.006405596
Up Clock @ waitClock|0,1345.25,0.006409084
Up Clock @ waitClock|0,1345.50,0.006412566
Up Clock @ waitClock|0,1345.75,0.006416041
Up Clock @ waitClock|0,1346.00,0.006419511
Up Clock @ waitClock|0,1346.25,0.006422974
Up Clock @ waitClock|0,1346.50,0.006426431
Up Clock @ waitClock|0,1346.75,0.006429883
Up Clock @ waitClock|0,1347.00,0.006433328
Up Clock @ waitClock|0,1347.25,0.006436767
Up Clock @ waitClock|0,1347.50,0.006440200
Up Clock @ waitClock|0,1347.75,0.006443627
Up Clock @ waitClock|0,1348.00,0.006447048
Up Clock @ waitClock|0,1348.25,0.006450463
Up Clock @ waitClock|0,1348.50,0.006453872
Up Clock @ waitClock|0,1348.75,0.006457275
Up Clock @ waitClock|0,1349.00,0.006460672
Up Clock @ waitClock|0,1349.25,0.006464064
Up Clock @ waitClock|0,1349.50,0.006467449
Up Clock @ waitClock|0,1349.75,0.006470828
Up Clock @ waitClock|0,1350.00,0.006474201
Up Clock @ waitClock|0,1350.25,0.006477569
Up Clock @ waitClock|0,1350.50,0.006480930
Up Clock @ waitClock|0,1350.75,0.006484286
Up Clock @ waitClock|0,1351.00,0.006487636
