initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,1594.0,10.265114950
Up Clock @ error|0 waitClock|0,1595.0,10.266498116
Up Clock @ error|0 waitClock|0,1596.0,10.267895322
Up Clock @ error|0 waitClock|0,1597.0,10.269306695
Up Clock @ error|0 waitClock|0,1598.0,10.270732365
Up Clock @ error|0 waitClock|0,1599.0,10.272172458
Up Clock @ error|0 waitClock|0,1600.0,10.273627101
Up Clock @ error|0 waitClock|0,1601.0,10.275096419
Up Clock @ error|0 waitClock|0,1602.0,10.276580538
Up Clock @ error|0 waitClock|0,1603.0,10.278079582
Up Clock @ error|0 waitClock|0,1604.0,10.279593674
Up Clock @ error|0 waitClock|0,1605.0,10.281122937
Up Clock @ error|0 waitClock|0,1606.0,10.282667493
Up Clock @ error|0 waitClock|0,1607.0,10.284227463
Up Clock @ error|0 waitClock|0,1608.0,10.285802966
Up Clock @ error|0 waitClock|0,1609.0,10.287394123
Up Clock @ error|0 waitClock|0,1610.0,10.289001051
Up Clock @ error|0 waitClock|0,1611.0,10.290623868
Up Clock @ error|0 waitClock|0,1612.0,10.292262690
Up Clock @ error|0 waitClock|0,1613.0,10.293917632
Up Clock @ error|0 waitClock|0,1614.0,10.295588810
Up Clock @ error|0 waitClock|0,1615.0,10.297276337
Up Clock @ error|0 waitClock|0,1616.0,10.298980325
Up Clock @ error|0 waitClock|0,1617.0,10.300700886
Up Clock @ error|0 waitClock|0,1618.0,10.302438131
Up Clock @ error|0 waitClock|0,1619.0,10.304192169
Up Clock @ error|0 waitClock|0,1620.0,10.305963108
Up Clock @ error|0 waitClock|0,1621.0,10.307751056
Up Clock @ error|0 waitClock|0,1622.0,10.309556120
Up Clock @ error|0 waitClock|0,1623.0,10.311378404
Up Clock @ error|0 waitClock|0,1624.0,10.313218013
Up Clock @ error|0 waitClock|0,1625.0,10.315075050
Up Clock @ error|0 waitClock|0,1626.0,10.316949618
Up Clock @ error|0 waitClock|0,1627.0,10.318841816
Up Clock @ error|0 waitClock|0,1628.0,10.320751745
Up Clock @ error|0 waitClock|0,1629.0,10.322679503
Up Clock @ error|0 waitClock|0,1630.0,10.324625188
Up Clock @ error|0 waitClock|0,1631.0,10.326588896
Up Clock @ error|0 waitClock|0,1632.0,10.328570723
Up Clock @ error|0 waitClock|0,1633.0,10.330570763
Up Clock @ error|0 waitClock|0,1634.0,10.332589108
Up Clock @ error|0 waitClock|0,1635.0,10.334625850
Up Clock @ error|0 waitClock|0,1636.0,10.336681080
Up Clock @ error|0 waitClock|0,1637.0,10.338754887
Up Clock @ error|0 waitClock|0,1638.0,10.340847359
Up Clock @ error|0 waitClock|0,1639.0,10.342958584
Up Clock @ error|0 waitClock|0,1640.0,10.345088647
Up Clock @ error|0 waitClock|0,1641.0,10.347237632
Up Clock @ error|0 waitClock|0,1642.0,10.349405624
Up Clock @ error|0 waitClock|0,1643.0,10.351592704
Up Clock @ error|0 waitClock|0,1644.0,10.353798953
Up Clock @ error|0 waitClock|0,1645.0,10.356024451
Up Clock @ error|0 waitClock|0,1646.0,10.358269277
Up Clock @ error|0 waitClock|0,1647.0,10.360533507
Up Clock @ error|0 waitClock|0,1648.0,10.362817219
Up Clock @ error|0 waitClock|0,1649.0,10.365120486
Up Clock @ error|0 waitClock|0,1650.0,10.367443382
Up Clock @ error|0 waitClock|0,1651.0,10.369785981
Up Clock @ error|0 waitClock|0,1652.0,10.372148352
Up Clock @ error|0 waitClock|0,1653.0,10.374530566
Up Clock @ error|0 waitClock|0,1654.0,10.376932691
Up Clock @ error|0 waitClock|0,1655.0,10.379354796
Up Clock @ error|0 waitClock|0,1656.0,10.381796946
Up Clock @ error|0 waitClock|0,1657.0,10.384259206
Up Clock @ error|0 waitClock|0,1658.0,10.386741640
Up Clock @ error|0 waitClock|0,1659.0,10.389244311
Up Clock @ error|0 waitClock|0,1660.0,10.391767279
Up Clock @ error|0 waitClock|0,1661.0,10.394310605
Up Clock @ error|0 waitClock|0,1662.0,10.396874348
Up Clock @ error|0 waitClock|0,1663.0,10.399458565
Up Clock @ error|0 waitClock|0,1664.0,10.402063313
Up Clock @ error|0 waitClock|0,1665.0,10.404688646
Up Clock @ error|0 waitClock|0,1666.0,10.407334618
Up Clock @ error|0 waitClock|0,1667.0,10.410001283
Up Clock @ error|0 waitClock|0,1668.0,10.412688691
Up Clock @ error|0 waitClock|0,1669.0,10.415396894
Up Clock @ error|0 waitClock|0,1670.0,10.418125938
Up Clock @ error|0 waitClock|0,1671.0,10.420875874
Up Clock @ error|0 waitClock|0,1672.0,10.423646746
Up Clock @ error|0 waitClock|0,1673.0,10.426438601
Up Clock @ error|0 waitClock|0,1674.0,10.429251482
Up Clock @ error|0 waitClock|0,1675.0,10.432085433
Up Clock @ error|0 waitClock|0,1676.0,10.434940494
Up Clock @ error|0 waitClock|0,1677.0,10.437816707
Up Clock @ error|0 waitClock|0,1678.0,10.440714111
Up Clock @ error|0 waitClock|0,1679.0,10.443632744
Up Clock @ error|0 waitClock|0,1680.0,10.446572642
Up Clock @ error|0 waitClock|0,1681.0,10.449533842
Up Clock @ error|0 waitClock|0,1682.0,10.452516378
Up Clock @ error|0 waitClock|0,1683.0,10.455520283
Up Clock @ error|0 waitClock|0,1684.0,10.458545589
Up Clock @ error|0 waitClock|0,1685.0,10.461592328
Up Clock @ error|0 waitClock|0,1686.0,10.464660529
Up Clock @ error|0 waitClock|0,1687.0,10.467750221
Up Clock @ error|0 waitClock|0,1688.0,10.470861431
Up Clock @ error|0 waitClock|0,1689.0,10.473994185
Up Clock @ error|0 waitClock|0,1690.0,10.477148510
Up Clock @ error|0 waitClock|0,1691.0,10.480324428
Up Clock @ error|0 waitClock|0,1692.0,10.483521963
Up Clock @ error|0 waitClock|0,1693.0,10.486741136
Up Clock @ error|0 waitClock|0,1694.0,10.489981968
Up Clock @ error|0 waitClock|0,1695.0,10.493244479
Up Clock @ error|0 waitClock|0,1696.0,10.496528687
Up Clock @ error|0 waitClock|0,1697.0,10.499834608
Up Clock @ error|0 waitClock|0,1698.0,10.503162260
Up Clock @ error|0 waitClock|0,1699.0,10.506511657
Up Clock @ error|0 waitClock|0,1700.0,10.509882813
Up Clock @ error|0 waitClock|0,1701.0,10.513275741
Up Clock @ error|0 waitClock|0,1702.0,10.516690452
Up Clock @ error|0 waitClock|0,1703.0,10.520126958
Up Clock @ error|0 waitClock|0,1704.0,10.523585267
Up Clock @ error|0 waitClock|0,1705.0,10.527065389
Up Clock @ error|0 waitClock|0,1706.0,10.530567331
Up Clock @ error|0 waitClock|0,1707.0,10.534091099
Up Clock @ error|0 waitClock|0,1708.0,10.537636698
Up Clock @ error|0 waitClock|0,1709.0,10.541204134
Up Clock @ error|0 waitClock|0,1710.0,10.544793408
Up Clock @ error|0 waitClock|0,1711.0,10.548404523
Up Clock @ error|0 waitClock|0,1712.0,10.552037480
Up Clock @ error|0 waitClock|0,1713.0,10.555692281
Up Clock @ error|0 waitClock|0,1714.0,10.559368922
Up Clock @ error|0 waitClock|0,1715.0,10.563067404
Up Clock @ error|0 waitClock|0,1716.0,10.566787722
Up Clock @ error|0 waitClock|0,1717.0,10.570529873
Up Clock @ error|0 waitClock|0,1718.0,10.574293852
Up Clock @ error|0 waitClock|0,1719.0,10.578079654
Up Clock @ error|0 waitClock|0,1720.0,10.581887271
Up Clock @ error|0 waitClock|0,1721.0,10.585716696
Up Clock @ error|0 waitClock|0,1722.0,10.589567919
Up Clock @ error|0 waitClock|0,1723.0,10.593440932
Up Clock @ error|0 waitClock|0,1724.0,10.597335723
Up Clock @ error|0 waitClock|0,1725.0,10.601252281
Up Clock @ error|0 waitClock|0,1726.0,10.605190594
Up Clock @ error|0 waitClock|0,1727.0,10.609150647
Up Clock @ error|0 waitClock|0,1728.0,10.613132427
Up Clock @ error|0 waitClock|0,1729.0,10.617135918
Up Clock @ error|0 waitClock|0,1730.0,10.621161104
Up Clock @ error|0 waitClock|0,1731.0,10.625207968
Up Clock @ error|0 waitClock|0,1732.0,10.629276492
Up Clock @ error|0 waitClock|0,1733.0,10.633366657
Up Clock @ error|0 waitClock|0,1734.0,10.637478443
Up Clock @ error|0 waitClock|0,1735.0,10.641611830
Up Clock @ error|0 waitClock|0,1736.0,10.645766796
Up Clock @ error|0 waitClock|0,1737.0,10.649943318
Up Clock @ error|0 waitClock|0,1738.0,10.654141375
Up Clock @ error|0 waitClock|0,1739.0,10.658360940
Up Clock @ error|0 waitClock|0,1740.0,10.662601991
Up Clock @ error|0 waitClock|0,1741.0,10.666864500
Up Clock @ error|0 waitClock|0,1742.0,10.671148442
Up Clock @ error|0 waitClock|0,1743.0,10.675453789
Up Clock @ error|0 waitClock|0,1744.0,10.679780513
Up Clock @ error|0 waitClock|0,1745.0,10.684128585
Up Clock @ error|0 waitClock|0,1746.0,10.688497975
Up Clock @ error|0 waitClock|0,1747.0,10.692888652
Up Clock @ error|0 waitClock|0,1748.0,10.697300587
Up Clock @ error|0 waitClock|0,1749.0,10.701733745
Up Clock @ error|0 waitClock|0,1750.0,10.706188095
Up Clock @ error|0 waitClock|0,1751.0,10.710663603
Up Clock @ error|0 waitClock|0,1752.0,10.715160235
Up Clock @ error|0 waitClock|0,1753.0,10.719677955
Up Clock @ error|0 waitClock|0,1754.0,10.724216728
Up Clock @ error|0 waitClock|0,1755.0,10.728776517
Up Clock @ error|0 waitClock|0,1756.0,10.733357285
Up Clock @ error|0 waitClock|0,1757.0,10.737958994
Up Clock @ error|0 waitClock|0,1758.0,10.742581605
Up Clock @ error|0 waitClock|0,1759.0,10.747225080
Up Clock @ error|0 waitClock|0,1760.0,10.751889377
Up Clock @ error|0 waitClock|0,1761.0,10.756574456
Up Clock @ error|0 waitClock|0,1762.0,10.761280276
Up Clock @ error|0 waitClock|0,1763.0,10.766006795
Up Clock @ error|0 waitClock|0,1764.0,10.770753970
Up Clock @ error|0 waitClock|0,1765.0,10.775521757
Up Clock @ error|0 waitClock|0,1766.0,10.780310113
Up Clock @ error|0 waitClock|0,1767.0,10.785118993
Up Clock @ error|0 waitClock|0,1768.0,10.789948351
Up Clock @ error|0 waitClock|0,1769.0,10.794798142
Up Clock @ error|0 waitClock|0,1770.0,10.799668319
Up Clock @ error|0 waitClock|0,1771.0,10.804558834
Up Clock @ error|0 waitClock|0,1772.0,10.809469641
Up Clock @ error|0 waitClock|0,1773.0,10.814400691
Up Clock @ error|0 waitClock|0,1774.0,10.819351935
Up Clock @ error|0 waitClock|0,1775.0,10.824323323
Up Clock @ error|0 waitClock|0,1776.0,10.829314805
Up Clock @ error|0 waitClock|0,1777.0,10.834326331
Up Clock @ error|0 waitClock|0,1778.0,10.839357849
Up Clock @ error|0 waitClock|0,1779.0,10.844409308
Up Clock @ error|0 waitClock|0,1780.0,10.849480654
Up Clock @ error|0 waitClock|0,1781.0,10.854571837
Up Clock @ error|0 waitClock|0,1782.0,10.859682801
Up Clock @ error|0 waitClock|0,1783.0,10.864813493
Up Clock @ error|0 waitClock|0,1784.0,10.869963859
Up Clock @ error|0 waitClock|0,1785.0,10.875133844
Up Clock @ error|0 waitClock|0,1786.0,10.880323392
Up Clock @ error|0 waitClock|0,1787.0,10.885532447
Up Clock @ error|0 waitClock|0,1788.0,10.890760953
Up Clock @ error|0 waitClock|0,1789.0,10.896008853
Up Clock @ error|0 waitClock|0,1790.0,10.901276089
Up Clock @ error|0 waitClock|0,1791.0,10.906562604
Up Clock @ error|0 waitClock|0,1792.0,10.911868339
Up Clock @ error|0 waitClock|0,1793.0,10.917193236
Up Clock @ error|0 waitClock|0,1794.0,10.922537234
Up Clock @ error|0 waitClock|0,1795.0,10.927900276
Up Clock @ error|0 waitClock|0,1796.0,10.933282300
Up Clock @ error|0 waitClock|0,1797.0,10.938683245
Up Clock @ error|0 waitClock|0,1798.0,10.944103052
Up Clock @ error|0 waitClock|0,1799.0,10.949541657
Up Clock @ error|0 waitClock|0,1800.0,10.954999001
Up Clock @ error|0 waitClock|0,1801.0,10.960475020
Up Clock @ error|0 waitClock|0,1802.0,10.965969652
Up Clock @ error|0 waitClock|0,1803.0,10.971482833
Up Clock @ error|0 waitClock|0,1804.0,10.977014501
Up Clock @ error|0 waitClock|0,1805.0,10.982564592
Up Clock @ error|0 waitClock|0,1806.0,10.988133041
Up Clock @ error|0 waitClock|0,1807.0,10.993719784
Up Clock @ error|0 waitClock|0,1808.0,10.999324756
Up Clock @ error|0 waitClock|0,1809.0,11.004947893
Up Clock @ error|0 waitClock|0,1810.0,11.010589127
Up Clock @ error|0 waitClock|0,1811.0,11.016248394
Up Clock @ error|0 waitClock|0,1812.0,11.021925627
Up Clock @ error|0 waitClock|0,1813.0,11.027620760
Up Clock @ error|0 waitClock|0,1814.0,11.033333726
Up Clock @ error|0 waitClock|0,1815.0,11.039064457
Up Clock @ error|0 waitClock|0,1816.0,11.044812886
Up Clock @ error|0 waitClock|0,1817.0,11.050578945
Up Clock @ error|0 waitClock|0,1818.0,11.056362567
Up Clock @ error|0 waitClock|0,1819.0,11.062163682
Up Clock @ error|0 waitClock|0,1820.0,11.067982222
Up Clock @ error|0 waitClock|0,1821.0,11.073818118
Up Clock @ error|0 waitClock|0,1822.0,11.079671300
Up Clock @ error|0 waitClock|0,1823.0,11.085541700
Up Clock @ error|0 waitClock|0,1824.0,11.091429247
Up Clock @ error|0 waitClock|0,1825.0,11.097333872
Up Clock @ error|0 waitClock|0,1826.0,11.103255503
Up Clock @ error|0 waitClock|0,1827.0,11.109194071
Up Clock @ error|0 waitClock|0,1828.0,11.115149505
Up Clock @ error|0 waitClock|0,1829.0,11.121121733
Up Clock @ error|0 waitClock|0,1830.0,11.127110685
Up Clock @ error|0 waitClock|0,1831.0,11.133116289
Up Clock @ error|0 waitClock|0,1832.0,11.139138473
Up Clock @ error|0 waitClock|0,1833.0,11.145177166
Up Clock @ error|0 waitClock|0,1834.0,11.151232295
Up Clock @ error|0 waitClock|0,1835.0,11.157303787
Up Clock @ error|0 waitClock|0,1836.0,11.163391572
Up Clock @ error|0 waitClock|0,1837.0,11.169495574
Up Clock @ error|0 waitClock|0,1838.0,11.175615723
Up Clock @ error|0 waitClock|0,1839.0,11.181751945
Up Clock @ error|0 waitClock|0,1840.0,11.187904166
Up Clock @ error|0 waitClock|0,1841.0,11.194072313
Up Clock @ error|0 waitClock|0,1842.0,11.200256313
Up Clock @ error|0 waitClock|0,1843.0,11.206456091
Up Clock @ error|0 waitClock|0,1844.0,11.212671575
Up Clock @ error|0 waitClock|0,1845.0,11.218902689
Up Clock @ error|0 waitClock|0,1846.0,11.225149361
Up Clock @ error|0 waitClock|0,1847.0,11.231411514
Up Clock @ error|0 waitClock|0,1848.0,11.237689076
Up Clock @ error|0 waitClock|0,1849.0,11.243981970
Up Clock @ error|0 waitClock|0,1850.0,11.250290124
Up Clock @ error|0 waitClock|0,1851.0,11.256613461
Up Clock @ error|0 waitClock|0,1852.0,11.262951907
Up Clock @ error|0 waitClock|0,1853.0,11.269305387
Up Clock @ error|0 waitClock|0,1854.0,11.275673825
Up Clock @ error|0 waitClock|0,1855.0,11.282057147
Up Clock @ error|0 waitClock|0,1856.0,11.288455277
Up Clock @ error|0 waitClock|0,1857.0,11.294868139
Up Clock @ error|0 waitClock|0,1858.0,11.301295658
Up Clock @ error|0 waitClock|0,1859.0,11.307737759
Up Clock @ error|0 waitClock|0,1860.0,11.314194365
Up Clock @ error|0 waitClock|0,1861.0,11.320665402
Up Clock @ error|0 waitClock|0,1862.0,11.327150792
Up Clock @ error|0 waitClock|0,1863.0,11.333650460
Up Clock @ error|0 waitClock|0,1864.0,11.340164331
Up Clock @ error|0 waitClock|0,1865.0,11.346692328
Up Clock @ error|0 waitClock|0,1866.0,11.353234374
Up Clock @ error|0 waitClock|0,1867.0,11.359790395
Up Clock @ error|0 waitClock|0,1868.0,11.366360314
Up Clock @ error|0 waitClock|0,1869.0,11.372944054
Up Clock @ error|0 waitClock|0,1870.0,11.379541539
Up Clock @ error|0 waitClock|0,1871.0,11.386152694
Up Clock @ error|0 waitClock|0,1872.0,11.392777441
Up Clock @ error|0 waitClock|0,1873.0,11.399415705
Up Clock @ error|0 waitClock|0,1874.0,11.406067409
Up Clock @ error|0 waitClock|0,1875.0,11.412732477
Up Clock @ error|0 waitClock|0,1876.0,11.419410832
Up Clock @ error|0 waitClock|0,1877.0,11.426102399
Up Clock @ error|0 waitClock|0,1878.0,11.432807100
Up Clock @ error|0 waitClock|0,1879.0,11.439524859
Up Clock @ error|0 waitClock|0,1880.0,11.446255600
Up Clock @ error|0 waitClock|0,1881.0,11.452999247
Up Clock @ error|0 waitClock|0,1882.0,11.459755724
Up Clock @ error|0 waitClock|0,1883.0,11.466524953
Up Clock @ error|0 waitClock|0,1884.0,11.473306859
Up Clock @ error|0 waitClock|0,1885.0,11.480101365
Up Clock @ error|0 waitClock|0,1886.0,11.486908396
Up Clock @ error|0 waitClock|0,1887.0,11.493727874
Up Clock @ error|0 waitClock|0,1888.0,11.500559724
Up Clock @ error|0 waitClock|0,1889.0,11.507403870
Up Clock @ error|0 waitClock|0,1890.0,11.514260235
Up Clock @ error|0 waitClock|0,1891.0,11.521128744
Up Clock @ error|0 waitClock|0,1892.0,11.528009320
Up Clock @ error|0 waitClock|0,1893.0,11.534901888
Up Clock @ error|0 waitClock|0,1894.0,11.541806372
Up Clock @ error|0 waitClock|0,1895.0,11.548722695
Up Clock @ error|0 waitClock|0,1896.0,11.555650782
Up Clock @ error|0 waitClock|0,1897.0,11.562590557
Up Clock @ error|0 waitClock|0,1898.0,11.569541945
Up Clock @ error|0 waitClock|0,1899.0,11.576504870
Up Clock @ error|0 waitClock|0,1900.0,11.583479257
Up Clock @ error|0 waitClock|0,1901.0,11.590465029
Up Clock @ error|0 waitClock|0,1902.0,11.597462113
Up Clock @ error|0 waitClock|0,1903.0,11.604470432
Up Clock @ error|0 waitClock|0,1904.0,11.611489912
Up Clock @ error|0 waitClock|0,1905.0,11.618520476
Up Clock @ error|0 waitClock|0,1906.0,11.625562052
Up Clock @ error|0 waitClock|0,1907.0,11.632614562
Up Clock @ error|0 waitClock|0,1908.0,11.639677934
Up Clock @ error|0 waitClock|0,1909.0,11.646752091
Up Clock @ error|0 waitClock|0,1910.0,11.653836960
Up Clock @ error|0 waitClock|0,1911.0,11.660932465
Up Clock @ error|0 waitClock|0,1912.0,11.668038534
Up Clock @ error|0 waitClock|0,1913.0,11.675155090
Up Clock @ error|0 waitClock|0,1914.0,11.682282061
Up Clock @ error|0 waitClock|0,1915.0,11.689419372
Up Clock @ error|0 waitClock|0,1916.0,11.696566950
Up Clock @ error|0 waitClock|0,1917.0,11.703724720
Up Clock @ error|0 waitClock|0,1918.0,11.710892609
Up Clock @ error|0 waitClock|0,1919.0,11.718070543
Up Clock @ error|0 waitClock|0,1920.0,11.725258450
Up Clock @ error|0 waitClock|0,1921.0,11.732456255
Up Clock @ error|0 waitClock|0,1922.0,11.739663886
Up Clock @ error|0 waitClock|0,1923.0,11.746881269
Up Clock @ error|0 waitClock|0,1924.0,11.754108333
Up Clock @ error|0 waitClock|0,1925.0,11.761345004
Up Clock @ error|0 waitClock|0,1926.0,11.768591210
Up Clock @ error|0 waitClock|0,1927.0,11.775846877
Up Clock @ error|0 waitClock|0,1928.0,11.783111935
Up Clock @ error|0 waitClock|0,1929.0,11.790386311
Up Clock @ error|0 waitClock|0,1930.0,11.797669934
Up Clock @ error|0 waitClock|0,1931.0,11.804962730
Up Clock @ error|0 waitClock|0,1932.0,11.812264629
Up Clock @ error|0 waitClock|0,1933.0,11.819575560
Up Clock @ error|0 waitClock|0,1934.0,11.826895450
Up Clock @ error|0 waitClock|0,1935.0,11.834224230
Up Clock @ error|0 waitClock|0,1936.0,11.841561827
Up Clock @ error|0 waitClock|0,1937.0,11.848908172
Up Clock @ error|0 waitClock|0,1938.0,11.856263193
Up Clock @ error|0 waitClock|0,1939.0,11.863626820
Up Clock @ error|0 waitClock|0,1940.0,11.870998983
Up Clock @ error|0 waitClock|0,1941.0,11.878379613
Up Clock @ error|0 waitClock|0,1942.0,11.885768638
Up Clock @ error|0 waitClock|0,1943.0,11.893165989
Up Clock @ error|0 waitClock|0,1944.0,11.900571597
Up Clock @ error|0 waitClock|0,1945.0,11.907985393
Up Clock @ error|0 waitClock|0,1946.0,11.915407306
Up Clock @ error|0 waitClock|0,1947.0,11.922837270
Up Clock @ error|0 waitClock|0,1948.0,11.930275213
Up Clock @ error|0 waitClock|0,1949.0,11.937721069
Up Clock @ error|0 waitClock|0,1950.0,11.945174768
Up Clock @ error|0 waitClock|0,1951.0,11.952636243
Up Clock @ error|0 waitClock|0,1952.0,11.960105425
Up Clock @ error|0 waitClock|0,1953.0,11.967582246
Up Clock @ error|0 waitClock|0,1954.0,11.975066640
Up Clock @ error|0 waitClock|0,1955.0,11.982558539
Up Clock @ error|0 waitClock|0,1956.0,11.990057875
Up Clock @ error|0 waitClock|0,1957.0,11.997564581
Up Clock @ error|0 waitClock|0,1958.0,12.005078592
Up Clock @ error|0 waitClock|0,1959.0,12.012599839
Up Clock @ error|0 waitClock|0,1960.0,12.020128258
Up Clock @ error|0 waitClock|0,1961.0,12.027663781
Up Clock @ error|0 waitClock|0,1962.0,12.035206343
Up Clock @ error|0 waitClock|0,1963.0,12.042755879
Up Clock @ error|0 waitClock|0,1964.0,12.050312322
Up Clock @ error|0 waitClock|0,1965.0,12.057875607
Up Clock @ error|0 waitClock|0,1966.0,12.065445670
Up Clock @ error|0 waitClock|0,1967.0,12.073022445
Up Clock @ error|0 waitClock|0,1968.0,12.080605869
Up Clock @ error|0 waitClock|0,1969.0,12.088195876
Up Clock @ error|0 waitClock|0,1970.0,12.095792402
Up Clock @ error|0 waitClock|0,1971.0,12.103395384
Up Clock @ error|0 waitClock|0,1972.0,12.111004757
Up Clock @ error|0 waitClock|0,1973.0,12.118620459
Up Clock @ error|0 waitClock|0,1974.0,12.126242426
Up Clock @ error|0 waitClock|0,1975.0,12.133870595
Up Clock @ error|0 waitClock|0,1976.0,12.141504903
Up Clock @ error|0 waitClock|0,1977.0,12.149145288
Up Clock @ error|0 waitClock|0,1978.0,12.156791687
Up Clock @ error|0 waitClock|0,1979.0,12.164444038
Up Clock @ error|0 waitClock|0,1980.0,12.172102280
Up Clock @ error|0 waitClock|0,1981.0,12.179766351
Up Clock @ error|0 waitClock|0,1982.0,12.187436189
Up Clock @ error|0 waitClock|0,1983.0,12.195111733
Up Clock @ error|0 waitClock|0,1984.0,12.202792923
Up Clock @ error|0 waitClock|0,1985.0,12.210479697
