initialRegeneration,time,Ko
Ok Clock @ error|0 w|0,3951,0.171452711
Ok Clock @ error|0 w|0,3952,0.171494768
Ok Clock @ error|0 w|0,3953,0.171536860
Ok Clock @ error|0 w|0,3954,0.171578963
Ok Clock @ error|0 w|0,3955,0.171621050
Ok Clock @ error|0 w|0,3956,0.171663105
Ok Clock @ error|0 w|0,3957,0.171705119
Ok Clock @ error|0 w|0,3958,0.171747099
Ok Clock @ error|0 w|0,3959,0.171789059
Ok Clock @ error|0 w|0,3960,0.171831028
Ok Clock @ error|0 w|0,3961,0.171873034
Ok Clock @ error|0 w|0,3962,0.171915096
Ok Clock @ error|0 w|0,3963,0.171957218
Ok Clock @ error|0 w|0,3964,0.171999377
Ok Clock @ error|0 w|0,3965,0.172041539
Ok Clock @ error|0 w|0,3966,0.172083665
Ok Clock @ error|0 w|0,3967,0.172125727
Ok Clock @ error|0 w|0,3968,0.172167710
Ok Clock @ error|0 w|0,3969,0.172209620
Ok Clock @ error|0 w|0,3970,0.172251478
Ok Clock @ error|0 w|0,3971,0.172293316
Ok Clock @ error|0 w|0,3972,0.172335169
Ok Clock @ error|0 w|0,3973,0.172377056
Ok Clock @ error|0 w|0,3974,0.172418986
Ok Clock @ error|0 w|0,3975,0.172460950
Ok Clock @ error|0 w|0,3976,0.172502933
Ok Clock @ error|0 w|0,3977,0.172544921
Ok Clock @ error|0 w|0,3978,0.172586897
Ok Clock @ error|0 w|0,3979,0.172628849
Ok Clock @ error|0 w|0,3980,0.172670767
Ok Clock @ error|0 w|0,3981,0.172712655
Ok Clock @ error|0 w|0,3982,0.172754524
Ok Clock @ error|0 w|0,3983,0.172796392
Ok Clock @ error|0 w|0,3984,0.172838281
Ok Clock @ error|0 w|0,3985,0.172880211
Ok Clock @ error|0 w|0,3986,0.172922196
Ok Clock @ error|0 w|0,3987,0.172964241
Ok Clock @ error|0 w|0,3988,0.173006336
Ok Clock @ error|0 w|0,3989,0.173048455
Ok Clock @ error|0 w|0,3990,0.173090562
Ok Clock @ error|0 w|0,3991,0.173132625
Ok Clock @ error|0 w|0,3992,0.173174624
Ok Clock @ error|0 w|0,3993,0.173216558
Ok Clock @ error|0 w|0,3994,0.173258446
Ok Clock @ error|0 w|0,3995,0.173300320
Ok Clock @ error|0 w|0,3996,0.173342215
Ok Clock @ error|0 w|0,3997,0.173384154
Ok Clock @ error|0 w|0,3998,0.173426144
Ok Clock @ error|0 w|0,3999,0.173468171
Ok Clock @ error|0 w|0,4000,0.173510210
Ok Clock @ error|0 w|0,4001,0.173552232
Ok Clock @ error|0 w|0,4002,0.173594211
Ok Clock @ error|0 w|0,4003,0.173636130
Ok Clock @ error|0 w|0,4004,0.173677990
Ok Clock @ error|0 w|0,4005,0.173719802
Ok Clock @ error|0 w|0,4006,0.173761587
Ok Clock @ error|0 w|0,4007,0.173803367
Ok Clock @ error|0 w|0,4008,0.173845161
Ok Clock @ error|0 w|0,4009,0.173886985
Ok Clock @ error|0 w|0,4010,0.173928845
Ok Clock @ error|0 w|0,4011,0.173970744
Ok Clock @ error|0 w|0,4012,0.174012676
Ok Clock @ error|0 w|0,4013,0.174054626
Ok Clock @ error|0 w|0,4014,0.174096573
Ok Clock @ error|0 w|0,4015,0.174138498
Ok Clock @ error|0 w|0,4016,0.174180387
Ok Clock @ error|0 w|0,4017,0.174222238
Ok Clock @ error|0 w|0,4018,0.174264059
Ok Clock @ error|0 w|0,4019,0.174305874
Ok Clock @ error|0 w|0,4020,0.174347711
Ok Clock @ error|0 w|0,4021,0.174389597
Ok Clock @ error|0 w|0,4022,0.174431547
Ok Clock @ error|0 w|0,4023,0.174473556
Ok Clock @ error|0 w|0,4024,0.174515596
Ok Clock @ error|0 w|0,4025,0.174557631
Ok Clock @ error|0 w|0,4026,0.174599628
Ok Clock @ error|0 w|0,4027,0.174641563
Ok Clock @ error|0 w|0,4028,0.174683424
Ok Clock @ error|0 w|0,4029,0.174725220
Ok Clock @ error|0 w|0,4030,0.174766974
Ok Clock @ error|0 w|0,4031,0.174808719
Ok Clock @ error|0 w|0,4032,0.174850483
Ok Clock @ error|0 w|0,4033,0.174892284
Ok Clock @ error|0 w|0,4034,0.174934120
Ok Clock @ error|0 w|0,4035,0.174975981
Ok Clock @ error|0 w|0,4036,0.175017847
Ok Clock @ error|0 w|0,4037,0.175059702
Ok Clock @ error|0 w|0,4038,0.175101528
Ok Clock @ error|0 w|0,4039,0.175143314
Ok Clock @ error|0 w|0,4040,0.175185063
Ok Clock @ error|0 w|0,4041,0.175226785
Ok Clock @ error|0 w|0,4042,0.175268497
Ok Clock @ error|0 w|0,4043,0.175310215
Ok Clock @ error|0 w|0,4044,0.175351955
Ok Clock @ error|0 w|0,4045,0.175393733
Ok Clock @ error|0 w|0,4046,0.175435562
Ok Clock @ error|0 w|0,4047,0.175477445
Ok Clock @ error|0 w|0,4048,0.175519372
Ok Clock @ error|0 w|0,4049,0.175561319
Ok Clock @ error|0 w|0,4050,0.175603255
Ok Clock @ error|0 w|0,4051,0.175645155
Ok Clock @ error|0 w|0,4052,0.175687008
Ok Clock @ error|0 w|0,4053,0.175728813
Ok Clock @ error|0 w|0,4054,0.175770585
Ok Clock @ error|0 w|0,4055,0.175812351
Ok Clock @ error|0 w|0,4056,0.175854141
Ok Clock @ error|0 w|0,4057,0.175895979
Ok Clock @ error|0 w|0,4058,0.175937870
Ok Clock @ error|0 w|0,4059,0.175979799
Ok Clock @ error|0 w|0,4060,0.176021734
Ok Clock @ error|0 w|0,4061,0.176063642
Ok Clock @ error|0 w|0,4062,0.176105496
Ok Clock @ error|0 w|0,4063,0.176147285
Ok Clock @ error|0 w|0,4064,0.176189010
Ok Clock @ error|0 w|0,4065,0.176230689
Ok Clock @ error|0 w|0,4066,0.176272347
Ok Clock @ error|0 w|0,4067,0.176314011
Ok Clock @ error|0 w|0,4068,0.176355702
Ok Clock @ error|0 w|0,4069,0.176397429
Ok Clock @ error|0 w|0,4070,0.176439191
Ok Clock @ error|0 w|0,4071,0.176480981
Ok Clock @ error|0 w|0,4072,0.176522789
Ok Clock @ error|0 w|0,4073,0.176564598
Ok Clock @ error|0 w|0,4074,0.176606394
Ok Clock @ error|0 w|0,4075,0.176648160
Ok Clock @ error|0 w|0,4076,0.176689892
Ok Clock @ error|0 w|0,4077,0.176731594
Ok Clock @ error|0 w|0,4078,0.176773281
Ok Clock @ error|0 w|0,4079,0.176814973
Ok Clock @ error|0 w|0,4080,0.176856695
Ok Clock @ error|0 w|0,4081,0.176898468
Ok Clock @ error|0 w|0,4082,0.176940299
Ok Clock @ error|0 w|0,4083,0.176982179
Ok Clock @ error|0 w|0,4084,0.177024084
Ok Clock @ error|0 w|0,4085,0.177065982
Ok Clock @ error|0 w|0,4086,0.177107840
Ok Clock @ error|0 w|0,4087,0.177149636
Ok Clock @ error|0 w|0,4088,0.177191368
Ok Clock @ error|0 w|0,4089,0.177233048
Ok Clock @ error|0 w|0,4090,0.177274704
Ok Clock @ error|0 w|0,4091,0.177316366
Ok Clock @ error|0 w|0,4092,0.177358058
Ok Clock @ error|0 w|0,4093,0.177399789
Ok Clock @ error|0 w|0,4094,0.177441553
Ok Clock @ error|0 w|0,4095,0.177483332
Ok Clock @ error|0 w|0,4096,0.177525106
Ok Clock @ error|0 w|0,4097,0.177566853
Ok Clock @ error|0 w|0,4098,0.177608558
Ok Clock @ error|0 w|0,4099,0.177650215
Ok Clock @ error|0 w|0,4100,0.177691828
Ok Clock @ error|0 w|0,4101,0.177733409
Ok Clock @ error|0 w|0,4102,0.177774977
Ok Clock @ error|0 w|0,4103,0.177816555
Ok Clock @ error|0 w|0,4104,0.177858158
Ok Clock @ error|0 w|0,4105,0.177899802
Ok Clock @ error|0 w|0,4106,0.177941491
Ok Clock @ error|0 w|0,4107,0.177983224
Ok Clock @ error|0 w|0,4108,0.178024986
Ok Clock @ error|0 w|0,4109,0.178066757
Ok Clock @ error|0 w|0,4110,0.178108513
Ok Clock @ error|0 w|0,4111,0.178150238
Ok Clock @ error|0 w|0,4112,0.178191923
Ok Clock @ error|0 w|0,4113,0.178233572
Ok Clock @ error|0 w|0,4114,0.178275204
Ok Clock @ error|0 w|0,4115,0.178316846
Ok Clock @ error|0 w|0,4116,0.178358524
Ok Clock @ error|0 w|0,4117,0.178400257
Ok Clock @ error|0 w|0,4118,0.178442044
Ok Clock @ error|0 w|0,4119,0.178483861
Ok Clock @ error|0 w|0,4120,0.178525678
Ok Clock @ error|0 w|0,4121,0.178567462
Ok Clock @ error|0 w|0,4122,0.178609187
Ok Clock @ error|0 w|0,4123,0.178650842
Ok Clock @ error|0 w|0,4124,0.178692433
Ok Clock @ error|0 w|0,4125,0.178733980
Ok Clock @ error|0 w|0,4126,0.178775514
Ok Clock @ error|0 w|0,4127,0.178817064
Ok Clock @ error|0 w|0,4128,0.178858646
Ok Clock @ error|0 w|0,4129,0.178900264
Ok Clock @ error|0 w|0,4130,0.178941910
Ok Clock @ error|0 w|0,4131,0.178983575
Ok Clock @ error|0 w|0,4132,0.179025243
Ok Clock @ error|0 w|0,4133,0.179066901
Ok Clock @ error|0 w|0,4134,0.179108534
Ok Clock @ error|0 w|0,4135,0.179150137
Ok Clock @ error|0 w|0,4136,0.179191714
Ok Clock @ error|0 w|0,4137,0.179233274
Ok Clock @ error|0 w|0,4138,0.179274830
Ok Clock @ error|0 w|0,4139,0.179316399
Ok Clock @ error|0 w|0,4140,0.179357999
Ok Clock @ error|0 w|0,4141,0.179399644
Ok Clock @ error|0 w|0,4142,0.179441344
Ok Clock @ error|0 w|0,4143,0.179483088
Ok Clock @ error|0 w|0,4144,0.179524853
Ok Clock @ error|0 w|0,4145,0.179566607
Ok Clock @ error|0 w|0,4146,0.179608322
Ok Clock @ error|0 w|0,4147,0.179649983
Ok Clock @ error|0 w|0,4148,0.179691589
Ok Clock @ error|0 w|0,4149,0.179733156
Ok Clock @ error|0 w|0,4150,0.179774708
Ok Clock @ error|0 w|0,4151,0.179816274
Ok Clock @ error|0 w|0,4152,0.179857877
Ok Clock @ error|0 w|0,4153,0.179899526
Ok Clock @ error|0 w|0,4154,0.179941209
Ok Clock @ error|0 w|0,4155,0.179982904
Ok Clock @ error|0 w|0,4156,0.180024582
Ok Clock @ error|0 w|0,4157,0.180066223
Ok Clock @ error|0 w|0,4158,0.180107812
Ok Clock @ error|0 w|0,4159,0.180149349
Ok Clock @ error|0 w|0,4160,0.180190841
Ok Clock @ error|0 w|0,4161,0.180232306
Ok Clock @ error|0 w|0,4162,0.180273767
Ok Clock @ error|0 w|0,4163,0.180315242
Ok Clock @ error|0 w|0,4164,0.180356743
Ok Clock @ error|0 w|0,4165,0.180398278
Ok Clock @ error|0 w|0,4166,0.180439847
Ok Clock @ error|0 w|0,4167,0.180481443
Ok Clock @ error|0 w|0,4168,0.180523053
Ok Clock @ error|0 w|0,4169,0.180564660
Ok Clock @ error|0 w|0,4170,0.180606245
Ok Clock @ error|0 w|0,4171,0.180647797
Ok Clock @ error|0 w|0,4172,0.180689317
Ok Clock @ error|0 w|0,4173,0.180730817
Ok Clock @ error|0 w|0,4174,0.180772315
Ok Clock @ error|0 w|0,4175,0.180813836
Ok Clock @ error|0 w|0,4176,0.180855399
Ok Clock @ error|0 w|0,4177,0.180897015
Ok Clock @ error|0 w|0,4178,0.180938678
Ok Clock @ error|0 w|0,4179,0.180980366
Ok Clock @ error|0 w|0,4180,0.181022051
Ok Clock @ error|0 w|0,4181,0.181063702
Ok Clock @ error|0 w|0,4182,0.181105295
Ok Clock @ error|0 w|0,4183,0.181146825
Ok Clock @ error|0 w|0,4184,0.181188298
Ok Clock @ error|0 w|0,4185,0.181229736
Ok Clock @ error|0 w|0,4186,0.181271168
Ok Clock @ error|0 w|0,4187,0.181312618
Ok Clock @ error|0 w|0,4188,0.181354101
Ok Clock @ error|0 w|0,4189,0.181395616
Ok Clock @ error|0 w|0,4190,0.181437154
Ok Clock @ error|0 w|0,4191,0.181478699
Ok Clock @ error|0 w|0,4192,0.181520232
Ok Clock @ error|0 w|0,4193,0.181561738
Ok Clock @ error|0 w|0,4194,0.181603212
Ok Clock @ error|0 w|0,4195,0.181644651
Ok Clock @ error|0 w|0,4196,0.181686065
Ok Clock @ error|0 w|0,4197,0.181727465
Ok Clock @ error|0 w|0,4198,0.181768869
Ok Clock @ error|0 w|0,4199,0.181810295
Ok Clock @ error|0 w|0,4200,0.181851759
Ok Clock @ error|0 w|0,4201,0.181893270
Ok Clock @ error|0 w|0,4202,0.181934831
Ok Clock @ error|0 w|0,4203,0.181976427
Ok Clock @ error|0 w|0,4204,0.182018038
Ok Clock @ error|0 w|0,4205,0.182059635
Ok Clock @ error|0 w|0,4206,0.182101199
Ok Clock @ error|0 w|0,4207,0.182142715
Ok Clock @ error|0 w|0,4208,0.182184184
Ok Clock @ error|0 w|0,4209,0.182225623
Ok Clock @ error|0 w|0,4210,0.182267059
Ok Clock @ error|0 w|0,4211,0.182308521
Ok Clock @ error|0 w|0,4212,0.182350030
Ok Clock @ error|0 w|0,4213,0.182391587
Ok Clock @ error|0 w|0,4214,0.182433176
Ok Clock @ error|0 w|0,4215,0.182474769
Ok Clock @ error|0 w|0,4216,0.182516337
Ok Clock @ error|0 w|0,4217,0.182557859
Ok Clock @ error|0 w|0,4218,0.182599322
Ok Clock @ error|0 w|0,4219,0.182640730
Ok Clock @ error|0 w|0,4220,0.182682096
Ok Clock @ error|0 w|0,4221,0.182723446
Ok Clock @ error|0 w|0,4222,0.182764801
Ok Clock @ error|0 w|0,4223,0.182806179
Ok Clock @ error|0 w|0,4224,0.182847586
Ok Clock @ error|0 w|0,4225,0.182889022
Ok Clock @ error|0 w|0,4226,0.182930482
Ok Clock @ error|0 w|0,4227,0.182971957
Ok Clock @ error|0 w|0,4228,0.183013432
Ok Clock @ error|0 w|0,4229,0.183054894
Ok Clock @ error|0 w|0,4230,0.183096329
Ok Clock @ error|0 w|0,4231,0.183137734
Ok Clock @ error|0 w|0,4232,0.183179114
Ok Clock @ error|0 w|0,4233,0.183220479
Ok Clock @ error|0 w|0,4234,0.183261848
Ok Clock @ error|0 w|0,4235,0.183303242
Ok Clock @ error|0 w|0,4236,0.183344678
Ok Clock @ error|0 w|0,4237,0.183386165
Ok Clock @ error|0 w|0,4238,0.183427697
Ok Clock @ error|0 w|0,4239,0.183469252
Ok Clock @ error|0 w|0,4240,0.183510800
Ok Clock @ error|0 w|0,4241,0.183552313
Ok Clock @ error|0 w|0,4242,0.183593774
Ok Clock @ error|0 w|0,4243,0.183635180
Ok Clock @ error|0 w|0,4244,0.183676540
Ok Clock @ error|0 w|0,4245,0.183717878
Ok Clock @ error|0 w|0,4246,0.183759217
Ok Clock @ error|0 w|0,4247,0.183800581
Ok Clock @ error|0 w|0,4248,0.183841978
Ok Clock @ error|0 w|0,4249,0.183883407
Ok Clock @ error|0 w|0,4250,0.183924850
Ok Clock @ error|0 w|0,4251,0.183966288
Ok Clock @ error|0 w|0,4252,0.184007703
Ok Clock @ error|0 w|0,4253,0.184049079
Ok Clock @ error|0 w|0,4254,0.184090411
Ok Clock @ error|0 w|0,4255,0.184131704
Ok Clock @ error|0 w|0,4256,0.184172970
Ok Clock @ error|0 w|0,4257,0.184214229
Ok Clock @ error|0 w|0,4258,0.184255499
Ok Clock @ error|0 w|0,4259,0.184296796
Ok Clock @ error|0 w|0,4260,0.184338128
Ok Clock @ error|0 w|0,4261,0.184379500
Ok Clock @ error|0 w|0,4262,0.184420908
Ok Clock @ error|0 w|0,4263,0.184462340
Ok Clock @ error|0 w|0,4264,0.184503779
Ok Clock @ error|0 w|0,4265,0.184545203
Ok Clock @ error|0 w|0,4266,0.184586595
Ok Clock @ error|0 w|0,4267,0.184627952
Ok Clock @ error|0 w|0,4268,0.184669280
Ok Clock @ error|0 w|0,4269,0.184710595
Ok Clock @ error|0 w|0,4270,0.184751921
Ok Clock @ error|0 w|0,4271,0.184793280
Ok Clock @ error|0 w|0,4272,0.184834684
Ok Clock @ error|0 w|0,4273,0.184876131
Ok Clock @ error|0 w|0,4274,0.184917605
Ok Clock @ error|0 w|0,4275,0.184959077
Ok Clock @ error|0 w|0,4276,0.185000519
Ok Clock @ error|0 w|0,4277,0.185041909
Ok Clock @ error|0 w|0,4278,0.185083239
Ok Clock @ error|0 w|0,4279,0.185124515
Ok Clock @ error|0 w|0,4280,0.185165756
Ok Clock @ error|0 w|0,4281,0.185206987
Ok Clock @ error|0 w|0,4282,0.185248231
Ok Clock @ error|0 w|0,4283,0.185289502
Ok Clock @ error|0 w|0,4284,0.185330804
Ok Clock @ error|0 w|0,4285,0.185372133
Ok Clock @ error|0 w|0,4286,0.185413477
Ok Clock @ error|0 w|0,4287,0.185454825
Ok Clock @ error|0 w|0,4288,0.185496160
Ok Clock @ error|0 w|0,4289,0.185537474
Ok Clock @ error|0 w|0,4290,0.185578759
Ok Clock @ error|0 w|0,4291,0.185620017
Ok Clock @ error|0 w|0,4292,0.185661255
Ok Clock @ error|0 w|0,4293,0.185702486
Ok Clock @ error|0 w|0,4294,0.185743727
Ok Clock @ error|0 w|0,4295,0.185784999
Ok Clock @ error|0 w|0,4296,0.185826314
Ok Clock @ error|0 w|0,4297,0.185867679
Ok Clock @ error|0 w|0,4298,0.185909082
Ok Clock @ error|0 w|0,4299,0.185950501
Ok Clock @ error|0 w|0,4300,0.185991908
Ok Clock @ error|0 w|0,4301,0.186033281
Ok Clock @ error|0 w|0,4302,0.186074605
Ok Clock @ error|0 w|0,4303,0.186115879
Ok Clock @ error|0 w|0,4304,0.186157118
Ok Clock @ error|0 w|0,4305,0.186198344
Ok Clock @ error|0 w|0,4306,0.186239586
Ok Clock @ error|0 w|0,4307,0.186280862
Ok Clock @ error|0 w|0,4308,0.186322180
Ok Clock @ error|0 w|0,4309,0.186363526
Ok Clock @ error|0 w|0,4310,0.186404881
Ok Clock @ error|0 w|0,4311,0.186446221
Ok Clock @ error|0 w|0,4312,0.186487528
Ok Clock @ error|0 w|0,4313,0.186528788
Ok Clock @ error|0 w|0,4314,0.186570001
Ok Clock @ error|0 w|0,4315,0.186611174
Ok Clock @ error|0 w|0,4316,0.186652323
Ok Clock @ error|0 w|0,4317,0.186693469
Ok Clock @ error|0 w|0,4318,0.186734626
Ok Clock @ error|0 w|0,4319,0.186775808
Ok Clock @ error|0 w|0,4320,0.186817020
